GiftId,TripId
47828,437
58943,437
3345,437
23065,437
28438,437
93634,437
3661,437
57862,437
62781,437
39776,437
9126,437
56657,437
54899,437
15563,437
25359,437
61230,437
21375,437
3128,437
275,437
96356,437
68,437
15466,437
86530,437
49710,437
45739,437
86982,437
83786,437
21832,437
86404,437
48625,437
75407,437
70354,437
17228,437
54773,437
23306,437
87746,437
16261,437
62657,437
22536,437
97243,437
23509,437
20229,437
2740,437
99066,437
78917,437
92317,437
90629,437
78007,437
69710,437
15781,437
77285,437
87115,437
93241,437
72555,437
26415,437
33029,437
55132,437
11894,437
53188,437
61426,437
81009,437
15056,437
45993,437
74956,437
56662,437
11687,438
99527,438
70764,438
64697,438
50087,438
10573,438
42592,438
28883,438
68256,438
73418,438
88157,438
58966,438
12516,438
58498,438
48837,438
3897,438
95816,438
20696,438
48871,438
22684,438
94097,438
17380,438
2062,438
86953,438
20182,438
72366,438
15161,438
59216,438
94568,438
25756,438
145,438
33321,438
47099,438
71452,438
57730,438
39118,438
51401,438
53714,438
24838,438
48443,438
23319,438
38069,438
15060,438
11437,438
9307,438
31713,438
47694,438
28406,438
33701,438
78852,438
16396,438
46354,438
9437,438
48441,438
63912,438
48924,438
98352,438
66574,438
78527,438
60138,438
15806,438
51140,438
39472,438
40863,438
46604,438
82473,438
67312,438
8116,439
16895,439
13768,439
40763,439
25251,439
22795,439
81902,439
60181,439
90042,439
85564,439
96097,439
8979,439
86349,439
37563,439
67931,439
31400,439
40309,439
11633,439
2885,439
28951,439
46190,439
18164,439
73875,439
779,439
58101,439
50279,439
22099,439
13506,439
8993,439
31163,439
93617,439
8394,439
22686,439
30300,439
58409,439
74829,439
30742,439
55231,439
7911,439
98140,439
50913,439
39626,439
76768,439
68098,439
14742,439
15819,439
53059,439
43665,439
69401,439
43486,439
63596,439
1537,439
52993,439
86712,439
74698,439
63676,439
59328,439
13167,439
27226,439
86882,439
14123,440
51511,440
57747,440
5488,440
30831,440
51463,440
48655,440
43627,440
34960,440
15854,440
38637,440
27256,440
8579,440
94014,440
39354,440
39761,440
141,440
80420,440
29708,440
3189,440
50370,440
18554,440
96202,440
35270,440
18293,440
10366,440
81870,440
1302,440
14664,440
501,440
69366,440
99924,440
97169,440
74877,440
92992,440
13707,440
9576,440
179,440
91981,440
4773,440
57249,440
32181,440
82734,440
31323,440
32160,440
36615,440
66870,440
27379,440
87105,440
18838,440
71789,440
46074,440
53159,440
35010,440
50228,440
56546,440
19763,440
74774,440
29388,440
13014,440
18121,440
40488,440
6579,440
32280,440
92260,441
31409,441
61020,441
47030,441
81531,441
69968,441
5424,441
91996,441
93597,441
70546,441
80701,441
17434,441
22257,441
55319,441
25558,441
96075,441
66215,441
19832,441
50410,441
77850,441
20066,441
9292,441
329,441
53175,441
8845,441
42808,441
91619,441
92266,441
55844,441
98824,441
30244,441
39054,441
304,441
2213,441
64953,441
42324,441
99835,441
71491,441
36108,441
81702,441
53207,441
20824,441
9276,441
19722,441
41578,441
48100,441
95770,441
13367,441
9236,441
38390,441
55439,441
71143,441
14523,441
62263,441
42379,441
17001,441
82041,441
51257,441
88945,441
28783,441
35572,441
38689,441
68377,441
28361,441
26554,441
46348,442
71088,442
4378,442
33488,442
76582,442
34248,442
75973,442
93630,442
19247,442
63739,442
27562,442
82634,442
7650,442
71521,442
33183,442
37806,442
75972,442
34362,442
4309,442
67099,442
3301,442
77120,442
59632,442
17245,442
43572,442
23976,442
83709,442
97806,442
46808,442
16601,442
61023,442
66509,442
73240,442
7085,442
64198,442
33119,442
61994,442
52372,442
68953,442
37144,442
40081,442
24005,442
72844,442
88395,442
93439,442
37278,442
12270,442
13953,442
91964,442
75735,442
40416,442
16695,442
76966,442
52141,442
88923,442
2580,442
70433,442
89433,442
31444,442
72978,442
8932,442
60120,442
35528,442
31295,442
84988,442
70534,442
56148,443
20995,443
10327,443
23096,443
659,443
33236,443
48795,443
16513,443
1876,443
71344,443
83110,443
56839,443
58232,443
27871,443
92660,443
26671,443
68827,443
81732,443
40756,443
9022,443
89187,443
80711,443
10204,443
57052,443
16933,443
86406,443
53129,443
31913,443
78048,443
95279,443
31077,443
28589,443
60770,443
8029,443
61507,443
95916,443
75307,443
39261,443
61264,443
47417,443
45717,443
27775,443
75380,443
52693,443
15122,443
42882,443
70417,443
5275,443
64802,443
90677,443
59085,443
10512,443
33348,443
41587,443
87604,443
33667,443
14822,443
56746,443
58432,443
26267,443
90597,443
82740,443
57309,443
82277,443
90526,444
94189,444
80313,444
85879,444
51029,444
60889,444
17871,444
17834,444
94142,444
94188,444
91386,444
16333,444
20465,444
66172,444
13152,444
4338,444
17454,444
83288,444
6265,444
24944,444
86767,444
24784,444
68640,444
19175,444
92166,444
10421,444
57596,444
2640,444
83193,444
38815,444
54872,444
67885,444
76130,444
22239,444
49716,444
19872,444
54536,444
64358,444
83246,444
783,444
41899,444
163,444
13855,444
52817,444
50347,444
24620,444
99305,444
53302,444
22166,444
66793,444
21451,444
33050,444
27532,444
29212,444
43302,444
49652,444
63373,444
19377,444
23078,444
48874,444
86576,444
61943,444
20098,444
81709,444
71251,444
75173,444
12913,444
40883,444
29316,444
28691,444
49304,444
93785,444
39915,444
44138,445
85939,445
63217,445
63859,445
56928,445
59248,445
13433,445
49458,445
80960,445
40051,445
16137,445
66361,445
12428,445
56851,445
25213,445
52496,445
22164,445
23559,445
69560,445
5645,445
41131,445
67808,445
81307,445
42857,445
34599,445
6157,445
3022,445
64746,445
24231,445
83985,445
28384,445
80428,445
62464,445
45095,445
98130,445
35874,445
73493,445
44650,445
97376,445
66057,445
57965,445
6786,445
58621,445
17227,445
64722,445
60737,445
9695,445
7265,445
27555,445
76533,445
41886,445
85759,445
80315,445
31475,445
6210,445
5578,445
21747,446
67351,446
1291,446
16092,446
99129,446
74385,446
14363,446
2441,446
65793,446
75187,446
76343,446
2200,446
777,446
70413,446
88471,446
59891,446
48450,446
44878,446
52673,446
85960,446
98668,446
68147,446
64964,446
6012,446
92433,446
42600,446
68903,446
56239,446
38921,446
80279,446
72484,446
39603,446
60015,446
12093,446
45801,446
37223,446
61064,446
30967,446
19970,446
97144,446
16969,446
28846,446
18716,446
63606,446
21177,446
59063,446
15062,446
73469,446
64381,446
12918,446
32912,446
26352,446
57859,446
43624,446
34811,446
71630,446
86663,446
48881,446
73937,446
34311,446
11810,446
18851,447
2833,447
7001,447
87808,447
98278,447
52579,447
75859,447
68079,447
69399,447
51987,447
16755,447
94851,447
59382,447
37413,447
72699,447
90462,447
37745,447
98703,447
64463,447
24747,447
96650,447
2286,447
96446,447
79868,447
43817,447
81274,447
87510,447
68778,447
59880,447
78404,447
48948,447
24215,447
7919,447
85150,447
45455,447
80541,447
71807,447
39102,447
78436,447
83609,447
65211,447
21669,447
37228,447
72771,447
6701,447
7118,447
54391,447
27574,447
11216,447
69957,447
82097,447
97069,447
33246,447
91475,447
46962,447
98401,447
72342,447
65404,447
6661,448
37071,448
40481,448
87428,448
10940,448
28576,448
79589,448
66490,448
27693,448
14226,448
19393,448
58912,448
39320,448
45664,448
48862,448
82012,448
19612,448
14368,448
48071,448
88685,448
28372,448
29032,448
7652,448
23703,448
59540,448
69188,448
41500,448
8320,448
82657,448
5892,448
88483,448
38638,448
20768,448
53251,448
10304,448
87109,448
31283,448
88430,448
38258,448
91116,448
47900,448
66184,448
48465,448
34270,448
37267,448
41957,448
41465,448
95498,448
90195,448
71569,448
98021,448
75634,448
29297,448
36217,448
41155,448
54217,448
71713,448
51595,449
68858,449
60847,449
54243,449
63504,449
38738,449
8962,449
57719,449
76145,449
43193,449
14815,449
9895,449
42288,449
53178,449
71996,449
85763,449
53433,449
75492,449
6530,449
82723,449
13193,449
5410,449
10568,449
15383,449
9102,449
32479,449
29501,449
78539,449
4494,449
24010,449
47026,449
97220,449
17650,449
39593,449
12709,449
45497,449
28140,449
75240,449
20105,449
83165,449
13457,449
29795,449
13999,449
15514,449
69690,449
27338,449
98455,449
40793,449
67998,449
37569,449
22566,449
15534,449
32729,449
58249,449
41046,449
81396,449
67676,449
13132,449
61956,449
56296,449
17715,449
72777,449
14153,449
62814,449
13052,450
95224,450
13431,450
53382,450
70262,450
91109,450
16085,450
25,450
38360,450
89695,450
79378,450
98720,450
4909,450
77154,450
68156,450
96938,450
57116,450
56916,450
95962,450
70368,450
37273,450
64490,450
31838,450
20508,450
40463,450
8744,450
44171,450
35555,450
55400,450
66104,450
4299,450
54046,450
21681,450
94576,450
8166,450
64364,450
97331,450
78451,450
48586,450
64093,450
75075,450
40768,450
46058,450
57608,450
7484,450
94449,450
9575,450
57754,450
14752,450
9824,450
74925,450
8050,450
31179,450
35773,450
66945,450
71084,450
13226,450
68725,450
90189,450
67026,450
20292,450
56310,450
14471,450
82356,450
40347,450
66538,450
97676,451
35780,451
73292,451
450,451
56439,451
72541,451
6781,451
96014,451
96297,451
40747,451
70704,451
42130,451
269,451
63029,451
20595,451
45460,451
74553,451
45603,451
9770,451
2101,451
92287,451
23730,451
52950,451
91611,451
99257,451
85704,451
6698,451
15800,451
35372,451
40912,451
43907,451
3170,451
759,451
38641,451
59405,451
60992,451
48564,451
58149,451
31672,451
55651,451
91467,451
88975,451
52494,451
1987,451
8792,451
16258,451
80927,451
61938,451
60291,451
90064,451
78370,451
74921,451
49605,451
50794,451
10250,451
83245,451
92339,451
15742,451
95483,451
59633,451
34730,451
16096,451
30842,451
25366,451
28208,451
46123,451
93436,451
17545,451
983,452
40865,452
2222,452
63961,452
73913,452
33513,452
91450,452
63623,452
15567,452
82921,452
20831,452
5288,452
9768,452
18570,452
51205,452
6648,452
4074,452
74132,452
99524,452
54994,452
49815,452
53018,452
89444,452
21578,452
78,452
49783,452
44268,452
98397,452
56197,452
40432,452
30289,452
19084,452
64103,452
70726,452
26349,452
21256,452
82162,452
20962,452
10335,452
16455,452
43117,452
61452,452
8429,452
61059,452
80972,452
68215,452
12786,452
8995,452
9419,452
86806,452
59486,452
47221,452
31840,452
66203,452
8643,452
55896,452
5669,452
21777,452
79440,452
24291,452
90934,452
72527,452
55496,452
19457,452
9589,453
23010,453
42702,453
78252,453
83355,453
93253,453
30687,453
18444,453
98578,453
77022,453
88803,453
58696,453
40382,453
42048,453
13078,453
6063,453
51327,453
13035,453
42972,453
60932,453
70829,453
1727,453
94961,453
12375,453
96864,453
34561,453
28974,453
85278,453
45294,453
46611,453
92693,453
2059,453
24439,453
5321,453
49428,453
42504,453
59297,453
88603,453
99760,453
89043,453
5322,453
5303,453
77487,453
62078,453
29881,453
72348,453
39649,453
7675,453
12825,453
98210,453
12530,453
3564,453
74394,453
23672,453
77681,453
84788,453
45234,453
18951,453
33241,453
37501,453
4099,453
29264,453
3131,453
32135,454
76946,454
62753,454
39457,454
69127,454
44575,454
64605,454
60557,454
80377,454
82028,454
17470,454
21252,454
56694,454
24932,454
36605,454
15980,454
92318,454
33191,454
69746,454
92126,454
33932,454
74594,454
81362,454
29934,454
77389,454
87968,454
30839,454
51230,454
71302,454
79114,454
69760,454
99739,454
14844,454
45465,454
21914,454
67501,454
74851,454
3416,454
18009,454
43531,454
8682,454
32550,454
86259,454
98460,454
76025,454
17284,454
24033,454
60014,454
41270,454
83281,454
22509,454
86312,454
39647,454
27144,454
92967,454
18628,454
45019,454
67620,454
55226,454
85398,455
27663,455
83303,455
39997,455
55985,455
30201,455
21091,455
37133,455
88644,455
78190,455
94408,455
409,455
25857,455
81196,455
50895,455
6991,455
97170,455
86317,455
42794,455
23261,455
97969,455
51638,455
69703,455
88352,455
23206,455
46106,455
71626,455
54194,455
75917,455
40664,455
74983,455
41573,455
20199,455
17694,455
84658,455
79023,455
7635,455
21527,455
93323,455
83076,455
50032,455
65906,455
94875,455
66294,455
49827,455
35203,455
91145,455
63755,455
97492,455
85047,455
16454,455
42423,455
71962,455
85969,455
52186,455
67413,455
8110,455
73263,455
87592,455
54035,455
16389,455
94230,455
10432,455
64503,456
18385,456
88225,456
80260,456
55741,456
55009,456
21415,456
46501,456
61628,456
19343,456
81564,456
70914,456
3331,456
88466,456
72241,456
32389,456
35418,456
43937,456
38145,456
54739,456
10675,456
44435,456
48334,456
65216,456
52187,456
44998,456
24832,456
71822,456
42308,456
71169,456
52696,456
74249,456
22155,456
81614,456
85644,456
44727,456
10980,456
29452,456
41873,456
92842,456
25888,456
26714,456
4002,456
99275,456
83167,456
55575,456
36671,456
20592,456
67090,456
70352,456
15195,456
38406,456
76895,456
78774,456
44883,456
41981,456
57977,456
67760,456
16123,456
8405,457
28523,457
498,457
28043,457
68124,457
1761,457
11762,457
27037,457
30273,457
52399,457
6794,457
86872,457
95320,457
37866,457
51231,457
72868,457
66952,457
85392,457
54822,457
33312,457
94060,457
16730,457
37899,457
54844,457
88541,457
37903,457
818,457
65021,457
70117,457
64783,457
3707,457
69251,457
81273,457
75264,457
52302,457
46170,457
53202,457
65437,457
65442,457
27381,457
83062,457
8563,457
72458,457
651,457
88657,457
49800,457
76058,457
72430,457
80050,457
57138,457
90475,457
41756,457
53661,457
82115,457
87367,457
56629,457
18862,457
10291,457
98108,457
66944,457
56632,457
51549,458
99295,458
46444,458
2267,458
96842,458
59949,458
25660,458
22715,458
69410,458
57022,458
38900,458
82972,458
89247,458
70966,458
82894,458
86619,458
35566,458
36105,458
11154,458
13131,458
21628,458
4981,458
71237,458
48431,458
61837,458
78361,458
28378,458
53228,458
34500,458
60666,458
8919,458
49740,458
48043,458
47867,458
12206,458
40168,458
90179,458
89065,458
30348,458
22426,458
97356,458
93110,458
63267,458
24279,458
63520,458
92817,458
51288,458
76848,458
16433,458
15719,458
21825,458
19610,458
2379,458
52581,458
71980,458
90771,458
55600,458
42214,458
75214,458
32528,458
36791,458
40338,458
9526,458
35381,458
39627,459
67862,459
14444,459
20062,459
82694,459
4260,459
88195,459
39316,459
47891,459
41311,459
92700,459
46412,459
79524,459
27505,459
39017,459
25598,459
21908,459
37829,459
61128,459
13347,459
57043,459
93229,459
23808,459
99919,459
94959,459
42186,459
59145,459
29612,459
88120,459
32505,459
89346,459
89632,459
40383,459
51901,459
12979,459
91469,459
79264,459
78064,459
3183,459
26087,459
34139,459
53417,459
78874,459
15251,459
4643,459
23499,459
86262,459
88513,459
971,459
96187,459
2114,459
76642,459
82861,459
56214,459
42893,459
96457,459
92347,459
97828,459
44630,459
67454,459
48059,459
89148,460
46210,460
93843,460
31297,460
52841,460
44525,460
7909,460
70887,460
52259,460
80215,460
93415,460
88686,460
3929,460
1318,460
44259,460
68408,460
53595,460
18832,460
93464,460
92536,460
33891,460
2999,460
70035,460
29897,460
42738,460
26687,460
45793,460
16401,460
49410,460
11102,460
32357,460
90011,460
31320,460
67198,460
12688,460
41473,460
7215,460
80043,460
31961,460
26634,460
13572,460
8903,460
89819,460
24516,460
27720,460
68360,460
27809,460
7582,460
74845,460
80338,460
28626,460
76984,460
68804,460
23086,460
93040,460
77877,460
16161,460
79914,460
89222,460
80436,460
99578,460
37041,460
96203,460
65517,460
43160,461
37995,461
3899,461
20829,461
93483,461
12993,461
97688,461
86138,461
50669,461
92324,461
80994,461
9848,461
60073,461
65772,461
76859,461
59748,461
73914,461
24418,461
78519,461
91589,461
98206,461
45193,461
91345,461
45705,461
97034,461
89566,461
41160,461
68443,461
74634,461
51813,461
50656,461
83392,461
33858,461
10270,461
8520,461
51003,461
66306,461
69016,461
15559,461
98572,461
16313,461
20408,461
25578,461
16712,461
93902,461
24416,461
36549,461
63425,461
46936,461
61884,461
83892,461
91965,461
88294,461
6795,461
40705,461
69733,461
27251,461
95022,461
95061,461
27996,461
19571,461
62528,461
60871,462
67496,462
20769,462
71820,462
55197,462
36874,462
71373,462
71451,462
73180,462
33995,462
47198,462
46125,462
36,462
84253,462
97509,462
5717,462
33497,462
99494,462
54069,462
97507,462
35120,462
45267,462
95747,462
28734,462
81610,462
29574,462
57487,462
89164,462
34475,462
73726,462
25175,462
95854,462
55769,462
3474,462
10454,462
15797,462
58644,462
17815,462
46747,462
6897,462
84668,462
2771,462
74167,462
13212,462
2701,462
99427,462
77008,462
19913,462
31054,462
95996,462
85798,462
69997,462
44433,462
49770,462
48317,462
24057,462
87029,462
1375,462
99459,462
72802,462
75567,462
82897,462
80133,463
26476,463
83913,463
33815,463
37321,463
39994,463
27449,463
11233,463
17981,463
62197,463
41916,463
34531,463
36078,463
82456,463
39453,463
30306,463
59590,463
73595,463
83569,463
80264,463
14916,463
36474,463
67611,463
41706,463
13849,463
56190,463
76934,463
45242,463
57594,463
95472,463
69673,463
56681,463
62020,463
38892,463
77755,463
13100,463
25778,463
19331,463
3337,463
70375,463
13649,463
63063,463
35269,463
94262,463
64919,463
37950,463
38328,463
57595,463
39961,463
25485,463
72630,463
38717,463
33945,463
95614,463
58754,463
57365,463
54103,463
82181,463
87500,463
16352,463
39069,463
89876,463
96966,463
20254,463
1751,463
27906,463
52608,463
54905,463
26061,463
67958,463
49497,463
58074,463
21811,463
6675,463
34977,464
98612,464
21719,464
83741,464
68179,464
13106,464
72673,464
37376,464
79742,464
13143,464
53437,464
46059,464
75490,464
26454,464
88248,464
17338,464
14597,464
77210,464
55324,464
92097,464
81418,464
18847,464
87646,464
41835,464
63989,464
2271,464
92612,464
65880,464
44880,464
46420,464
24859,464
12616,464
36187,464
45700,464
18769,464
79704,464
29128,464
7174,464
908,464
