GiftId,TripId
16898,244
16899,244
16900,244
16901,244
16902,244
16903,244
16904,244
16905,244
16906,244
16907,244
16908,244
16909,244
16910,244
16911,244
16912,244
16913,244
16914,244
16915,244
16916,244
16917,244
16918,244
16919,244
16920,244
16921,244
16922,244
16923,244
16924,244
16925,244
16926,244
16927,244
16928,244
16929,244
16930,244
16931,244
16932,244
16933,244
16935,244
16936,244
16937,244
16938,244
16939,244
16940,244
16941,244
16942,244
16943,244
16945,244
16946,244
16947,244
16948,244
16950,244
16951,244
16952,244
16953,244
16954,244
16955,244
16956,244
16957,244
16958,244
16959,244
16961,244
16962,244
21992,245
22046,245
16963,245
16964,245
16965,245
16966,245
16967,245
16968,245
16969,245
16970,245
16971,245
16972,245
16973,245
16974,245
16975,245
16976,245
16977,245
16978,245
16979,245
16980,245
16981,245
16982,245
16983,245
16984,245
16986,245
16987,245
16988,245
16989,245
16990,245
16991,245
16992,245
16993,245
16994,245
16995,245
16996,245
16997,245
16998,245
17000,245
17001,245
17002,245
17003,245
17004,245
17005,245
17006,245
17007,245
17008,245
17009,245
17010,245
17011,245
17012,245
17013,245
17014,245
17015,245
17016,245
17017,245
17018,245
17019,245
17020,245
17021,245
17022,245
17023,245
17024,245
17025,245
17026,245
17027,245
17028,245
17029,245
17030,245
17031,245
17032,245
22093,246
22160,246
17033,246
17034,246
17035,246
17036,246
17037,246
17038,246
17039,246
17040,246
17041,246
17042,246
17043,246
17044,246
17045,246
17046,246
17047,246
17048,246
17049,246
17050,246
17051,246
17052,246
17053,246
17054,246
17055,246
17056,246
17057,246
17058,246
17059,246
17060,246
17061,246
17062,246
17063,246
17064,246
17065,246
17066,246
17067,246
17068,246
17069,246
17070,246
17071,246
17072,246
17073,246
17074,246
17075,246
17076,246
17077,246
17078,246
17079,246
17080,246
17081,246
17082,246
17083,246
17084,246
17085,246
17086,246
17087,246
17088,246
17089,246
22173,247
22242,247
17090,247
17091,247
17092,247
17093,247
17094,247
17095,247
17096,247
17097,247
17098,247
17099,247
17100,247
17101,247
17102,247
17103,247
17104,247
17105,247
17106,247
17107,247
17108,247
17109,247
17110,247
17111,247
17112,247
17113,247
17114,247
17115,247
17116,247
17117,247
17118,247
17119,247
17120,247
17121,247
17122,247
17123,247
17124,247
17125,247
17126,247
17127,247
17128,247
17129,247
17130,247
17132,247
17133,247
17134,247
17135,247
17136,247
17137,247
17138,247
17139,247
17140,247
17141,247
17142,247
17143,247
17144,247
17145,247
17146,247
17147,247
17148,247
17149,247
17150,247
17151,247
17152,247
17153,247
17154,247
17155,247
17156,247
17157,247
17158,247
17159,247
17160,247
17161,247
17162,247
17163,247
17164,247
17165,247
17166,247
17167,247
17168,247
22339,248
22357,248
17169,248
17170,248
17171,248
17172,248
17173,248
17174,248
17175,248
17176,248
17177,248
17178,248
17179,248
17180,248
17181,248
17182,248
17183,248
17184,248
17185,248
17186,248
17187,248
17188,248
17189,248
17190,248
17191,248
17192,248
17193,248
17194,248
17195,248
17196,248
17197,248
17198,248
17199,248
17200,248
17201,248
17202,248
17203,248
17204,248
17205,248
17206,248
17207,248
17208,248
17209,248
17210,248
17211,248
17212,248
17213,248
17214,248
17215,248
17216,248
17217,248
17218,248
17219,248
17220,248
17221,248
17222,248
17223,248
17224,248
17225,248
17226,248
17227,248
17228,248
17229,248
17230,248
22384,249
22389,249
17231,249
17232,249
17233,249
17234,249
17235,249
17236,249
17237,249
17238,249
17239,249
17240,249
17241,249
17242,249
17243,249
17244,249
17245,249
17246,249
17247,249
17248,249
17249,249
17250,249
17251,249
17252,249
17253,249
17254,249
17255,249
17256,249
17257,249
17258,249
17259,249
17260,249
17261,249
17262,249
17263,249
17264,249
17265,249
17266,249
17267,249
17268,249
17269,249
17270,249
17271,249
17272,249
17273,249
17274,249
17275,249
17276,249
17277,249
17278,249
17279,249
17280,249
17281,249
17282,249
17283,249
17284,249
17285,249
17286,249
17287,249
22452,250
22503,250
17288,250
17289,250
17290,250
17291,250
17292,250
17293,250
17294,250
17295,250
17296,250
17297,250
17298,250
17299,250
17300,250
17301,250
17302,250
17303,250
17304,250
17305,250
17306,250
17307,250
17308,250
17309,250
17310,250
17311,250
17312,250
17313,250
17314,250
17315,250
17316,250
17317,250
17318,250
17319,250
17320,250
17321,250
17322,250
17323,250
17324,250
17325,250
17326,250
17327,250
17328,250
17329,250
17330,250
17331,250
17332,250
17333,250
17334,250
17335,250
17336,250
17337,250
17339,250
17340,250
17341,250
17342,250
17343,250
17344,250
17345,250
17346,250
17347,250
17348,250
17349,250
17350,250
17351,250
22510,251
22614,251
17352,251
17353,251
17354,251
17355,251
17356,251
17357,251
17358,251
17359,251
17360,251
17361,251
17362,251
17363,251
17364,251
17365,251
17366,251
17367,251
17368,251
17370,251
17371,251
17372,251
17373,251
17374,251
17375,251
17376,251
17377,251
17378,251
17379,251
17380,251
17381,251
17382,251
17383,251
17384,251
17385,251
17386,251
17387,251
17388,251
17389,251
17390,251
17391,251
17392,251
17393,251
17394,251
17395,251
17396,251
17397,251
17398,251
17399,251
17400,251
17401,251
17402,251
17403,251
17404,251
17405,251
17406,251
17407,251
17408,251
17409,251
17410,251
17412,251
17414,251
17415,251
17416,251
17417,251
17418,251
17419,251
17420,251
17421,251
22619,252
22688,252
17422,252
17423,252
17424,252
17425,252
17426,252
17427,252
17428,252
17429,252
17430,252
17431,252
17432,252
17433,252
17434,252
17435,252
17436,252
17437,252
17438,252
17439,252
17440,252
17441,252
17442,252
17443,252
17444,252
17445,252
17446,252
17447,252
17448,252
17449,252
17450,252
17451,252
17452,252
17453,252
17454,252
17455,252
17456,252
17457,252
17458,252
17459,252
17460,252
17461,252
17462,252
17463,252
17464,252
17465,252
17466,252
17467,252
17468,252
17469,252
17470,252
17471,252
17472,252
17473,252
17474,252
17475,252
17476,252
17477,252
17478,252
17479,252
17480,252
17481,252
17482,252
17483,252
17484,252
17486,252
17487,252
17488,252
17489,252
17490,252
17491,252
17492,252
17493,252
17494,252
22691,253
22747,253
17495,253
17496,253
17497,253
17498,253
17499,253
17500,253
17501,253
17502,253
17503,253
17504,253
17506,253
17507,253
17508,253
17509,253
17510,253
17511,253
17512,253
17513,253
17514,253
17515,253
17516,253
17517,253
17518,253
17519,253
17520,253
17521,253
17522,253
17523,253
17524,253
17525,253
17526,253
17527,253
17528,253
17529,253
17530,253
17531,253
17532,253
17533,253
17534,253
17535,253
17536,253
17537,253
17538,253
17539,253
17540,253
17541,253
17542,253
17543,253
17544,253
17545,253
17546,253
17547,253
17548,253
17549,253
17550,253
17551,253
17552,253
17553,253
17554,253
17555,253
17556,253
17557,253
17558,253
17559,253
17560,253
17561,253
17562,253
17563,253
17564,253
17565,253
17566,253
17567,253
17568,253
22845,254
23003,254
17569,254
17570,254
17571,254
17572,254
17574,254
17575,254
17576,254
17577,254
17578,254
17579,254
17580,254
17581,254
17582,254
17583,254
17584,254
17585,254
17586,254
17587,254
17588,254
17589,254
17590,254
17591,254
17592,254
17593,254
17594,254
17595,254
17596,254
17597,254
17598,254
17599,254
17600,254
17601,254
17602,254
17603,254
17604,254
17605,254
17606,254
17607,254
17608,254
17609,254
17610,254
17611,254
17612,254
17613,254
17614,254
17615,254
17616,254
17617,254
17618,254
17619,254
17620,254
17621,254
17622,254
17623,254
17624,254
17625,254
17626,254
17627,254
17628,254
17629,254
17630,254
17631,254
17632,254
17633,254
17634,254
17635,254
17636,254
17637,254
17638,254
17639,254
23008,255
23018,255
17640,255
17641,255
17642,255
17643,255
17644,255
17645,255
17646,255
17647,255
17648,255
17650,255
17651,255
17652,255
17653,255
17654,255
17655,255
17656,255
17657,255
17658,255
17659,255
17660,255
17661,255
17662,255
17663,255
17664,255
17665,255
17666,255
17667,255
17668,255
17669,255
17670,255
17671,255
17672,255
17673,255
17674,255
17675,255
17676,255
17677,255
17678,255
17679,255
17680,255
17681,255
17682,255
17683,255
17684,255
17685,255
17686,255
17687,255
17688,255
17689,255
17690,255
17691,255
17692,255
17693,255
17694,255
17695,255
17696,255
17697,255
17698,255
17699,255
17700,255
17701,255
17702,255
17703,255
17704,255
17705,255
17706,255
17707,255
17708,255
17709,255
17710,255
17711,255
17712,255
17713,255
17714,255
17715,255
23082,256
23105,256
17716,256
17717,256
17718,256
17719,256
17720,256
17721,256
17722,256
17723,256
17724,256
17725,256
17726,256
17727,256
17728,256
17729,256
17730,256
17731,256
17732,256
17733,256
17734,256
17735,256
17736,256
17737,256
17738,256
17739,256
17740,256
17741,256
17742,256
17743,256
17744,256
17745,256
17746,256
17747,256
17748,256
17749,256
17750,256
17751,256
17752,256
17753,256
17754,256
17755,256
17756,256
17757,256
17758,256
17759,256
17761,256
17762,256
17763,256
17764,256
17765,256
17766,256
17767,256
17768,256
17769,256
17770,256
17771,256
17772,256
17773,256
17774,256
17775,256
17776,256
17777,256
17778,256
17779,256
17780,256
17781,256
17782,256
17783,256
17784,256
23134,257
23139,257
17785,257
17786,257
17787,257
17788,257
17789,257
17790,257
17791,257
17792,257
17794,257
17795,257
17796,257
17797,257
17798,257
17799,257
17800,257
17801,257
17802,257
17803,257
17804,257
17805,257
17806,257
17807,257
17808,257
17809,257
17810,257
17811,257
17812,257
17813,257
17814,257
17815,257
17816,257
17817,257
17818,257
17819,257
17820,257
17821,257
17822,257
17823,257
17824,257
17825,257
17826,257
17827,257
17828,257
17829,257
17830,257
17831,257
17832,257
17833,257
17834,257
17835,257
17836,257
17837,257
17838,257
17839,257
17840,257
17841,257
17842,257
17843,257
17844,257
17845,257
17846,257
17847,257
17848,257
17849,257
17850,257
17851,257
17852,257
17853,257
23199,258
23210,258
17854,258
17855,258
17856,258
17858,258
17859,258
17860,258
17861,258
17862,258
17863,258
17864,258
17865,258
17866,258
17867,258
17868,258
17869,258
17870,258
17872,258
17873,258
17874,258
17875,258
17876,258
17877,258
17878,258
17879,258
17880,258
17881,258
17882,258
17883,258
17884,258
17885,258
17886,258
17887,258
17888,258
17889,258
17890,258
17891,258
17892,258
17893,258
17894,258
17895,258
17896,258
17897,258
17898,258
17899,258
17900,258
17901,258
17902,258
17903,258
17904,258
17905,258
17906,258
17907,258
17908,258
17909,258
17910,258
17911,258
17912,258
17913,258
17914,258
17915,258
17916,258
17917,258
17918,258
17919,258
17920,258
17921,258
17922,258
17923,258
17924,258
17925,258
17926,258
17927,258
17928,258
23250,259
23313,259
17929,259
17930,259
17931,259
17932,259
17933,259
17934,259
17935,259
17936,259
17937,259
17938,259
17939,259
17940,259
17941,259
17942,259
17944,259
17945,259
17946,259
17947,259
17948,259
17949,259
17950,259
17951,259
17952,259
17953,259
17954,259
17955,259
17956,259
17957,259
17958,259
17959,259
17960,259
17961,259
17962,259
17963,259
17964,259
17965,259
17966,259
17967,259
17969,259
17970,259
17971,259
17972,259
17973,259
17974,259
17975,259
17976,259
17977,259
17978,259
17979,259
17980,259
17981,259
17982,259
17983,259
17984,259
17985,259
17986,259
17987,259
17988,259
17990,259
17991,259
17992,259
17993,259
23355,260
23431,260
17994,260
17995,260
17996,260
17997,260
17998,260
17999,260
18000,260
18001,260
18002,260
18003,260
18004,260
18005,260
18006,260
18007,260
18008,260
18009,260
18010,260
18011,260
18012,260
18013,260
18014,260
18015,260
18016,260
18017,260
18018,260
18019,260
18020,260
18021,260
18022,260
18023,260
18024,260
18025,260
18026,260
18027,260
18028,260
18029,260
18030,260
18031,260
18032,260
18033,260
18035,260
18036,260
18037,260
18038,260
18039,260
18040,260
18041,260
18042,260
18044,260
18045,260
18046,260
18047,260
18048,260
18049,260
18050,260
18051,260
18052,260
18053,260
18054,260
18055,260
18056,260
18057,260
18058,260
18059,260
18060,260
18061,260
18062,260
18063,260
23632,261
23638,261
18064,261
18066,261
18068,261
18069,261
18070,261
18071,261
18072,261
18073,261
18074,261
18075,261
18076,261
18077,261
18078,261
18079,261
18080,261
18081,261
18082,261
18083,261
18084,261
18085,261
18086,261
18087,261
18088,261
18089,261
18090,261
18091,261
18092,261
18093,261
18094,261
18095,261
18096,261
18097,261
18098,261
18099,261
18100,261
18101,261
18102,261
18103,261
18104,261
18105,261
18106,261
18107,261
18108,261
18109,261
18110,261
18112,261
18113,261
18114,261
18115,261
18116,261
18117,261
18118,261
18119,261
18120,261
18121,261
18122,261
18123,261
18124,261
18125,261
18126,261
18127,261
18128,261
18129,261
18130,261
18131,261
18133,261
18134,261
18135,261
18136,261
18137,261
18138,261
18139,261
18140,261
23664,262
23686,262
18141,262
18142,262
18143,262
18144,262
18145,262
18146,262
18147,262
18148,262
18149,262
18150,262
18151,262
18152,262
18153,262
18155,262
18156,262
18157,262
18158,262
18159,262
18160,262
18161,262
18162,262
18163,262
18164,262
18165,262
18166,262
18167,262
18169,262
18170,262
18171,262
18172,262
18173,262
18174,262
18175,262
18176,262
18177,262
18178,262
18179,262
18180,262
18181,262
18182,262
18183,262
18184,262
18185,262
18186,262
18187,262
18188,262
18189,262
18190,262
18191,262
18192,262
18193,262
18194,262
18195,262
18196,262
18197,262
18198,262
18199,262
23690,263
23751,263
18200,263
18201,263
18202,263
18203,263
18204,263
18205,263
18206,263
18207,263
18208,263
18209,263
18210,263
18211,263
18212,263
18213,263
18214,263
18215,263
18216,263
18217,263
18218,263
18219,263
18220,263
18221,263
18222,263
18223,263
18224,263
18225,263
18226,263
18227,263
18228,263
18229,263
18230,263
18231,263
18232,263
18233,263
18234,263
18235,263
18236,263
18237,263
18238,263
18239,263
18241,263
18242,263
18243,263
18244,263
18245,263
18246,263
18247,263
18249,263
18250,263
18251,263
18252,263
18253,263
18254,263
18255,263
18256,263
18257,263
18258,263
18259,263
18260,263
18261,263
18262,263
18263,263
18264,263
18265,263
18266,263
18267,263
18268,263
18269,263
18270,263
23810,264
23813,264
18271,264
18273,264
18274,264
18275,264
18276,264
18277,264
18278,264
18279,264
18280,264
18281,264
18282,264
18283,264
18284,264
18285,264
18286,264
18287,264
18288,264
18289,264
18290,264
18291,264
18292,264
18293,264
18294,264
18295,264
18296,264
18297,264
18298,264
18299,264
18300,264
18301,264
18302,264
18303,264
18304,264
18305,264
18306,264
18307,264
18308,264
18309,264
18310,264
18311,264
18312,264
18313,264
18314,264
18315,264
18316,264
18317,264
18318,264
18319,264
18320,264
18321,264
18322,264
18324,264
18326,264
18327,264
18328,264
18329,264
18330,264
18331,264
18333,264
18334,264
23817,265
23846,265
18335,265
18336,265
18337,265
18338,265
18339,265
18340,265
18341,265
18342,265
18343,265
18344,265
18345,265
18346,265
18347,265
18348,265
18349,265
18350,265
18351,265
18352,265
18353,265
18354,265
18355,265
18356,265
18357,265
18358,265
18359,265
18361,265
18362,265
18363,265
18364,265
18365,265
18366,265
18367,265
18368,265
18369,265
18370,265
18371,265
18372,265
18373,265
18374,265
18375,265
18376,265
18377,265
18379,265
18380,265
18381,265
18382,265
18383,265
18384,265
18385,265
18386,265
18387,265
18388,265
18389,265
18390,265
18391,265
18392,265
18393,265
18394,265
18395,265
18396,265
18397,265
18398,265
18399,265
23870,266
23962,266
18400,266
18401,266
18402,266
18403,266
18404,266
18405,266
18406,266
18407,266
18408,266
18409,266
18410,266
18412,266
18413,266
18414,266
18415,266
18416,266
18417,266
18418,266
18419,266
18420,266
18421,266
18422,266
18423,266
18424,266
18425,266
18426,266
18427,266
18428,266
18429,266
18430,266
18431,266
18432,266
18433,266
18434,266
18436,266
18437,266
18438,266
18439,266
18440,266
18441,266
18442,266
18443,266
18444,266
18445,266
18446,266
18447,266
18448,266
18449,266
18450,266
18451,266
18452,266
18453,266
18454,266
18455,266
18456,266
18457,266
18458,266
18459,266
18460,266
18461,266
18462,266
18463,266
18464,266
18465,266
18466,266
18467,266
18468,266
18469,266
18470,266
18471,266
18473,266
18474,266
18475,266
18476,266
18477,266
18478,266
18479,266
18480,266
18481,266
18482,266
18483,266
18484,266
18485,266
18486,266
18488,266
18489,266
24020,267
24068,267
18490,267
18491,267
18492,267
18493,267
18494,267
18495,267
18496,267
18497,267
18498,267
18499,267
18500,267
18501,267
18502,267
18503,267
18504,267
18506,267
18507,267
18508,267
18509,267
18510,267
18511,267
18512,267
18513,267
18514,267
18515,267
18516,267
18517,267
18518,267
18519,267
18520,267
18521,267
18522,267
18524,267
18526,267
18527,267
18528,267
18529,267
18530,267
18531,267
18532,267
18534,267
18535,267
18536,267
18537,267
18538,267
18539,267
18540,267
18541,267
18542,267
18543,267
18544,267
18545,267
18546,267
18547,267
18548,267
18549,267
18550,267
18551,267
18552,267
18553,267
18554,267
18555,267
18556,267
18557,267
18558,267
18559,267
18560,267
24071,268
24080,268
18561,268
18563,268
18564,268
18565,268
18566,268
18567,268
18568,268
18569,268
18570,268
18571,268
18572,268
18573,268
18574,268
18575,268
18576,268
18577,268
18578,268
18579,268
18580,268
18581,268
18582,268
18583,268
18584,268
18585,268
18586,268
18587,268
18588,268
18589,268
18590,268
18591,268
18592,268
18593,268
18594,268
18595,268
18596,268
18597,268
18598,268
