GiftId,TripId
7315,629
29428,629
23188,629
34776,629
38051,629
67069,629
22596,629
40329,629
88263,629
58714,629
67604,629
40826,629
58492,629
26775,629
86514,629
47609,629
52637,629
38835,629
81957,629
42792,629
11593,629
16517,629
97422,629
26173,630
95453,630
56922,630
3281,630
57954,630
56683,630
58189,630
15544,630
91331,630
97174,630
42698,630
81938,630
1116,630
59323,630
34991,630
46060,630
79599,630
28446,630
76278,630
39419,630
77287,630
56733,630
30473,630
92834,630
89503,630
87044,630
23636,630
79515,630
32215,630
92811,630
14317,630
23146,630
60235,630
73415,630
33716,630
20668,630
48703,630
84114,630
27297,630
94845,630
1981,630
9874,630
49419,630
78563,630
1742,631
61683,631
89101,631
62680,631
45635,631
94156,631
81388,631
43618,631
35170,631
64944,631
95033,631
93331,631
81438,631
92384,631
22282,631
74504,631
53152,631
90313,631
4714,631
5761,631
11708,631
66796,631
77653,631
81349,631
56333,631
92353,631
56301,631
99870,631
16233,631
6028,631
50167,631
49634,631
89332,631
92566,631
50078,631
75893,631
79373,631
10642,631
99133,631
85526,631
35428,631
83502,631
4649,631
8578,631
45473,631
74465,631
47040,631
55031,631
24435,631
71667,631
51316,631
56187,631
49090,631
63915,631
54431,631
69171,631
44290,631
6620,631
34416,632
51593,632
32227,632
41974,632
72485,632
31849,632
14617,632
61039,632
73643,632
85828,632
52434,632
15858,632
39159,632
10648,632
11823,632
65608,632
97702,632
8779,632
79136,632
58337,632
77621,632
81092,632
95839,632
99286,632
61055,632
12968,632
68482,632
35980,632
56973,632
36388,632
65678,632
97775,632
77183,633
32598,633
14194,633
70042,633
64581,633
39334,633
53110,633
63975,633
90429,633
52249,633
10,633
46775,633
34247,633
17756,633
7865,633
61981,633
19207,633
94061,633
65709,633
88689,633
4124,633
50693,633
47987,633
83284,633
6515,633
87922,633
80362,633
85687,633
39407,633
74321,633
36441,633
97386,633
57251,633
14901,633
68624,633
90216,633
65791,633
831,633
77506,633
77937,633
45636,633
41662,634
85984,634
51351,634
20212,634
49793,634
30039,634
4488,634
53132,634
58005,634
31131,634
99554,634
62878,634
24332,634
77277,634
90458,634
61195,634
26713,634
87243,634
81107,634
27772,634
84683,634
22767,634
49206,634
87538,634
31325,634
22494,634
91202,634
52590,634
28021,634
28133,634
93109,634
41429,634
74290,634
69293,634
55206,634
7058,634
7761,634
29085,634
62209,634
99775,634
53060,634
39988,634
88060,634
24945,634
37216,634
90301,634
78109,634
69336,634
40515,634
28200,634
8125,634
56596,634
71357,634
60268,634
65276,634
82615,634
91787,634
86362,634
11573,634
7854,635
3837,635
37588,635
75112,635
31019,635
2670,635
27831,635
47335,635
9696,635
14677,635
42567,635
49630,635
4897,635
65383,635
27531,635
71875,635
26600,635
7374,635
86626,635
38424,635
77637,635
8177,635
78445,635
10856,635
26490,635
13040,635
51332,635
30942,635
20511,635
91018,635
13462,635
81150,635
39714,635
43021,635
88885,635
97246,635
98284,635
92668,635
75713,635
71123,635
33320,635
43656,635
61080,635
69805,635
16782,635
96661,635
24723,635
78400,635
50394,635
17431,635
98088,635
10199,635
46935,636
94149,636
55753,636
65462,636
18291,636
63389,636
30038,636
23471,636
36600,636
99615,636
82120,636
77724,636
4754,636
47954,636
95862,636
50580,636
70590,636
64604,636
4123,636
37519,636
29278,636
63273,636
15100,636
52414,636
5842,636
43352,636
35526,636
33704,636
45805,636
63689,636
57434,636
36573,636
59804,636
92013,636
47573,636
16034,636
32200,636
93713,636
99412,636
61297,636
8221,636
84074,636
61436,636
30849,636
8798,636
64592,636
29648,636
13876,636
95891,636
55302,636
49473,636
4188,636
56150,636
19947,636
47484,636
60333,636
14612,636
30617,636
77069,636
13245,636
10459,636
87957,636
687,636
78763,636
75530,636
92816,636
22912,636
24782,637
14064,637
74542,637
66071,637
28096,637
78033,637
41511,637
58764,637
71767,637
86753,637
2608,637
13314,637
59298,637
54102,637
98653,637
42714,637
90193,637
79232,637
29784,637
17364,637
58002,637
51606,637
13654,637
85703,637
2636,637
45871,637
49659,637
84629,637
90838,637
61446,638
5081,638
6590,638
41292,638
36999,638
14280,638
32865,638
34834,638
48504,638
35149,638
9150,638
37354,638
50636,638
60733,638
36189,638
91454,638
79844,638
70402,638
68213,638
89575,638
9810,638
18762,638
76792,638
6394,638
26321,638
98313,638
54794,638
75089,638
43316,638
46826,638
45907,638
18056,638
96547,638
39019,638
1308,638
16533,638
12016,638
82562,638
76003,638
22245,638
38611,638
29716,638
67462,638
53784,638
1254,638
70468,638
99078,638
77569,638
30571,638
49666,638
2707,638
39451,638
80141,638
70505,638
75258,638
19724,638
56210,638
66515,638
67349,638
45952,638
46802,638
48336,638
50377,638
38631,638
3547,638
18178,638
64487,638
64119,638
43308,638
41101,639
40087,639
39057,639
64050,639
92018,639
41598,639
43528,639
49305,639
37088,639
47925,639
25329,639
70110,639
23900,639
763,639
20434,639
63757,639
96327,639
39130,639
3987,639
38196,639
47993,639
66527,639
6502,639
42459,639
22789,639
78686,639
2263,639
73363,639
14599,639
10832,639
89384,639
27236,639
2388,639
92438,639
21867,639
99759,639
98019,640
9785,640
16038,640
20885,640
47084,640
28204,640
64107,640
59429,640
81522,640
60393,640
3836,640
30346,640
82237,640
97333,640
18576,640
76730,640
11359,640
87616,640
26866,640
20574,640
43764,640
44090,640
70947,640
11443,640
76523,640
37815,640
3724,640
28758,640
72152,640
73517,640
2778,640
37035,640
13364,640
11464,640
75481,640
27883,640
63705,640
23551,640
80225,640
85829,640
51600,640
22291,640
82606,640
36115,640
23689,640
34409,640
91222,640
20929,640
54472,640
30008,640
81280,640
24564,640
49537,640
26447,642
129,642
5920,642
49829,642
76909,642
28904,642
13977,642
83498,642
28489,642
65057,642
90876,642
88038,642
41922,642
4180,642
48180,642
64865,642
54858,642
43564,642
64968,642
39605,642
61937,642
94015,642
2628,642
99289,642
10093,642
59059,642
95624,642
57371,642
7405,642
94330,642
3033,642
75429,642
45711,642
78087,642
2510,642
68171,642
59310,642
89159,642
76590,642
42960,642
47834,642
14986,642
78192,642
31203,642
87639,642
3000,642
72754,642
13046,642
47623,642
40334,642
13996,642
81385,642
61664,642
80991,642
4461,642
78475,642
9850,642
38943,642
62235,642
519,642
90678,642
23168,642
40957,642
58705,642
84581,642
62695,642
60757,642
29887,642
78849,642
71930,642
14594,642
49848,642
12627,642
49248,642
14445,642
17099,642
25007,642
53276,642
87484,642
20767,642
27073,642
43459,642
84718,642
23108,642
18302,642
66692,642
52450,642
4955,642
45682,642
17740,642
97414,643
2014,643
90644,643
55894,643
525,643
47724,643
62425,643
59048,643
8659,643
92005,643
21469,643
66064,643
788,643
53519,643
15705,643
54841,643
8211,643
54585,643
24403,643
83172,643
65443,643
35876,643
81439,643
23811,643
69048,643
37659,643
45407,643
45997,643
56146,643
97735,643
18734,643
19019,643
4376,643
66747,643
34669,643
61001,643
80066,643
84538,643
94719,643
34266,643
93941,643
90206,643
2830,643
9509,643
28206,643
39805,643
78347,643
34292,643
58728,643
95860,645
31919,645
26539,645
7805,645
90142,645
36012,645
85803,645
41604,645
71470,645
47849,645
11961,645
72134,645
35775,645
94970,645
29871,645
8978,645
99206,645
47342,645
99086,645
6387,645
10712,645
91705,645
75375,645
99931,645
30730,645
80518,645
92071,645
23613,645
57828,645
91425,645
2971,645
99631,645
35235,645
25760,645
50837,645
31786,645
55386,645
32486,645
41780,645
66906,645
30973,645
64808,645
5329,645
24819,645
95869,645
98192,645
95692,645
9506,645
80576,645
71609,645
36859,645
52611,645
61651,645
56941,645
37336,645
1603,645
28259,645
77642,645
16923,645
27432,645
79551,645
1244,645
71687,645
99323,645
86424,645
3822,645
22454,645
30333,645
73461,645
59316,645
19883,645
15850,645
76559,645
25830,645
60696,645
855,645
10112,645
31268,645
9911,645
81333,645
67932,645
37908,645
71681,645
81394,645
93660,645
14911,645
18074,645
7317,645
90211,645
12485,645
6277,645
35678,645
64261,645
84230,645
85456,645
83778,646
63385,646
29541,646
11577,646
16479,646
75321,646
18286,646
82416,646
611,646
27765,646
56287,646
22759,646
16441,646
2571,646
35953,646
66705,646
4490,646
40787,646
77358,646
97866,646
64571,646
13773,646
37047,646
22556,646
46124,646
50665,646
34121,646
34194,646
70780,646
4175,646
93064,646
64386,646
8123,646
79744,646
44647,646
18774,646
6684,646
29293,646
83040,646
91956,646
97813,646
5440,646
14336,646
5813,646
45762,646
77822,646
58271,646
81188,646
18879,646
65912,646
71755,646
45304,646
66399,646
80843,646
69699,646
36355,646
28151,646
33806,646
21227,646
38240,646
76718,646
26930,646
74707,646
29944,646
88219,646
93837,646
83005,646
97767,646
12425,647
11425,647
24482,647
73405,647
81668,647
70188,647
26522,647
52354,647
36903,647
66157,647
78090,647
47444,647
89678,647
92597,647
11482,647
13755,647
61998,647
91736,647
8329,647
79849,647
55230,647
90888,647
9377,647
23964,649
28321,649
36505,649
55260,649
18419,649
11327,649
90571,649
23853,649
92984,649
39149,649
22910,649
59159,649
33201,649
72729,649
4748,649
72843,649
90922,649
90122,649
58310,649
62494,649
6803,649
30643,649
10234,649
27380,649
63695,650
6882,650
24677,650
41992,650
37080,650
13567,650
16962,650
27157,650
99060,650
83590,650
55449,650
5903,650
52213,650
28773,650
82426,650
34738,650
81489,650
35214,650
30447,650
32490,650
18706,650
46238,650
40182,650
65218,650
52237,650
88310,650
1348,650
37836,650
10549,650
32985,650
72223,650
94597,650
54166,650
21568,650
29936,650
87832,650
9075,650
73259,650
82650,650
7555,650
84952,650
8288,650
24979,650
17619,650
48750,650
68697,650
95761,650
73094,650
45773,650
40477,650
26577,650
57684,650
17427,650
21414,650
9428,650
19138,651
39207,651
78919,651
26735,651
97559,651
29481,651
64593,651
53030,651
45724,651
48640,651
30266,651
45335,651
77774,651
39900,651
62418,651
20502,651
35913,651
80918,651
23950,651
31233,651
31312,651
530,651
70956,651
27242,651
57179,651
61862,651
52871,651
56292,651
79867,655
18311,655
12989,655
21755,655
76036,655
89662,655
51369,655
538,655
89604,655
28107,655
55134,655
21766,655
60424,655
51827,655
45001,655
45041,655
5370,655
83984,655
57420,655
36394,655
4525,655
35095,655
28236,655
40375,655
27862,655
15634,655
66332,655
20935,655
21105,656
36477,656
41663,656
95405,656
21143,656
74965,656
42495,656
17231,656
1215,656
21150,656
56752,656
78081,656
85283,656
72852,656
6124,656
14458,656
78442,656
63799,656
19270,656
42807,656
65473,656
47247,656
15689,656
26019,656
11475,656
45010,656
2581,656
30565,656
82370,656
86557,656
46767,656
78457,656
74105,656
68284,656
77406,656
11333,656
84305,656
79541,656
67897,656
43998,656
10724,656
1557,656
84768,656
12736,656
90658,656
88221,656
15718,656
32509,657
57992,657
98225,657
5970,657
8008,657
63852,657
52859,657
27456,657
89574,657
19933,657
70014,657
38484,657
79648,657
38880,657
36558,657
74720,657
7664,657
56552,657
95116,657
12092,657
68263,657
55461,657
8561,657
24682,657
56760,657
74521,657
62744,657
33872,657
14352,657
6093,657
75413,657
33645,657
74397,657
23005,657
72553,657
46049,657
83739,657
1729,657
41203,657
2870,657
95788,657
8709,657
86750,657
85471,657
43548,657
28942,657
2933,657
11927,657
48357,657
14966,657
5298,657
48311,658
20525,658
36247,658
15483,658
21167,658
79703,658
28963,658
49339,658
43708,658
80079,658
53416,658
16153,658
58534,658
98410,658
93612,658
65854,658
21194,658
9116,658
34883,658
55582,658
64406,658
36112,658
71781,658
78343,658
22766,658
16440,658
93932,658
59442,658
26448,658
99007,658
90267,658
9101,658
80012,658
44999,658
90164,658
5029,658
73787,658
39231,658
12590,658
98646,659
38745,659
25637,659
63465,659
79845,659
21912,659
47155,659
62554,659
57383,659
17900,659
30030,659
98223,659
70685,659
93423,659
59261,659
22565,659
52935,659
81270,659
51431,659
41798,659
14427,659
60414,659
93541,659
61067,659
48294,659
86352,659
53130,659
82186,659
10787,659
69165,659
33754,659
20927,659
45813,659
76661,659
65708,659
51552,659
83677,659
50595,659
46587,659
719,659
63853,659
50902,659
93673,659
36588,659
12076,659
99330,659
66856,659
54864,659
74785,660
79053,660
54762,660
48219,660
8773,660
75672,660
27870,660
29865,660
18661,660
31284,660
30523,660
97823,660
16671,660
1164,660
98710,660
77387,660
80633,660
55581,660
95052,660
34258,660
28696,660
87207,660
45973,660
20150,660
53398,660
29616,660
80407,660
9209,660
97754,660
9114,660
29781,660
98684,660
62290,660
43507,660
31235,660
47507,660
99795,660
58080,660
11794,660
74203,660
63380,660
43314,660
21820,660
91895,660
40780,660
22681,660
32916,660
45512,660
78294,660
15908,660
18341,660
15044,660
21164,660
533,660
59459,660
77825,660
31542,660
89344,660
12900,660
12933,660
34676,661
10324,661
98537,661
87023,661
40325,661
64559,661
49596,661
79767,661
82092,661
4536,661
36920,661
74209,661
87290,661
32359,661
9783,661
23843,661
32332,661
5895,661
32453,661
97176,661
17503,661
27866,661
46602,661
75397,661
31530,661
12899,661
49985,661
86389,661
76764,661
43093,661
49593,661
62625,661
90848,661
5568,661
48365,661
43673,661
92456,661
27705,661
83316,661
89965,661
11376,661
47808,661
69667,661
9639,661
1418,661
48901,661
36902,661
91088,661
62653,661
64740,661
90877,661
99706,661
97087,661
3190,661
93076,661
81166,661
22931,661
41240,661
9177,661
7698,661
84977,661
32115,661
55057,661
99069,661
41689,662
62301,662
18368,662
98131,662
15857,662
42463,662
70423,662
77764,662
99189,662
54692,662
10288,662
11842,662
64298,662
52896,662
59450,662
13171,662
13875,662
75534,662
11925,662
98840,662
41484,662
41053,662
75585,662
93235,662
76647,662
1754,662
66694,662
37142,663
18372,663
42113,663
56201,663
61259,663
51992,663
49109,663
76700,663
9299,663
69417,663
85362,663
43783,663
34824,663
81735,663
1833,663
60448,663
68496,663
69246,663
76542,663
69553,663
23477,663
540,663
39770,663
17050,663
52296,663
74441,663
50322,663
24877,663
27838,663
24012,663
14191,663
55819,663
70892,663
1666,663
25317,663
88677,663
7752,663
47180,663
23914,663
29357,663
34821,663
71674,663
51353,663
21733,663
49508,663
89378,663
67878,663
504,663
96262,663
69872,663
66806,663
98759,663
17249,664
34403,664
36436,664
69790,664
96948,664
95926,664
29800,664
56506,664
10306,664
53874,664
32546,664
97884,664
78950,664
3538,664
84776,664
73326,664
67144,664
14766,664
95859,664
57955,664
90862,664
90467,664
84610,664
84961,664
48462,664
6533,664
38190,664
1714,664
88017,664
78984,664
50827,664
17280,664
98807,664
12707,664
48114,664
43153,664
53408,664
62212,664
60498,664
58946,664
74529,664
24256,664
83842,664
96569,664
41137,664
45222,664
27245,664
13653,664
46772,664
65955,664
59361,664
70141,664
48464,664
26727,664
2871,664
3349,664
29966,664
27877,664
85558,664
32646,664
22529,664
47721,665
16788,665
75208,665
5358,665
82612,665
94713,665
80153,665
8413,665
88067,665
8683,665
23948,665
68187,665
64323,665
14377,665
20856,665
62428,665
95176,665
21960,665
80342,665
46522,665
17370,665
21838,665
32998,665
47300,665
21419,665
24246,665
17783,665
72704,665
2540,665
44401,665
51843,665
1194,665
58589,665
57155,665
61530,665
90414,665
40310,665
46643,665
73895,665
17175,665
27163,665
30994,665
90340,665
5640,665
78083,665
17075,665
98369,665
2274,665
56503,665
72192,665
43883,665
73474,665
62292,665
80,665
45414,665
98343,665
18200,666
98633,666
50574,666
55491,666
7053,666
55001,666
21818,666
72295,666
9248,666
16146,666
95682,666
95323,666
79057,666
66283,666
8987,666
22399,666
35591,666
44311,666
55922,666
46373,666
8239,666
47793,666
80584,666
61005,666
25444,666
49152,666
7536,666
47229,666
26058,666
2641,666
76237,668
51705,668
12905,668
38603,668
49201,668
64296,668
29868,668
51855,668
68591,668
97416,668
17556,668
46433,668
41149,668
45750,668
8870,668
86738,668
5159,668
17569,668
21660,668
81994,668
47067,668
56909,668
79251,668
71374,668
58951,668
66486,668
93006,668
67969,668
51485,668
91082,668
34480,668
46423,668
95688,668
92743,668
41754,668
59147,668
67829,668
80473,668
24946,668
90254,668
23545,668
51243,668
96414,668
39392,668
1211,668
73225,668
48060,668
36266,668
90953,668
50276,668
99516,668
11933,668
96156,668
78785,668
93909,668
68719,668
56282,668
30768,668
21847,668
30552,668
82225,668
82264,668
60862,669
88976,669
24024,669
28857,669
25251,669
54644,669
89650,669
5645,669
40756,669
42048,669
9964,669
39128,669
92992,669
40150,669
32766,669
92652,669
40096,669
75870,669
8855,669
29995,669
36745,669
14868,669
60485,669
86854,669
32300,669
48120,669
59376,669
14574,669
72510,669
63269,669
91937,669
4922,669
17815,669
7047,669
15907,669
85817,669
20588,669
99578,669
72342,669
56971,669
80704,669
56346,669
83429,669
30770,669
86485,669
15786,669
93528,669
51093,669
8314,669
7304,669
70945,669
62361,669
95045,669
33604,669
15422,669
94092,669
46794,669
32930,670
98967,670
8430,670
59878,670
90058,670
47559,670
55063,670
35084,670
22972,670
49767,670
18493,670
98500,670
48422,670
85718,670
55041,670
61050,670
60743,670
36292,670
66619,670
44719,670
39946,670
21869,670
67004,670
24340,670
42036,670
32500,670
52870,670
47687,670
39263,670
70127,670
23201,670
20322,670
34402,670
43858,670
51786,670
20410,670
36577,670
30279,670
62447,670
73864,670
25290,670
78043,670
1341,670
8702,670
74126,670
31187,670
74847,670
50185,672
82756,672
61515,672
66905,672
75664,672
95298,672
64836,672
26384,672
93696,672
1643,672
86216,672
35592,672
76164,672
