GiftId,TripId
92699,290
63738,290
53513,290
29607,290
50977,290
41087,290
37533,290
14721,290
21599,290
32683,290
45643,290
56166,290
5656,290
98910,290
8645,290
91485,290
10580,290
98237,290
76199,290
32760,290
92645,290
61750,290
62479,290
16147,290
21920,290
81856,290
27561,290
86334,290
59493,290
42301,290
64367,290
76398,290
93363,290
24900,290
39086,290
67074,290
80361,290
81867,290
52478,290
17768,290
36959,291
88571,291
49940,291
49751,291
6497,291
26294,291
78760,291
44722,291
94129,291
98124,291
32315,291
8342,291
39606,291
49359,291
14437,291
94622,291
6283,291
18840,291
42968,291
71439,291
29801,291
48660,291
67555,291
44338,291
77119,291
29475,291
1909,291
46093,291
14761,291
27273,291
15455,291
52676,291
44411,291
50933,291
51221,291
64134,291
97955,291
4833,291
14219,291
75254,291
52874,291
93847,291
95200,291
78517,291
47490,291
317,291
71587,291
7897,292
93421,292
97324,292
63240,292
65242,292
34880,292
96804,292
27872,292
77339,292
16182,292
42736,292
68969,292
59881,292
95127,292
33972,292
23686,292
41908,292
88495,292
12164,292
5242,292
26071,292
42804,292
18170,292
75851,292
89725,292
37388,292
27451,292
55967,292
48839,292
64540,292
3825,292
38886,292
92036,292
62355,292
43444,292
3263,292
27049,292
68481,292
68149,292
75521,292
37500,292
36301,292
77752,292
6212,293
62529,293
4531,293
46819,293
95611,293
24501,293
57581,293
88329,293
62526,293
97927,293
53497,293
19486,293
75841,293
17914,293
89662,293
71998,293
42376,293
75779,293
84594,293
56917,293
7797,293
23254,293
74786,293
47439,293
73193,293
18348,293
36394,293
44410,293
33846,293
71513,293
37432,293
48720,293
27573,293
88638,293
57393,293
37858,293
53717,293
63449,293
76945,293
66479,293
25951,293
23995,293
8417,293
93903,293
62522,293
63489,293
86375,293
12123,293
85261,293
63832,293
65722,293
11354,293
79836,293
84588,294
98005,294
22150,294
12218,294
18082,294
34740,294
62444,294
24619,294
70501,294
58372,294
99153,294
371,294
84134,294
56577,294
50559,294
33092,294
97136,294
71180,294
60606,294
94987,294
32517,294
24280,294
42428,294
45471,294
2589,294
87022,294
60798,294
27637,294
43149,294
47225,294
31114,294
53536,294
55715,294
53677,294
13164,294
71972,294
19875,294
53516,294
51774,294
81332,294
11779,294
7999,294
80752,294
57318,294
32827,294
18039,294
94273,294
47092,294
16892,294
79299,294
70143,294
83511,294
89531,294
18715,296
6146,296
97404,296
72824,296
72291,296
42403,296
51256,296
5467,296
17162,296
61927,296
80399,296
84343,296
72097,296
82904,296
32228,296
22760,296
14241,296
68180,296
56095,296
61441,296
88433,296
52596,296
78352,296
16626,296
91258,296
15382,296
74231,296
76220,296
54252,296
69328,296
17670,296
41551,296
80877,296
62524,296
96100,296
7109,296
89294,296
82922,296
21969,296
51468,296
59343,296
79964,296
8476,296
31859,296
30138,296
9234,296
25241,296
8812,296
42918,296
70259,296
52074,296
44824,296
41777,297
9478,297
73852,297
72877,297
10499,297
64781,297
41365,297
20461,297
1728,297
66679,297
14204,297
56376,297
80819,297
74061,297
9540,297
88172,297
74679,297
58105,297
54468,297
50109,297
38674,297
82082,297
66519,297
64585,297
99285,297
52199,297
44064,297
85938,297
37508,297
48176,297
55873,297
20977,297
55864,297
2361,297
90479,297
1849,297
13906,297
48184,297
88634,297
38474,297
94668,299
72589,299
74853,299
44196,299
96668,299
19894,299
74040,299
17302,299
10113,299
55509,299
83989,299
16704,299
68524,299
91003,299
57927,299
18486,299
79063,299
96406,299
4586,299
1152,299
10191,299
69632,299
6129,299
28791,299
44494,299
14563,299
56047,299
86484,299
8822,299
41793,299
42586,299
58771,299
6327,299
97675,299
97657,299
74391,299
41,299
55514,299
14569,299
56381,299
47424,299
60526,299
13638,299
36715,299
29826,299
13463,299
65198,299
35948,300
27832,300
16925,300
16569,300
58826,300
98871,300
49158,300
98639,300
18090,300
79749,300
90093,300
12699,300
917,300
86249,300
24822,300
35814,300
25212,300
49871,300
38161,300
94220,300
77976,300
89529,300
97752,300
90669,300
23519,300
41938,300
21688,300
78511,300
89010,300
45466,300
81551,300
87310,300
95981,300
67216,300
73341,300
80764,300
5234,300
40554,300
32570,300
31459,300
459,300
33517,300
69991,300
60254,300
92959,300
13949,300
52988,300
83768,300
73099,300
66427,300
90436,300
97191,300
83098,300
26662,300
12418,300
40221,300
41323,301
1071,301
79984,301
33922,301
7007,301
93516,301
59480,301
70186,301
23736,301
29258,301
55157,301
87317,301
62091,301
91707,301
94530,301
39099,301
97975,301
91775,301
32552,301
5724,301
35616,301
84467,301
12597,301
18473,301
44227,301
2210,301
48208,301
10742,301
8073,301
97903,301
37992,301
18420,301
21175,301
95672,301
10942,301
19313,301
34911,301
67192,301
30260,301
30391,301
48907,301
55185,301
71465,301
26755,301
6770,301
90558,301
20728,303
48486,303
32877,303
40811,303
18848,303
29124,303
61421,303
30521,303
15946,303
77854,303
69204,303
45205,303
25418,303
28745,303
77449,303
97326,303
74582,303
47810,303
1169,303
1808,303
62058,303
75983,303
89983,303
13965,303
99809,303
48530,303
79070,303
99357,303
74587,303
13185,303
76498,303
28034,303
81658,303
20490,303
62073,303
71303,303
69889,303
82083,303
60945,303
25917,303
94657,303
89952,303
73236,303
86207,303
99622,303
47525,303
39800,303
31485,303
98535,303
47524,303
8426,305
40410,305
46740,305
24677,305
37080,305
27157,305
99060,305
79671,305
52213,305
8121,305
34971,305
44476,305
90063,305
83803,305
53452,305
21383,305
80244,305
22754,305
73556,305
88310,305
73389,305
78047,305
3746,305
63218,305
34421,305
54271,305
33767,305
72223,305
94597,305
54166,305
3878,305
83600,305
87832,305
71235,305
27846,305
51032,305
9075,305
55885,305
92427,305
7744,305
36199,305
46726,305
3136,305
99096,305
7555,305
704,305
85951,305
61478,305
19011,305
35378,305
18305,305
47370,305
59269,305
94065,305
76265,305
6678,305
6774,305
95357,305
67042,305
45444,305
94608,305
8157,305
89569,305
569,305
76970,306
94666,306
79847,306
56026,306
46653,306
28837,306
25749,306
51667,306
84459,306
72528,306
14244,306
42563,306
81201,306
17926,306
62688,306
68606,306
67972,306
32033,306
49795,306
2594,306
86085,306
42868,306
6174,306
30291,306
77001,306
13126,306
49067,306
87924,306
54890,306
55528,306
676,306
33762,306
56829,306
44711,306
22501,306
94647,306
26046,307
14232,307
18062,307
93651,307
45065,307
6863,307
3007,307
67345,307
55837,307
68378,307
3114,307
84763,307
39499,307
73387,307
18313,307
31756,307
86759,307
10936,307
58674,307
99758,307
12310,307
95711,307
46953,307
47324,307
84460,307
8393,307
7686,307
65328,307
49923,307
23947,307
30324,307
5228,307
16901,307
71819,307
16111,307
26245,307
85516,307
46208,307
43047,307
34580,307
86733,307
77441,307
55014,307
19888,307
1176,307
33725,307
92448,307
9002,307
96420,307
69423,308
65015,308
29676,308
80435,308
57175,308
65275,308
38610,308
4396,308
37893,308
41016,308
52138,308
37880,308
31308,308
39328,308
94914,308
52318,308
35904,308
42277,308
57325,308
69640,308
18836,308
84965,308
23177,308
1462,308
52293,308
93078,308
57752,308
53911,308
80525,308
17518,308
98602,308
33234,308
70536,308
92299,308
78697,308
96441,308
44391,309
6893,309
22055,309
41062,309
56975,309
66032,309
42074,309
48909,309
22437,309
89023,309
74979,309
34803,309
78582,309
75824,309
15313,309
25491,309
74228,309
38086,309
97714,309
99784,309
64455,309
3616,309
68259,309
11880,309
55493,309
76387,309
57535,309
48063,309
88236,309
78537,309
48542,309
16960,309
60940,309
51451,309
2618,309
30705,309
31811,309
86566,309
93408,309
71579,309
37425,309
77382,309
67515,309
87560,309
1369,309
27409,310
98342,310
94669,310
55074,310
66289,310
73109,310
44812,310
5301,310
61074,310
27602,310
5598,310
32232,310
71444,310
9925,310
81164,310
43272,310
38502,310
42618,310
61271,310
8270,310
71013,310
62506,310
30759,310
59801,310
36799,310
85068,310
67226,310
4275,310
68469,310
25782,310
86516,310
16068,310
21817,310
10247,310
9597,310
589,310
2401,310
8657,310
21707,310
18592,310
54557,310
17872,310
10127,310
53580,310
57559,310
42332,310
91190,310
33394,310
3258,310
98205,310
40607,310
96215,310
19433,310
39884,310
778,310
95831,310
93777,310
74758,310
86419,310
94628,310
38048,311
95790,311
38576,311
58285,311
71676,311
76383,311
16919,311
68738,311
12861,311
14637,311
63167,311
89624,311
91085,311
84860,311
87815,311
72973,311
78305,311
92079,311
5947,311
88019,311
30635,311
11946,311
37552,311
31443,311
2416,311
84887,311
75119,311
75026,311
3435,311
9255,311
23861,311
96475,311
43056,311
264,311
67232,311
49977,311
16572,311
59003,311
43373,311
43357,311
56187,311
11933,311
72209,311
9060,311
89307,311
86048,311
52556,311
27695,311
89001,311
41640,311
32775,311
11275,312
61865,312
16159,312
61863,312
8416,312
22819,312
517,312
39286,312
15273,312
10794,312
58801,312
55735,312
39052,312
93982,312
69945,312
39868,312
44356,312
84319,312
43650,312
93522,312
90928,312
23598,312
52422,312
12339,312
11197,312
93183,312
22462,312
64791,312
52191,312
77782,312
85706,312
29502,312
59940,312
77824,312
45459,312
38506,312
92748,312
67605,312
55625,312
58914,312
90410,312
40470,312
69634,312
63664,312
42888,313
62779,313
45743,313
11350,313
94240,313
95562,313
5786,313
98656,313
73651,313
95607,313
55902,313
3636,313
22627,313
25021,313
64138,313
23026,313
97662,313
86110,313
22213,313
28865,313
26528,313
21992,313
5525,313
94965,313
21443,313
4412,313
49169,313
99377,313
19053,313
86824,313
4347,313
26379,313
74306,313
22100,313
10552,313
72971,313
53278,313
87530,313
88276,313
30117,313
27994,313
86625,313
78833,314
83884,314
57602,314
19059,314
72309,314
44908,314
75330,314
34251,314
86747,314
15312,314
66569,314
45988,314
65142,314
23566,314
45133,314
37820,314
19548,314
75210,314
65979,314
36860,314
33145,314
22703,314
16906,314
49885,314
70744,314
6649,314
58830,314
64849,314
61033,314
60829,314
88868,314
67619,314
44469,314
62997,314
76844,314
78488,314
53825,314
37343,314
37252,314
7393,314
8066,314
78429,314
73569,314
80401,314
61709,314
19777,314
91315,314
92708,314
88964,314
13838,314
88089,314
63647,315
63544,315
47780,315
86826,315
3351,315
39662,315
42270,315
17660,315
49439,315
3774,315
38448,315
47034,315
33558,315
55474,315
59757,315
93884,315
83180,315
64163,315
80174,315
13883,315
50314,315
2261,315
38057,315
96363,315
11038,315
73221,315
33235,315
54315,315
44802,315
52184,315
62592,315
79228,315
87152,315
1512,315
15267,315
10877,315
29078,315
10414,315
68753,315
84363,315
31083,315
62504,315
41313,315
82984,315
29188,315
46656,315
68490,315
98144,315
59660,315
84930,315
45782,315
89864,315
31795,315
51423,315
91457,315
83437,315
13626,315
88848,315
28725,315
93928,315
84147,315
34319,315
53993,315
22360,315
40506,315
7924,315
4172,315
2208,315
68657,315
33135,315
29912,315
80665,316
57967,316
41723,316
36053,316
47154,316
66703,316
44095,316
56947,316
63201,316
38201,316
60455,316
11248,316
62208,316
19912,316
40816,316
62280,316
5595,316
51975,316
95739,316
45041,316
72145,316
54620,316
98896,316
34216,316
49693,316
48727,316
32195,316
33248,316
32441,316
4351,316
11331,316
36181,316
39636,316
29884,316
43125,316
9095,316
6835,316
23896,316
33489,316
56900,316
6845,316
95171,316
25514,319
95639,319
79805,319
9510,319
37537,319
18603,319
60596,319
6622,319
66461,319
45637,319
78101,319
8279,319
10537,319
82513,319
75263,319
69902,319
28941,319
31239,319
47411,319
23638,319
22404,319
89012,319
39840,319
52232,319
3427,319
46543,319
91125,319
59155,319
33251,319
68626,319
46327,319
83100,319
12436,319
13387,319
60045,319
87311,319
19854,319
40618,319
44282,320
11093,320
55457,320
99625,320
32175,320
96128,320
37300,320
19395,320
65890,320
53269,320
18411,320
70416,320
81616,320
46002,320
66715,320
65764,320
19899,320
6608,320
30989,320
32253,320
24480,320
41653,320
96573,320
8981,320
74082,320
77440,320
20458,320
97241,320
69241,320
93104,320
55068,320
84339,320
3147,320
54726,320
93908,320
41620,320
75391,320
30486,320
78737,320
1064,320
51743,320
14382,322
748,322
92541,322
8478,322
33407,322
55789,322
13073,322
47673,322
58335,322
71136,322
15595,322
33337,322
3278,322
62193,322
12463,322
99592,322
73924,322
8748,322
62462,322
27095,322
31387,322
1713,322
9211,322
80579,322
52127,322
13772,322
10036,322
66930,322
70242,322
4811,322
25865,322
62305,322
99057,322
35511,322
69742,322
5376,322
30057,322
66888,322
8356,322
94889,322
46264,322
73113,322
46326,322
55923,322
80012,322
79333,322
11245,322
25814,322
49927,322
40277,322
24888,322
31564,324
93480,324
45976,324
43478,324
93175,324
45416,324
90074,324
82577,324
40020,324
80209,324
79815,324
62188,324
91784,324
96959,324
92928,324
66920,324
67550,324
93080,324
31430,324
53413,324
2248,324
89057,324
44329,324
89478,324
45184,324
30061,324
81971,324
67376,324
13204,324
19618,324
25786,324
81114,324
33218,324
16862,324
17330,324
88994,324
67395,324
60353,324
47017,324
92322,324
26499,324
35177,324
36059,324
20803,324
96500,324
22575,324
11225,324
64307,326
46474,326
532,326
77316,326
51672,326
96006,326
83648,326
2953,326
17906,326
68204,326
31583,326
26578,326
87088,326
56925,326
3245,326
24166,326
64101,326
52095,326
63107,326
76304,326
70097,326
62049,326
61336,326
56446,326
94185,326
96330,326
91194,326
60499,326
55152,326
20517,326
71952,326
79786,326
8455,326
23377,326
4294,326
46462,326
8286,326
35432,326
13154,326
23181,326
72178,326
41600,326
62408,326
97316,326
66208,326
29305,326
38015,326
98175,326
86111,326
34675,326
58260,326
24193,326
44205,326
58877,326
87177,326
20100,326
94725,326
70553,326
40960,326
34955,328
78715,328
23050,328
61328,328
44232,328
58976,328
48571,328
68891,328
22777,328
31399,328
57102,328
14525,328
27508,328
53142,328
55005,328
79413,328
8302,328
15424,328
42525,328
64036,328
38754,328
40824,328
31425,328
94966,328
86648,328
99385,328
91633,328
25930,328
82958,328
98620,328
43189,328
34642,328
99134,328
17697,328
13614,328
14109,328
86387,328
6906,328
3342,328
92204,328
96302,328
43632,328
54,328
16911,328
39178,328
29986,328
89389,328
28019,328
46798,328
63729,328
31346,328
8655,328
60832,328
73088,330
26629,330
19629,330
36569,330
2293,330
20166,330
87154,330
98934,330
43405,330
35164,330
85051,330
66389,330
31881,330
32356,330
90663,330
78607,330
99981,330
73093,330
72829,330
18507,330
55721,330
10235,330
61738,330
58207,330
42168,330
94897,330
23874,330
8003,330
93889,330
1281,330
56679,330
55655,330
53710,330
99853,330
32414,330
17184,330
74104,330
58917,330
81037,330
58315,330
39929,330
5663,330
13446,330
48400,330
67963,330
14320,330
98078,330
77193,330
52943,330
66946,330
55994,330
82033,330
38709,330
92351,330
969,331
35397,331
15148,331
7427,331
87895,331
31697,331
57861,331
91686,331
99804,331
55377,331
72639,331
67993,331
57499,331
28824,331
15388,331
10842,331
39682,331
11218,331
68901,331
49578,331
62125,331
24901,331
77131,331
34637,331
59750,331
97521,331
10670,331
42490,331
73768,331
18217,331
77078,331
43727,331
35604,331
84495,331
40368,331
57924,331
33501,331
73189,331
76397,331
55237,331
6857,331
43584,331
92430,331
73009,331
57632,331
48952,331
48141,334
43640,334
73715,334
73446,334
24356,334
4951,334
79787,334
54261,334
19073,334
26508,334
13573,334
21726,334
49413,334
60954,334
43330,334
23331,334
8769,334
12167,334
77533,334
26252,334
77953,334
98226,334
65883,334
83996,334
18339,334
45180,334
30570,334
66178,334
54786,334
47583,334
93753,334
46148,334
96007,334
54075,334
41843,334
57372,334
12907,334
44929,334
46989,334
42976,334
45260,334
99823,334
15703,335
34004,335
47626,335
70520,335
48286,335
7585,335
48368,335
36218,335
6499,335
99058,335
12833,335
81580,335
27033,335
11594,335
79418,335
42655,335
74318,335
36173,335
27082,335
33363,335
62877,335
70556,335
7754,335
46067,335
72412,335
11769,335
20060,335
1037,335
58916,335
35537,335
12120,335
45397,335
52756,335
69916,335
29100,335
1273,335
64184,335
62303,335
13111,335
38869,335
643,335
51692,335
33180,335
63002,335
77913,335
1469,335
87776,335
3408,335
99640,335
92321,335
57941,335
14983,335
87036,335
55477,335
68596,335
77965,335
97893,335
35716,335
37698,335
9097,335
57327,335
87754,335
92718,336
99900,336
46006,336
82784,336
25582,336
42561,336
68926,336
92599,336
82565,336
17447,336
53310,336
46101,336
45377,336
18191,336
40284,336
61588,336
35687,336
46377,336
66603,336
52240,336
52330,336
74633,336
41115,336
23776,336
98939,336
65221,336
28524,336
27689,336
50105,336
33690,336
57302,336
82860,336
67698,336
50473,336
67525,336
41855,336
44618,336
72757,336
70714,336
2947,336
47843,336
6403,336
58902,336
13308,336
65848,336
9713,337
91126,337
7862,337
90217,337
34860,337
81701,337
36062,337
65093,337
45494,337
23155,337
21822,337
87263,337
48752,337
87517,337
94583,337
24146,337
77286,337
51761,337
92208,337
66769,337
66468,337
83436,337
98878,337
60225,337
12635,337
18818,337
79789,337
79574,337
99202,337
80033,337
96882,337
55029,337
86397,337
29644,337
54179,337
60310,337
73231,337
26361,337
82804,337
85389,337
16658,337
20681,337
78677,337
66790,337
76963,337
87752,337
67798,337
95489,337
50300,337
51293,337
29088,337
55169,337
60447,337
16890,339
2695,339
3448,339
15496,339
46482,339
48414,339
75759,339
85599,339
76023,339
94148,339
60429,339
61585,339
47073,339
47897,339
91752,339
44890,339
64827,339
26553,339
84166,339
83543,339
74935,339
82727,339
88148,339
97548,339
59984,339
27683,339
29941,339
20566,339
34979,339
44601,339
15691,339
98877,339
35152,339
49639,339
86852,339
19661,339
41633,339
50592,339
36582,340
83108,340
