GiftId,TripId
66196,406
57250,406
75006,406
29805,406
21743,406
69048,406
17418,406
64564,406
45407,406
96624,406
98536,406
25800,406
11831,406
4376,406
73044,406
82143,406
28950,406
93540,406
28371,406
72768,406
16941,406
67258,406
95657,406
787,406
81370,406
66445,406
34266,406
10303,406
73354,406
44351,406
65790,406
97414,407
53339,407
33827,407
90160,407
27815,407
75865,407
47724,407
21644,407
37098,407
95655,407
6938,407
18959,407
54963,407
53410,407
89931,407
79105,407
66064,407
77513,407
788,407
53519,407
4011,407
37901,407
54841,407
31546,407
15314,407
22578,407
26174,407
69391,407
35876,407
43476,407
81439,407
75257,407
72740,407
31766,407
93940,407
94121,407
49177,407
4319,407
97735,407
68831,407
50879,407
81399,407
59776,407
65009,407
66747,407
8574,407
55480,407
26805,407
68260,407
66697,407
38353,407
12445,407
77896,407
40771,407
95486,407
82803,408
60476,408
89657,408
21804,408
1362,408
94204,408
86167,408
3857,408
8819,408
35898,408
36756,408
10882,408
3579,408
50733,408
68670,408
58445,408
60579,408
41499,408
5598,408
41617,408
89356,408
86028,408
29857,408
95580,408
23228,408
8514,408
72040,408
22071,408
62759,408
12470,408
51556,408
81517,408
77092,408
68451,408
70836,408
21148,408
17817,408
38736,408
67226,408
62089,408
15497,408
59658,408
84427,408
7147,408
85608,408
1872,408
59157,408
93392,408
99015,408
93724,408
43678,408
4744,408
73214,408
12545,408
44680,408
49082,408
77687,408
86405,408
66408,408
69160,408
52291,408
22198,408
3258,408
2912,408
55368,408
21299,408
92141,408
90206,408
50142,408
42997,408
27409,409
50211,409
55074,409
66289,409
73109,409
89122,409
39311,409
44812,409
5301,409
3088,409
27484,409
27602,409
58416,409
84609,409
62731,409
81880,409
38824,409
9925,409
81164,409
43272,409
38502,409
42618,409
61271,409
8270,409
86108,409
71013,409
62506,409
30759,409
59801,409
36799,409
85068,409
87361,409
4275,409
68469,409
90079,409
25782,409
86516,409
81884,409
16068,409
83159,409
21817,409
10247,409
9597,409
589,409
2401,409
18592,409
54557,409
17872,409
12551,409
72967,409
10127,409
42332,409
11426,409
91190,409
48507,409
34145,409
40607,409
88244,409
99591,409
96215,409
88451,409
19433,409
48900,410
94669,410
66969,410
37205,410
96211,410
59947,410
47367,410
25931,410
89815,410
25523,410
96680,410
61074,410
99769,410
62106,410
39336,410
43366,410
10616,410
32232,410
71444,410
33590,410
69950,410
97359,410
68249,410
59608,410
72776,410
11318,410
65446,410
41534,410
55954,410
18678,410
74776,410
20545,410
78042,410
22875,410
69378,410
83850,410
37713,410
23048,410
93990,410
85809,410
53157,410
53450,410
25248,410
36419,410
8657,410
21707,410
8133,410
34669,410
75710,410
71711,410
47901,410
57559,410
46780,410
912,410
85713,411
1820,411
34597,411
90626,411
81258,411
36032,411
72490,411
38946,411
10728,411
64095,411
51065,411
10897,411
34928,411
15281,411
33793,411
22081,411
12820,411
95380,411
97173,411
20536,411
57615,411
85581,411
26052,411
85451,411
99561,411
54048,411
18019,411
70024,411
5894,411
12276,411
95886,411
14462,411
69432,411
81147,411
50684,411
86779,411
63099,411
13339,411
84686,411
57348,411
19050,411
13847,411
15508,411
14667,411
14500,411
9082,411
30028,411
72118,412
98342,412
42725,412
21072,412
17729,412
62370,412
13831,412
66997,412
95115,412
7172,412
58997,412
89972,412
97053,412
5213,412
72112,412
96172,412
98271,412
28599,412
56161,412
74967,412
3191,412
92939,412
61680,412
88995,412
32814,412
97607,412
73272,412
79262,412
1381,412
65361,412
44629,412
88127,412
61407,412
70896,412
34687,412
78501,412
86347,412
20510,412
88220,412
87926,412
97484,412
47076,412
6595,412
41549,412
62071,412
27975,412
13174,412
26145,412
98670,412
57125,412
77421,412
20361,412
69887,412
78946,412
41905,412
69647,413
2703,413
14865,413
83135,413
51096,413
23984,413
34075,413
87827,413
34165,413
80678,413
34706,413
37753,413
29763,413
25719,413
92428,413
82536,413
50195,413
65417,413
43984,413
36597,413
63128,413
90106,413
78948,413
2185,413
86698,413
24656,413
47725,413
61200,413
23899,413
75965,413
78244,413
69367,413
49289,413
31876,413
37294,413
8090,413
36299,413
73633,413
96036,413
77009,413
92542,413
51421,413
46188,413
49764,413
2449,413
7141,413
22412,413
10955,413
65349,413
95146,413
25098,413
38427,413
84031,413
45559,413
37019,413
31073,413
3378,413
82378,413
60792,413
66625,413
13360,413
3005,413
71003,414
67674,414
9880,414
3399,414
22547,414
6657,414
98874,414
50258,414
66373,414
96378,414
65796,414
12715,414
80980,414
22431,414
52044,414
72289,414
84352,414
47887,414
96353,414
53837,414
47638,414
6281,414
48604,414
70654,414
2287,414
57831,414
33583,414
74144,414
13791,414
75310,414
74467,414
69768,414
76833,414
31690,414
26007,414
18666,414
65567,414
13344,414
15421,414
18730,414
44160,414
35430,414
19821,414
43315,414
18772,414
38599,414
97118,414
38971,414
43706,414
90282,414
42080,414
54814,414
70112,414
48267,414
43636,414
5491,414
75921,414
83999,414
79829,414
44365,414
63792,414
89061,414
47720,414
3571,414
73503,414
67477,415
80311,415
22151,415
21360,415
45022,415
62629,415
90194,415
78816,415
73647,415
65431,415
65466,415
73369,415
24730,415
5163,415
4960,415
76081,415
99753,415
53406,415
70537,415
76747,415
85194,415
99770,415
63154,415
33581,415
174,415
1270,415
18357,415
25260,415
61280,415
14516,415
41377,415
59365,415
42894,415
19066,415
35001,415
55912,415
22892,415
71019,415
51944,415
71149,415
24272,415
24366,415
82793,415
80542,415
58637,415
46763,415
46119,415
26838,415
45879,415
52558,415
99529,415
88733,415
41044,415
88114,415
63068,415
15116,415
74883,415
12447,415
87219,415
4782,415
66859,415
34345,415
45380,415
8954,415
6030,415
8013,415
29752,415
28593,416
80396,416
72526,416
30210,416
1656,416
51156,416
48033,416
80251,416
69303,416
74669,416
61281,416
25389,416
47013,416
82246,416
15851,416
20580,416
50631,416
22128,416
19122,416
76766,416
90492,416
57072,416
85387,416
47747,416
84064,416
89306,416
9328,416
16762,416
79566,416
90598,416
65402,416
26249,416
97409,416
88132,416
70209,416
47661,416
47423,416
93123,416
99930,416
48656,416
67748,416
91435,416
24095,416
37945,416
51168,416
39803,416
83665,416
86776,416
28888,416
51938,416
84011,416
82796,416
42837,416
23826,416
74686,416
43987,416
70707,416
78428,416
92848,416
10807,416
58653,416
75963,416
30075,417
38457,417
21413,417
11500,417
36867,417
60765,417
44252,417
96949,417
15266,417
66708,417
49464,417
33028,417
94882,417
54265,417
9612,417
64052,417
85258,417
75256,417
96712,417
32881,417
31474,417
87721,417
33261,417
50678,417
34934,417
46153,417
61332,417
58348,417
79917,417
28276,417
79640,417
26847,417
30805,417
5100,417
67218,417
41071,417
43368,417
63516,417
87322,417
87114,417
18557,417
56000,417
1902,417
35541,417
87618,417
79048,417
66546,417
1964,417
3588,417
96399,417
40677,417
97084,417
74469,417
15874,417
44859,417
34813,417
4615,417
95775,417
20750,417
94316,417
71068,418
87919,418
92796,418
26516,418
89028,418
71806,418
94705,418
225,418
14974,418
60692,418
939,418
77377,418
81546,418
69085,418
85790,418
25623,418
96609,418
83531,418
49274,418
92332,418
19852,418
30533,418
17626,418
89619,418
91262,418
59102,418
49006,418
50784,418
40222,418
16116,418
47108,418
63849,418
98381,418
11365,418
39833,418
73010,418
5693,418
62923,418
22293,418
34781,418
87551,418
97941,418
90907,418
85670,418
2904,418
44089,418
84772,418
27482,418
32608,418
18789,418
9653,418
75954,418
31071,418
89570,418
13951,418
68300,418
61997,418
28163,418
37966,418
99724,418
76445,418
45516,418
10068,419
38367,419
74905,419
58700,419
53105,419
54821,419
19300,419
64087,419
12586,419
35065,419
4484,419
81063,419
55146,419
87819,419
31604,419
83119,419
48325,419
66200,419
35481,419
5575,419
30451,419
4808,419
88337,419
58578,419
87611,419
69007,419
36892,419
20628,419
36317,419
31311,419
14982,419
93500,419
48573,419
70183,419
92662,419
45000,419
22073,419
67223,419
24716,419
85144,419
41837,419
49821,419
52188,419
63418,419
67197,419
4398,419
59640,419
16075,419
73993,419
29971,419
6153,419
23916,419
69004,419
53952,419
39089,419
16681,419
3870,419
19878,419
98450,419
40225,419
22212,419
63730,419
60565,419
79617,419
26288,419
40306,419
89858,420
2652,420
5579,420
23488,420
56006,420
58428,420
89353,420
98443,420
77762,420
86436,420
83271,420
63257,420
67699,420
32051,420
28025,420
81239,420
91548,420
3623,420
48856,420
86204,420
16249,420
87410,420
74312,420
37587,420
60284,420
55048,420
74685,420
19723,420
3108,420
20513,420
73352,420
78921,420
39424,420
82920,420
78879,420
92844,420
63492,420
58602,420
33539,420
14067,420
56518,420
63381,420
10965,420
42042,420
39127,420
59049,420
52109,420
23671,420
51038,420
74578,420
59932,420
41402,420
74889,420
83506,420
92480,420
16353,420
54533,420
27185,420
10596,420
85492,421
96666,421
21666,421
68559,421
28675,421
73548,421
51838,421
68740,421
58536,421
1749,421
69598,421
25362,421
47045,421
25602,421
88029,421
73606,421
75952,421
7233,421
22614,421
61779,421
52623,421
2259,421
45847,421
27099,421
42954,421
32400,421
56344,421
4297,421
46566,421
67888,421
6757,421
6643,421
36243,421
81956,421
71519,421
52105,421
86904,421
2097,421
89288,421
39388,421
17793,421
22415,421
49554,421
1825,421
23475,421
27538,421
426,421
73611,421
9429,421
87979,421
67777,421
86172,421
6024,421
86053,421
18354,421
82945,421
69294,421
21002,421
86254,421
24436,421
39880,421
7976,421
91828,421
58821,422
235,422
33708,422
90638,422
60668,422
3079,422
13527,422
17358,422
78856,422
63630,422
8021,422
56411,422
35779,422
21120,422
17734,422
13453,422
49679,422
65423,422
11086,422
51685,422
20520,422
87313,422
35650,422
860,422
93206,422
43458,422
9166,422
63397,422
49486,422
84591,422
17345,422
89459,422
97036,422
78829,422
37269,422
18295,422
81112,422
49238,422
95209,422
23684,422
68662,422
80237,422
26077,422
71487,422
69467,422
68101,422
92137,422
26167,422
88105,422
26689,422
28804,422
21542,422
5743,422
76726,422
86664,422
30500,422
85548,422
8827,422
65806,422
11472,422
51318,422
25253,422
15894,422
64332,422
28285,422
42947,422
95488,422
7538,422
4258,422
73190,423
62312,423
38134,423
87502,423
85142,423
81982,423
38696,423
28525,423
47330,423
67838,423
55763,423
90781,423
94055,423
68477,423
85115,423
39020,423
36158,423
73836,423
81357,423
84353,423
79839,423
24478,423
3932,423
12934,423
78844,423
47238,423
69436,423
74540,423
63652,423
46979,423
55121,423
86394,423
94051,423
29112,423
38586,423
41481,423
22313,423
70548,423
84943,423
69938,423
63789,423
65075,423
71923,423
88999,423
452,423
54848,423
96915,423
95670,423
59951,423
70573,423
62117,423
48226,423
5035,423
78323,423
33303,423
72713,423
81498,423
84938,423
96131,423
19303,423
46896,423
36982,423
45748,423
38828,423
54652,423
53554,423
923,423
26066,423
93279,423
9338,423
51348,423
24733,423
10610,424
11375,424
99673,424
31515,424
99495,424
22030,424
34032,424
27217,424
54188,424
85118,424
95346,424
65639,424
45495,424
37768,424
31017,424
87813,424
2554,424
90532,424
87216,424
43689,424
68344,424
27937,424
45145,424
63957,424
46054,424
84852,424
22477,424
13331,424
42196,424
2289,424
88343,424
60994,424
73834,424
62363,424
14416,424
72300,424
18833,424
95897,424
54394,424
52828,424
7960,424
82517,424
56526,424
48330,424
54412,424
62806,424
32738,424
43884,424
22275,424
67233,424
78333,424
20753,424
99336,424
27383,424
78416,424
68954,424
87934,424
93710,424
35356,424
38091,424
36813,424
31318,424
26988,424
7220,424
9283,424
10773,424
96526,425
28390,425
55526,425
63830,425
29584,425
46723,425
21015,425
55585,425
92937,425
70416,425
81616,425
17361,425
72513,425
41307,425
74741,425
93789,425
16664,425
11091,425
3028,425
16178,425
55783,425
6556,425
46266,425
14107,425
27736,425
30989,425
44397,425
32253,425
24480,425
41653,425
2610,425
26684,425
33522,425
17573,425
87345,425
23170,425
24417,425
22294,425
8972,425
80591,425
96104,425
64651,425
26790,425
18958,425
30897,425
41620,425
75391,425
91989,425
70410,425
74748,425
16360,425
35040,425
2555,425
97051,425
14316,425
97296,425
44282,426
11093,426
55457,426
99625,426
32175,426
96128,426
12023,426
37300,426
94881,426
65890,426
53269,426
18411,426
72871,426
58329,426
20192,426
66715,426
65764,426
21523,426
19899,426
6608,426
70312,426
40968,426
65829,426
44796,426
82450,426
96573,426
8981,426
4739,426
62999,426
74082,426
77440,426
52744,426
54574,426
47762,426
58719,426
69241,426
93104,426
13595,426
55068,426
5016,426
80360,426
84339,426
11390,426
54726,426
61596,426
81095,426
34207,426
54753,426
78737,426
88973,426
16005,426
1064,426
82393,426
51743,426
59727,426
96975,426
90496,426
4340,426
20308,426
89994,426
51520,426
29247,426
16404,426
54139,427
13656,427
84759,427
226,427
54764,427
82812,427
95946,427
93334,427
67053,427
19395,427
8782,427
35332,427
37340,427
37421,427
33647,427
57118,427
36352,427
46002,427
40295,427
94341,427
50525,427
52592,427
34907,427
76995,427
84928,427
17392,427
51557,427
15530,427
6303,427
33627,427
65843,427
17979,427
64170,427
59574,427
20458,427
97241,427
4971,427
47469,427
18593,427
74168,427
37897,427
29953,427
32978,427
5480,427
14105,427
2155,427
3147,427
93908,427
79953,427
30486,427
15268,427
77555,427
5030,427
69320,427
50512,427
35044,427
30789,427
76469,427
44169,427
16985,427
36836,427
71364,427
60228,427
86335,427
65067,427
11908,427
49435,427
72080,428
35794,428
62007,428
3484,428
73067,428
39804,428
55732,428
40429,428
32535,428
91359,428
86296,428
95884,428
66561,428
33005,428
9670,428
81436,428
88688,428
33391,428
28746,428
60902,428
78265,428
36434,428
37879,428
78432,428
8334,428
90524,428
86238,428
70465,428
30612,428
57384,428
88412,428
78310,428
21535,428
1532,428
4170,428
90733,428
543,428
55731,428
82472,428
34469,428
9144,428
48121,428
1234,428
68076,428
44165,428
25032,428
70753,428
14251,428
57016,428
17553,428
49133,428
38039,428
3280,428
33720,428
86845,428
49020,428
98853,428
20219,428
79620,428
6340,428
6201,428
48992,428
90002,428
76858,428
15439,428
86083,428
39059,428
96824,428
52168,428
8124,428
77803,428
20039,428
11052,428
94533,428
78996,428
80159,428
27723,428
22089,429
99825,429
94046,429
86612,429
75568,429
73163,429
86196,429
67251,429
5083,429
12685,429
29765,429
42584,429
32510,429
61437,429
95040,429
82695,429
34654,429
49131,429
46251,429
73505,429
54870,429
81963,429
98235,429
3535,429
25573,429
20306,429
52971,429
29494,429
90903,429
26655,429
78449,429
25068,429
23784,429
21877,429
38979,429
619,429
68039,429
78179,429
70331,429
41864,429
91524,429
65175,429
24156,429
65397,429
24471,429
7256,429
84389,429
89702,429
72562,429
39767,429
82704,429
30341,429
92296,429
11323,429
82712,429
39861,429
91651,429
7885,429
37164,429
63724,429
75495,429
33733,429
54478,429
53628,429
31971,429
43208,430
22711,430
67034,430
35831,430
56378,430
27659,430
4568,430
73111,430
19164,430
93688,430
8924,430
74920,430
85320,430
52759,430
26975,430
41112,430
10843,430
48514,430
36826,430
77851,430
37951,430
72667,430
89168,430
69388,430
30194,430
55678,430
99101,430
86162,430
47695,430
43668,430
53522,430
85796,430
44348,430
86002,430
87309,430
36951,430
97228,430
40520,430
15727,430
90346,430
66974,430
22942,430
77764,430
53847,430
1,430
66811,430
71253,430
83218,430
54372,430
77634,430
75800,430
67179,430
55183,430
94929,430
22049,430
31193,430
12030,430
81748,430
73376,430
70181,430
88368,430
71353,430
57399,430
30143,430
2825,430
63858,430
71542,430
55357,431
54043,431
8027,431
96970,431
74292,431
64819,431
68277,431
19640,431
87695,431
27907,431
92751,431
59786,431
72493,431
91312,431
92833,431
98126,431
41015,431
87749,431
61044,431
75772,431
73886,431
78947,431
33790,431
58371,431
4602,431
76798,431
92469,431
42638,431
17261,431
64927,431
41456,431
81125,431
86487,431
22895,431
10042,431
17216,431
9431,431
55686,431
17179,431
85101,431
59401,431
83958,431
37923,431
96495,431
89289,431
51192,431
43685,431
31659,431
29883,431
88952,431
99824,431
94009,431
95410,431
44046,431
46364,431
64988,431
58027,431
82755,431
91650,431
59242,431
36001,431
20727,432
93961,432
24464,432
10425,432
90911,432
92621,432
72261,432
65961,432
55191,432
14906,432
24835,432
28550,432
28100,432
55022,432
52774,432
63015,432
24244,432
92549,432
52872,432
54146,432
66639,432
15952,432
85627,432
51449,432
78551,432
12489,432
31307,432
68944,432
74618,432
46155,432
90941,432
72385,432
59317,432
87574,432
79797,432
76030,432
31856,432
24017,432
36258,432
42150,432
94473,432
65065,432
66140,432
82535,432
16946,432
94988,432
85236,432
76325,432
71477,432
48691,432
10045,432
99092,432
36635,432
80559,432
79643,432
11571,432
32660,432
28597,432
68349,432
40024,432
25092,432
90620,433
75212,433
99274,433
88850,433
78225,433
83534,433
14981,433
90525,433
57693,433
95559,433
22831,433
55926,433
7945,433
41528,433
63447,433
32204,433
84261,433
19789,433
7346,433
753,433
63210,433
20406,433
60315,433
410,433
1210,433
71294,433
53618,433
2365,433
56612,433
21106,433
57960,433
86714,433
54379,433
69201,433
58133,433
53681,433
95311,433
93831,433
46578,433
64272,433
90473,433
77703,433
46129,433
11972,433
4826,433
61367,433
62054,433
59843,433
92228,433
38753,433
29356,433
69248,433
80956,433
3426,433
70521,433
38126,433
70295,433
4147,433
63065,433
45075,433
19710,433
25048,433
76384,433
90009,433
90639,433
77136,433
30492,433
69694,433
55650,433
14483,433
38816,433
20983,433
98907,433
72392,433
55343,434
39630,434
95795,434
45026,434
92032,434
66543,434
59415,434
29194,434
