GiftId,TripId
31984,462
68909,462
34862,462
90392,462
73951,462
13327,462
49739,462
1134,462
54807,462
19495,462
12117,462
82314,462
60408,462
54671,462
9386,462
70457,462
24505,462
56321,462
77838,462
2851,462
48956,462
91061,462
96273,462
29632,462
16327,462
15540,462
55202,462
37564,462
20522,462
23030,462
21940,462
69860,462
5730,462
78220,462
14470,462
6088,462
31620,462
63263,462
17475,462
50982,462
27722,462
26221,462
8102,463
97787,463
94156,463
34340,463
19442,463
1634,463
81051,463
66959,463
31963,463
18449,463
67113,463
37498,463
26394,463
11084,463
87316,463
99097,463
4757,463
62666,463
15966,463
95902,463
5458,463
47382,463
92441,463
37180,463
67810,463
10570,463
89236,463
18173,463
93199,463
67579,463
50946,463
74183,463
38851,463
47139,463
77784,463
30508,463
52929,463
35353,463
86881,463
41040,463
48730,463
9290,463
52661,463
60337,463
22394,463
90227,463
94715,463
9728,463
63052,463
57802,463
61916,463
25910,463
17180,463
89442,463
55437,463
24871,463
34558,463
42554,463
80131,463
62609,463
72764,463
82471,463
15930,463
96734,463
76054,463
22476,463
9673,463
63229,463
67687,464
72049,464
40428,464
62916,464
79297,464
45413,464
67389,464
22905,464
17832,464
38685,464
83874,464
57525,464
29059,464
98701,464
457,464
2214,464
2596,464
58345,464
54426,464
40200,464
74089,464
4663,464
7524,464
2088,464
48725,464
75529,464
6990,464
2702,464
27351,464
40149,464
10615,464
16076,464
36168,464
32551,464
21444,464
53917,464
73425,464
37641,464
47858,464
11190,464
12021,464
71941,464
44917,464
39869,464
74573,464
48589,464
47516,464
21659,464
20663,464
27332,464
24698,464
99513,464
58107,464
25318,464
10075,464
83505,464
45919,464
3770,464
76236,464
11668,464
82858,465
75714,465
43631,465
55246,465
9646,465
41833,465
2796,465
97819,465
86994,465
59856,465
65499,465
82303,465
65130,465
32685,465
60543,465
19183,465
74085,465
29114,465
60764,465
43721,465
96428,465
65931,465
70615,465
20776,465
62122,465
46932,465
8043,465
75402,465
25779,465
45659,465
64742,465
95784,465
63547,465
86428,465
73255,465
132,465
76002,465
80414,465
19099,465
56445,465
31446,465
15032,465
82570,465
80574,465
50127,465
3624,465
51756,465
49459,465
78508,465
77151,465
61751,465
34288,465
54777,465
53476,465
15950,466
45271,466
98717,466
15674,466
46889,466
40562,466
35283,466
1266,466
52703,466
62672,466
60465,466
52073,466
95534,466
20805,466
88801,466
27293,466
44672,466
19097,466
21965,466
80714,466
18068,466
39967,466
10431,466
41608,466
98141,466
82912,466
7029,466
26365,466
33775,466
90283,466
67302,466
61329,466
80397,466
54278,466
79015,466
31929,466
94787,466
76707,466
65288,466
74569,466
28718,466
17759,466
98888,466
98280,466
79458,466
1835,466
7437,466
1566,466
80282,466
94409,466
66535,466
86993,466
29643,466
58120,466
48689,466
32643,466
8395,466
4133,466
99746,466
82882,466
5696,466
9460,467
37134,467
31467,467
361,467
85113,467
35343,467
22623,467
59666,467
32074,467
99504,467
48768,467
33160,467
16697,467
78552,467
6951,467
75699,467
85001,467
64462,467
95089,467
52192,467
97494,467
33290,467
41686,467
26030,467
92545,467
34725,467
15575,467
50161,467
56572,467
37514,467
55275,467
75766,467
97793,467
18835,467
854,467
72168,467
22709,467
4874,467
73801,467
73657,467
56690,467
38389,467
59158,467
35803,467
99283,467
46641,467
89406,467
45833,467
63458,467
16891,467
52477,467
74363,467
95038,467
94252,469
82749,469
88694,469
47682,469
22193,469
38268,469
49600,469
90946,469
78823,469
98045,469
93914,469
67548,469
43679,469
10719,469
86897,469
27608,469
59232,469
65597,469
75698,469
30003,469
81835,469
16555,469
46426,469
29014,469
70814,469
99328,469
45627,469
17813,469
38875,469
38536,469
14656,469
38331,469
77900,469
17291,469
96074,469
59611,469
94200,469
25147,469
82344,469
83646,469
69278,469
32711,469
21871,469
17681,469
86004,469
56512,469
59578,469
32089,469
4918,469
34080,469
25136,469
66627,469
71680,469
8172,469
14049,469
21685,469
16339,469
3638,469
98692,469
44697,469
77732,470
17530,470
14870,470
86216,470
56449,470
54573,470
48367,470
550,470
31523,470
96545,470
7008,470
85493,470
56328,470
50616,470
97362,470
13380,470
58188,470
91313,470
31242,470
27180,470
33944,470
77607,470
296,470
2178,470
42029,470
37289,470
6225,470
32844,470
39240,470
28908,470
38646,470
1938,470
19987,470
25683,470
91103,470
44179,470
42566,470
87129,470
33108,470
82122,470
29990,470
48610,470
80472,470
26009,470
18613,470
41422,470
70313,470
72491,470
68676,470
98988,470
31582,470
2690,470
61762,470
17568,470
22704,470
62741,470
66353,470
19781,473
88710,473
37441,473
89751,473
66837,473
46732,473
32497,473
5613,473
87343,473
36128,473
43502,473
44946,473
60677,473
72948,473
73648,473
89863,473
13264,473
97421,473
18598,473
12292,473
31789,473
31483,473
57865,473
90509,473
7175,473
19794,473
32702,473
27909,473
21363,473
18167,473
86206,473
21490,473
62869,473
19568,473
9800,473
76514,473
28427,473
22693,473
53061,473
43641,473
61875,473
39483,473
58671,473
12678,473
87850,473
95594,473
31251,473
74304,473
84281,473
30004,473
95979,473
53023,473
45443,473
633,473
63551,473
21053,473
55033,473
71430,473
33687,473
69221,473
94980,473
22585,473
11731,473
69170,473
71795,473
31028,473
4540,474
80958,474
94911,474
24709,474
73704,474
45599,474
66497,474
86547,474
50672,474
76817,474
75137,474
67903,474
49564,474
8875,474
6348,474
30946,474
76476,474
30700,474
3719,474
77489,474
12571,474
57917,474
85831,474
3341,474
95545,474
53798,474
81260,474
46063,474
55225,474
37348,474
4569,474
4882,474
41611,474
98084,474
50328,474
22065,474
18145,474
56704,474
18834,474
66673,474
96150,474
50199,474
10151,474
3149,474
35689,474
43597,474
70577,474
76933,474
30943,474
97122,474
28240,474
50211,476
96211,476
89815,476
25523,476
96680,476
3088,476
27484,476
84609,476
39336,476
10616,476
32232,476
38824,476
33590,476
69950,476
68249,476
59608,476
72776,476
11318,476
65446,476
41534,476
14462,476
20545,476
22875,476
69378,476
60341,476
83850,476
91150,476
7254,476
12576,476
1094,476
30205,476
85809,476
25248,476
36419,476
8133,476
34669,476
72967,476
71711,476
11426,476
91190,476
48507,476
69887,476
78946,476
3378,476
52349,476
56248,476
87908,476
34292,476
5988,476
52153,476
57185,476
89589,476
63963,476
8721,476
39957,476
52730,477
13536,477
26982,477
89766,477
56744,477
31100,477
8414,477
95681,477
53391,477
16153,477
87976,477
25312,477
1188,477
17502,477
91370,477
79389,477
57217,477
13410,477
94655,477
8814,477
40728,477
7249,477
52242,477
64885,477
20012,477
83753,477
73609,477
40674,477
30462,477
22050,477
86303,477
99860,477
85607,477
33795,477
48832,477
16440,477
91348,477
41513,477
2620,477
52078,477
5136,477
93639,477
30872,477
71988,477
97277,477
42360,477
94921,477
18042,477
7280,477
24564,477
18924,477
80531,477
47940,478
35126,478
37872,478
38061,478
2812,478
18412,478
40633,478
64371,478
18618,478
49647,478
43505,478
30632,478
6918,478
49390,478
9712,478
50467,478
26525,478
23233,478
46322,478
97950,478
11750,478
30077,478
19263,478
73672,478
48058,478
37149,478
78646,478
39652,478
65385,478
8689,478
70039,478
83226,478
26879,478
25358,478
87757,478
46344,478
43740,478
96524,478
47609,478
70162,478
13811,478
6400,478
39358,478
47269,478
59798,478
35629,478
11465,478
21233,478
78012,480
78716,480
4300,480
80022,480
10490,480
64159,480
75603,480
94547,480
51354,480
37331,480
29035,480
95737,480
40625,480
60752,480
79853,480
36163,480
85676,480
39756,480
59475,480
38744,480
73134,480
44750,480
92840,480
13802,480
84963,480
98148,480
39344,480
91549,480
56737,480
38652,480
88700,480
69537,480
29754,480
43181,480
33666,480
51542,480
2552,480
67737,480
12951,480
99865,480
93667,480
7107,480
51303,480
20723,480
79526,480
84241,480
24353,480
36919,480
34347,480
10607,480
58572,480
47088,480
99659,480
87242,480
49221,480
63241,480
18184,480
22863,480
62692,480
76205,480
31432,480
64618,480
99258,480
53608,480
5447,480
53968,480
59488,480
68847,480
39726,480
34745,480
41475,482
11763,482
28845,482
54722,482
83517,482
82114,482
40658,482
15542,482
55362,482
70310,482
4129,482
54134,482
80977,482
46729,482
6532,482
56132,482
25851,482
23795,482
30786,482
35467,482
53718,482
34100,482
50696,482
1989,482
47136,482
3876,482
72187,482
42787,482
77472,482
29706,482
69142,482
25754,482
27619,482
8064,482
84012,482
74922,482
84595,482
69799,482
26413,482
97698,482
7287,482
88600,482
13350,482
33606,482
54662,482
35335,482
72373,482
30140,482
48749,482
1216,482
25164,482
24109,482
30956,482
63822,482
18922,482
58969,482
15751,482
92130,482
61006,482
35974,482
32327,482
60544,482
12332,482
90270,482
79600,482
64934,482
21591,482
99996,482
8347,482
78941,482
39899,482
16504,482
91892,482
56955,482
6017,482
38682,482
52507,482
28370,482
32770,483
10491,483
97973,483
31134,483
71799,483
48437,483
6824,483
84282,483
81289,483
73626,483
89757,483
86928,483
2567,483
98279,483
3436,483
27030,483
54589,483
27329,483
28142,483
38104,483
97808,483
36907,483
59026,483
27189,483
53199,483
37779,483
23939,483
85827,483
61153,483
79209,483
64301,483
18308,483
61237,483
1594,483
30481,483
43065,483
80967,483
90256,483
27439,483
82710,483
57352,483
3940,483
78187,483
86963,483
3266,483
55996,483
90542,483
94750,483
36302,483
72966,483
1104,483
88940,483
53035,483
66192,483
97104,483
85661,483
65909,483
1011,483
56805,483
22785,483
68248,483
82476,483
66948,483
13428,483
87341,483
76298,483
55956,483
9127,485
69929,485
27680,485
33483,485
48492,485
6981,485
91086,485
21673,485
43608,485
6481,485
18425,485
6,485
86093,485
6752,485
61874,485
42006,485
14257,485
73789,485
16408,485
23837,485
36765,485
114,485
7151,485
50208,485
95812,485
57633,485
67433,485
71826,485
56847,485
43327,485
26817,485
77797,485
32931,485
52110,485
48297,485
36792,485
52719,485
62783,485
24759,485
1684,485
64216,485
93132,485
19822,485
87287,485
78610,485
47833,485
70462,485
20916,485
92600,485
90445,485
89476,485
59029,485
73837,485
43814,485
1609,485
53444,485
79872,485
91462,485
80883,485
18099,485
91918,485
45418,485
33059,485
67094,485
4998,485
39308,485
41970,485
11941,485
47761,485
21066,485
70161,485
87265,485
96946,487
55754,487
5111,487
49212,487
62045,487
4077,487
93611,487
92512,487
57849,487
92443,487
26532,487
14297,487
44336,487
3805,487
31092,487
76968,487
43556,487
59390,487
82988,487
45310,487
66198,487
21939,487
77867,487
16171,487
16481,487
1208,487
42129,487
87040,487
76227,487
31348,487
53734,487
12898,487
12496,487
38544,487
51704,487
25774,487
58358,487
53858,487
31237,487
23105,487
62839,487
21020,487
61357,487
32705,487
49961,487
62905,487
73216,487
89182,487
81790,487
18102,489
59177,489
24591,489
17186,489
59930,489
11023,489
70151,489
69681,489
70939,489
85990,489
30026,489
60236,489
80849,489
44578,489
54677,489
12439,489
72414,489
18739,489
73353,489
76923,489
28709,489
73464,489
13325,489
25034,489
86386,489
9281,489
77224,489
42422,489
66039,489
69601,489
45942,489
52230,489
86702,489
15330,489
58848,489
81761,489
37704,489
88064,489
88702,489
17559,489
13943,489
45059,489
15303,489
68133,489
78466,489
84474,489
37254,489
90697,489
27313,489
53044,489
53562,489
89615,489
98029,489
52902,489
56207,489
18591,489
75383,489
65370,489
31635,489
46561,489
65332,489
80330,489
18746,489
16098,489
90053,489
38557,489
89175,489
88861,489
11737,489
48707,489
46902,489
50511,489
96509,489
32737,489
87925,490
72919,490
34547,490
2060,490
27307,490
91470,490
20146,490
67677,490
89161,490
35540,490
54341,490
9447,490
63338,490
85174,490
93800,490
35774,490
63604,490
65826,490
60175,490
16797,490
34975,490
29390,490
91335,490
2065,490
13254,490
14014,490
70245,490
13346,490
50579,490
12387,490
49255,490
15918,490
56057,490
91704,490
32220,490
19614,490
3216,490
60177,490
77866,490
35107,490
50744,490
31715,490
58530,490
39792,490
20189,490
24640,490
84079,490
46286,490
73608,490
72046,490
56817,490
92762,490
33445,490
88679,490
89496,490
23118,490
69298,490
12266,490
3521,490
82189,490
52726,490
49562,490
29001,490
71761,491
98047,491
62044,491
66925,491
30017,491
38920,491
88149,491
68726,491
27867,491
74284,491
74718,491
35964,491
39326,491
80343,491
12188,491
9201,491
92920,491
66942,491
25572,491
61789,491
11607,491
47448,491
71679,491
77587,491
21292,491
44072,491
6414,491
39764,491
84254,491
2488,491
32018,491
81256,491
50486,491
91214,491
53414,491
48281,491
50307,491
61901,491
14496,491
58864,491
67138,491
19214,491
13585,491
33026,491
65318,491
30148,491
8041,491
84896,491
26292,491
40478,491
44128,491
78131,491
5559,491
99090,491
93599,491
31211,491
98385,491
45260,491
41260,491
10987,491
16863,491
11100,491
19527,491
26972,491
98725,491
48222,494
19108,494
3161,494
51887,494
17087,494
50317,494
48375,494
69774,494
65087,494
152,494
2664,494
91439,494
38330,494
31381,494
45915,494
64897,494
27127,494
62913,494
11123,494
55959,494
35510,494
11916,494
90365,494
21353,494
57641,494
34655,494
67120,494
18338,494
69855,494
58419,494
66971,494
54202,495
83623,495
26824,495
29693,495
63195,495
71733,495
81194,495
72171,495
39985,495
12800,495
15084,495
95901,495
80225,495
44988,495
74,495
47452,495
28976,495
56759,495
22771,495
46705,495
2613,495
28056,495
57150,495
65355,495
58825,495
4758,495
90180,495
92699,495
3824,495
80422,495
29640,495
36252,495
5254,495
16564,495
22444,495
56351,495
21599,495
98032,495
75452,495
44610,495
17246,495
92464,495
46111,495
86937,495
94292,495
12625,495
68452,495
75950,495
24317,495
89237,495
59292,495
5513,495
43333,495
8185,495
83824,495
14302,495
91084,495
60037,495
3807,495
59259,495
44642,496
23626,496
45283,496
84651,496
98820,496
9061,496
47329,496
41567,496
56502,496
320,496
95276,496
93445,496
72888,496
3083,496
56397,496
21763,496
27742,496
98015,496
62638,496
14131,496
96321,496
89718,496
50221,496
59565,496
95368,496
8637,496
78698,496
29179,496
51059,496
39506,496
93553,496
37869,496
693,496
32981,496
6445,496
90054,496
4468,496
4878,496
18359,496
56073,496
87974,496
5348,496
96290,496
64405,496
21457,496
95985,496
30957,496
84206,496
92911,496
48047,496
64268,496
8826,496
91020,496
91930,496
21461,496
20048,496
54164,496
25061,496
55957,496
38371,496
70945,496
70007,496
2325,496
17154,496
48476,496
30111,496
56843,496
36839,496
92206,496
85108,496
69859,496
69514,499
13556,499
50736,499
29847,499
59387,499
44593,499
28780,499
60087,499
75179,499
18345,499
82622,499
53582,499
84942,499
71093,499
41720,499
1821,499
27331,499
38315,499
61382,499
12681,499
30484,499
41911,499
68905,499
23246,499
82175,499
87008,499
60686,499
52002,499
94296,499
54895,499
85122,499
6689,499
98302,499
96083,499
22940,499
22567,499
85637,499
19309,499
30239,499
6688,499
62668,499
49583,499
60571,499
75091,499
50840,499
94718,499
51439,499
59807,499
833,499
92859,499
54703,499
48225,499
16831,499
85348,499
55321,499
97781,499
72312,499
946,499
94997,502
42431,502
92140,502
31065,502
67633,502
74638,502
13694,502
50209,502
19295,502
13661,502
5253,502
60635,502
54915,502
69806,502
71443,502
67448,502
890,502
74660,502
87556,502
84044,502
49116,502
37085,502
6767,502
38356,502
16826,502
47380,502
32080,502
69893,502
20418,502
81221,502
61042,502
38094,502
22626,502
85638,502
89330,502
51890,502
72179,502
93148,502
81030,502
72299,502
42664,502
1051,502
80654,502
78524,502
2130,502
46398,502
13937,502
90123,502
48895,502
78468,502
69729,502
22045,502
79722,502
95932,502
62798,502
39467,502
2635,502
94315,502
91199,502
343,502
17403,502
64839,506
14727,506
19091,506
28784,506
26199,506
88443,506
14122,506
96397,506
57591,506
56617,506
51858,506
78472,506
3744,506
38272,506
90807,506
26695,506
87914,506
15832,506
97800,506
7337,506
52007,506
86726,506
28540,506
15998,506
74620,506
66550,506
74081,506
70822,506
70346,506
5473,506
16964,506
36022,506
95192,506
28618,506
92778,506
51715,506
33274,506
64120,506
56803,506
21044,506
74619,506
23127,506
14157,506
19605,506
70454,506
42325,506
31375,506
90682,506
28470,506
48299,506
28686,506
19820,506
74342,506
67281,506
53902,506
37099,506
17961,506
9009,506
49553,506
93967,506
83770,506
86732,506
37581,506
66422,506
58032,506
65468,506
36773,510
80570,510
9316,510
75482,510
34411,510
95312,510
82533,510
88560,510
26217,510
87981,510
4209,510
11279,510
18743,510
64632,510
5080,510
8057,510
2783,510
47226,510
59066,510
13149,510
70404,510
2938,510
10403,510
59604,510
13323,510
68192,510
64997,510
85070,510
7812,510
12828,510
93864,510
68040,510
85393,510
71354,510
69144,510
1133,510
64937,510
78373,510
36011,510
30000,510
51092,510
42848,510
53803,510
93361,510
92933,510
97829,511
27520,511
17693,511
35521,511
19683,511
84783,511
35821,511
62166,511
17608,511
56942,511
54384,511
42967,511
51345,511
61352,511
10129,511
34662,511
2966,511
35937,511
93318,511
60870,511
70332,511
90424,511
77548,511
57771,511
50188,511
31040,511
3543,511
74747,511
44234,511
82852,511
32376,511
69237,511
60750,511
97437,511
5682,511
78437,511
34073,511
86602,511
68532,511
86346,511
67664,511
56887,511
30240,511
78745,511
45883,511
15973,511
68243,511
80909,511
73161,511
17798,511
99968,511
40735,511
46414,511
68984,511
10939,511
48863,511
77904,511
92196,511
37676,511
33471,511
62822,511
48105,511
80600,511
10396,511
35117,511
17067,511
47567,511
23227,511
41524,511
68365,511
69232,512
64009,512
15072,512
26157,512
23741,512
47431,512
44928,512
92642,512
53256,512
6861,512
17125,512
26122,512
83858,512
21116,512
53827,512
33741,512
12234,512
52397,512
