GiftId,TripId
97402,251
25413,251
96799,251
79383,251
79902,251
66634,251
24889,251
85196,251
97099,251
92328,251
90588,251
68768,251
83029,251
85602,251
95412,251
76078,251
27529,251
70286,251
27110,251
93931,251
77785,251
18048,251
27160,251
94137,251
85894,251
98803,251
17266,251
27818,251
54313,251
79552,251
93957,251
98087,251
56399,251
87063,251
10737,251
86155,251
71481,251
97143,251
92810,251
88666,251
11596,251
97578,251
91708,251
78641,251
93377,251
93324,251
87208,251
56402,252
8345,252
46026,252
4734,252
86914,252
23731,252
17705,252
36656,252
37155,252
90014,252
40542,252
82334,252
59399,252
25712,252
49234,252
88238,252
13166,252
35057,252
64977,252
90713,252
53313,252
93687,252
3741,252
27845,252
94983,252
99475,252
79585,252
85162,252
86101,252
37675,252
58072,252
39215,252
56226,252
11328,252
47167,252
62704,252
68899,252
69070,252
62405,252
60651,252
57576,252
53616,252
55003,252
69051,252
45243,252
62141,252
24333,252
90334,252
75233,252
92491,253
34574,253
93302,253
368,253
34114,253
66013,253
34970,253
37497,253
83194,253
85357,253
4637,253
22197,253
52845,253
37251,253
68767,253
14221,253
71841,253
2827,253
50957,253
72294,253
92075,253
38661,253
47674,253
41717,253
56491,253
62819,253
89147,253
63115,253
99441,253
50952,253
99936,253
65743,253
95879,253
38384,253
49734,253
67996,253
61395,253
16131,253
72671,253
85659,253
56103,253
31004,253
83581,253
35612,253
41937,253
73404,253
72764,253
92558,253
3522,253
54981,253
8961,253
20903,253
96529,253
67074,253
9630,253
69381,253
11977,253
36739,254
92700,254
35028,254
82286,254
88277,254
623,254
41354,254
91751,254
41875,254
61280,254
85172,254
64504,254
49027,254
39176,254
47890,254
61897,254
29790,254
31693,254
20713,254
43967,254
72571,254
24323,254
82058,254
43429,254
66378,254
12376,254
69033,254
37320,254
67888,254
88343,254
73998,254
57474,254
12580,254
15342,254
47417,254
9041,254
17032,254
66819,254
49688,254
93923,254
77480,254
14595,254
49053,254
31968,254
86833,254
9541,254
11557,254
93045,254
59776,254
73478,254
80551,254
38543,254
13207,254
73645,254
40386,254
96637,254
34677,254
39189,254
74925,254
62838,254
73354,254
31702,254
90991,254
32940,254
4331,254
43402,254
9821,254
48777,254
84652,254
25841,254
66394,254
5997,254
61818,254
4477,254
88494,254
60561,254
42701,254
17531,254
65894,254
69001,254
58339,254
15950,256
94780,256
65084,256
78839,256
31749,256
1266,256
97810,256
70436,256
65537,256
3346,256
33125,256
55150,256
64115,256
83972,256
98057,256
85997,256
23025,256
10570,256
25219,256
79212,256
63184,256
13559,256
36595,256
1686,256
43398,256
64407,256
22604,256
9049,256
13148,256
24283,256
97579,256
88440,256
12475,256
58768,256
75395,256
85420,256
5909,256
90271,256
44703,257
84558,257
62136,257
2700,257
61533,257
47805,257
32810,257
33430,257
70906,257
45689,257
71805,257
53876,257
87359,257
42610,257
83060,257
4661,257
52483,257
49632,257
47152,257
73498,257
62928,257
26216,257
53675,257
69110,257
47602,257
75297,257
40448,257
91613,257
66753,257
1279,257
17077,257
54591,257
56755,257
35673,257
49619,257
12210,257
32457,257
94025,257
40827,257
98541,257
83901,257
56172,257
19210,257
95059,257
5819,257
16787,257
6535,257
34191,257
19782,257
4708,257
92002,257
82598,257
81281,257
84270,257
84972,257
34119,257
34516,257
66421,257
37129,257
38619,257
3388,257
71087,257
40110,257
83627,257
22950,257
35784,257
32496,257
64200,257
99401,257
17083,257
26629,259
67598,259
53597,259
85216,259
84458,259
3551,259
12132,259
77123,259
78607,259
37934,259
5697,259
73093,259
72829,259
18507,259
10235,259
58207,259
32962,259
23874,259
93889,259
55655,259
99853,259
50548,259
74104,259
58917,259
75295,259
13446,259
98078,259
92351,259
84073,260
9620,260
68833,260
29072,260
18967,260
9678,260
40591,260
91505,260
10835,260
43695,260
93207,260
49478,260
83476,260
34604,260
27896,260
35264,260
88787,260
27767,260
73535,260
68242,260
38766,260
334,260
10038,260
57238,260
59341,260
93429,260
38256,260
49261,260
48669,261
4374,261
94955,261
52772,261
95219,261
67759,261
64670,261
23883,261
73815,261
61056,261
21382,261
95845,261
69638,261
5327,261
22,261
74972,261
60500,261
61423,261
6257,261
39505,261
38341,261
2607,261
68554,261
52480,261
39144,261
26162,261
9662,261
80149,261
89084,261
72354,261
78245,261
10081,261
93756,261
73500,261
73002,261
66470,261
99308,261
28234,261
47004,261
2172,263
95573,263
16612,263
5665,263
75974,263
24703,263
84322,263
31326,263
14558,263
16020,263
47912,263
71637,263
3314,263
34208,263
73251,263
63301,263
30023,263
32751,263
49663,263
1374,263
6664,263
11416,263
37888,263
84508,263
66451,263
75255,263
7982,263
47272,263
87547,263
35336,263
46529,263
32426,263
33374,263
90461,263
6520,263
58481,263
74437,263
14918,264
46103,264
81648,264
67695,264
92277,264
78497,264
48581,264
93478,264
74375,264
14387,264
12090,264
41312,264
74407,264
49168,264
94877,264
33494,264
63275,264
85132,264
97264,264
82932,264
32986,264
67246,264
82485,264
29651,264
178,264
41422,264
34400,264
61755,264
51467,264
36207,264
15810,264
8340,264
43707,264
80736,264
55955,264
39305,264
84245,264
7819,264
19229,264
14962,264
83497,264
82209,264
29602,264
38277,264
60003,264
49798,264
75415,264
46381,264
92950,264
56035,265
60919,265
37198,265
67017,265
12474,265
67935,265
85851,265
25155,265
8210,265
2582,265
6937,265
42256,265
62259,265
30460,265
61449,265
70760,265
32216,265
31814,265
83414,265
5734,265
1716,265
91854,265
98171,265
70017,265
10053,265
62615,265
54683,265
46541,265
67517,265
25184,265
23510,265
30665,265
46683,265
34133,265
26523,265
71563,265
93621,265
20651,266
40343,266
80108,266
38150,266
80874,266
94946,266
39133,266
48178,266
97265,266
8012,266
70660,266
98277,266
59713,266
66307,266
68015,266
61761,266
80571,266
42776,266
51455,266
50717,266
68620,266
84700,266
58330,266
35968,266
69118,266
55988,266
41701,266
25321,266
88498,266
27789,266
62671,266
29692,266
64346,266
76401,266
97343,266
87987,266
31731,266
64676,266
66348,266
26238,266
99985,266
4600,266
16866,266
5625,266
35137,266
86137,266
38870,266
10514,266
98201,266
75507,266
89761,266
97446,266
28417,266
13070,266
79300,266
96734,266
55718,266
19422,266
48811,266
59448,266
16266,266
6909,266
36349,266
89309,267
86870,267
76598,267
99291,267
98915,267
96788,267
78424,267
66106,267
76975,267
73239,267
23210,267
78625,267
84267,267
54348,267
88449,267
47931,267
86992,267
89887,267
10408,267
72306,267
59563,267
89593,267
90063,267
36755,267
89937,267
87110,267
79238,267
78194,267
77553,267
92530,267
24964,267
94139,267
79079,267
78587,267
55271,267
3650,267
23242,267
86600,267
14589,267
86783,267
78488,267
96491,267
34694,267
67585,267
70889,267
97617,267
15757,267
89373,267
50940,267
2049,267
6470,267
18437,267
31736,267
46571,267
201,267
89664,267
97852,267
79299,267
57995,267
45742,267
89531,267
39730,267
87073,267
94297,267
78683,267
96154,267
89569,267
54358,267
69169,268
82729,268
41372,268
12982,268
6752,268
51515,268
24731,268
49595,268
29528,268
40148,268
22612,268
67306,268
50208,268
77797,268
71422,268
35161,268
91305,268
87380,268
82748,268
74390,268
63306,268
34639,268
10146,268
52784,268
48322,268
70732,268
83942,268
19602,268
16411,268
14080,268
60632,268
42351,268
28325,268
96035,268
20652,268
26255,268
37168,268
64949,268
7804,268
27402,268
22241,268
84173,268
36123,268
89007,268
75962,269
6599,269
95678,269
46985,269
33831,269
19436,269
71204,269
71347,269
80402,269
69105,269
93686,269
20440,269
78040,269
67434,269
22287,269
18422,269
25320,269
75356,269
57124,269
39841,269
39015,269
12430,269
45977,269
98741,269
46274,269
46771,269
49947,269
89098,269
43354,269
22870,269
37579,269
55102,269
34693,269
28455,269
86577,269
68619,269
57253,269
78176,269
34155,269
33902,269
29030,269
6628,269
7234,269
99151,269
64854,269
87369,269
86223,269
17997,269
55853,269
95162,269
65412,269
53028,269
38713,271
93626,271
78180,271
81579,271
62525,271
85835,271
28130,271
49062,271
66152,271
97396,271
54734,271
83384,271
64404,271
31050,271
26906,271
28439,271
72734,271
58289,271
4895,271
70574,271
42340,271
47344,271
17426,271
88576,271
29797,271
97301,271
54795,271
72932,271
59353,271
64106,271
71782,271
72679,271
71817,271
79368,271
83982,271
80709,271
28832,271
43436,271
77585,271
26465,271
17390,271
32631,271
31421,271
19957,271
44783,271
24810,271
74383,271
99544,271
32467,271
24983,272
23338,272
19703,272
96261,272
85462,272
12404,272
77171,272
69509,272
98230,272
97999,272
73894,272
12540,272
62591,272
8282,272
67098,272
31014,272
12758,272
58936,272
39867,272
40050,272
9139,272
24117,272
39138,272
43198,272
68045,272
35421,272
40675,272
42312,272
80031,272
3731,272
48474,272
28220,272
62195,272
21723,272
16957,272
33531,273
38615,273
98494,273
10043,273
69720,273
95908,273
37987,273
59743,273
52285,273
59019,273
91343,273
71170,273
62847,273
38185,273
24885,273
59260,273
91060,273
96338,273
65186,273
20877,273
32571,273
59257,273
95799,273
26322,273
91170,273
58706,273
28860,273
27208,273
786,273
80047,273
94446,273
54580,273
69773,273
84412,273
87710,273
44776,274
26441,274
26270,274
71322,274
63463,274
81624,274
63129,274
74804,274
69274,274
17464,274
10784,274
62412,274
17785,274
23017,274
25408,274
29019,274
23857,274
66082,274
50384,274
38847,274
97669,274
60810,274
46774,274
42958,274
44716,274
37702,274
39036,274
14384,274
47474,274
48097,274
66221,274
54937,274
97715,274
97306,274
88523,275
77952,275
85049,275
67240,275
72394,275
46499,275
95063,275
6854,275
38451,275
62045,275
54287,275
16561,275
24638,275
87603,275
42506,275
65832,275
54063,275
71489,275
15589,275
88892,275
63424,275
82283,275
34615,275
86408,275
72171,275
41261,275
77520,275
94216,275
47226,275
59967,275
59304,275
62400,275
80373,275
81058,275
94604,275
43889,275
84287,275
66981,275
70174,275
38906,275
56638,275
59604,275
8109,275
95366,275
15629,275
99780,275
75584,275
81267,275
67681,275
47362,275
42970,275
44295,275
29629,275
75712,275
79392,275
89818,275
87401,275
53674,275
68169,275
21342,275
25621,275
46321,275
1595,275
802,275
67864,275
6973,275
38827,275
45854,275
18627,275
35118,275
35155,275
12869,275
38023,275
83987,275
27588,275
34140,275
82394,275
87716,275
32493,275
36906,275
5099,275
66733,275
72748,275
80086,275
27348,275
41983,275
49507,275
22371,275
18895,275
78512,275
21081,275
96901,275
62719,275
936,275
87712,275
14577,275
83177,275
57624,275
59745,275
97720,275
49623,275
56060,275
8178,275
98564,275
74770,275
40745,275
57183,275
50877,275
3699,275
95343,275
55631,275
37634,275
15670,275
50272,275
86478,275
45069,275
16572,275
4673,275
5232,275
73139,275
1385,275
44508,275
3955,275
13924,275
16525,275
81981,275
40769,275
48580,275
53684,275
12449,275
90076,275
91935,275
8268,275
32775,275
75167,275
32348,275
54997,275
99197,275
16666,275
66180,275
79199,275
1733,275
71813,275
26201,277
86163,277
95808,277
87931,277
26501,277
85694,277
24062,277
3265,277
24601,277
99107,277
86027,277
27892,277
98956,277
80135,277
88515,277
87764,277
88665,277
95476,277
98752,277
25132,277
90798,277
88330,277
95551,277
26028,277
85213,277
91539,277
90813,277
91415,277
90602,277
89037,277
27284,277
97185,277
89041,277
86174,277
90427,277
96928,277
79433,277
25442,277
90287,277
99140,277
26168,277
90172,277
84894,277
88965,277
26914,277
27023,277
24779,277
24594,277
97205,277
26696,277
97163,277
80140,277
26675,277
91131,277
79503,277
86078,277
80190,277
90302,277
88163,277
23568,277
90404,277
25680,277
77158,277
79631,277
90935,277
91112,277
85310,277
80118,277
25850,277
27390,277
96473,277
77272,277
79841,277
24938,277
84850,277
27741,277
86449,277
88560,277
88490,277
86165,277
76508,277
90818,277
86176,277
26987,277
90885,277
99470,277
84889,277
99547,277
98726,277
79675,277
90641,277
24198,277
98804,277
90448,277
25566,277
87953,277
77141,277
78017,277
76979,277
90329,277
87766,277
90258,277
26325,277
25618,277
26078,277
85802,277
84980,277
88385,277
97283,277
90147,277
24956,277
98767,277
98651,277
24252,277
95790,277
97111,277
98783,277
95652,277
86310,277
78831,277
27336,277
27089,277
26338,277
24149,277
23365,277
90536,277
76955,277
24797,277
26804,277
25259,277
27183,277
85217,277
78238,277
89141,277
24172,277
78158,277
91413,277
90940,277
91228,277
96653,277
78032,277
76593,277
27040,277
97267,277
23350,277
85139,277
85267,277
90855,277
99016,277
24305,277
98796,277
25947,277
25758,277
80017,277
27796,277
88281,277
24425,277
97013,277
96918,277
27194,277
90826,277
95791,277
90357,277
25972,277
95611,277
24755,277
86415,277
76566,277
78300,277
97072,277
84816,277
25694,277
26435,277
24806,277
24460,277
90474,277
26852,277
23483,277
87569,277
87662,277
95842,277
27715,277
96561,277
25087,277
91509,277
95475,277
23384,277
27411,277
88585,277
26635,277
99538,277
79763,277
76789,277
86495,277
88432,277
88669,277
26434,277
26342,277
90333,277
86095,277
98770,277
26540,277
5652,277
85018,277
76650,277
88153,277
26202,277
24501,277
85431,277
25306,277
91362,277
90506,277
26459,277
88971,277
76925,277
87421,277
77223,277
77361,277
86140,277
25791,277
91735,277
87786,277
87455,277
76635,277
23487,277
26535,277
25041,277
97200,277
90689,277
27201,277
76819,277
25919,277
23990,277
78596,277
26192,277
95490,277
90390,277
88863,277
24428,277
78486,277
86139,277
26412,277
79930,277
97058,277
88977,277
27675,277
86171,277
24208,277
25905,277
27863,277
88944,277
85765,277
25040,277
90666,277
88843,277
27431,277
78285,277
85735,277
26421,277
25684,277
23963,277
77325,277
97097,277
27072,277
79341,277
90621,277
96548,277
90495,277
90726,277
85386,277
77073,277
95582,277
27252,277
96410,277
86444,277
76669,277
90236,277
87747,277
25163,277
79749,277
87677,277
88967,277
27636,277
24069,277
25964,277
24247,277
26089,277
99166,277
79509,277
90550,277
98943,277
78801,277
87704,277
98755,277
24344,277
85850,277
85070,277
91383,277
91155,277
76868,277
77216,277
27249,277
95883,277
77908,277
24720,277
24408,277
77125,277
26219,277
24072,277
27811,277
25130,277
90184,277
26211,277
96362,277
23326,277
26788,277
77909,277
90408,277
24035,277
91602,277
76998,277
91402,277
25676,277
25932,277
76887,277
89088,277
25770,277
27385,277
85903,277
97055,277
25644,277
24202,277
86190,277
23994,277
24001,277
26610,277
76923,277
79579,277
85246,277
87976,277
23349,277
27310,277
88504,277
85232,277
24719,277
91723,277
91061,277
79357,277
91434,277
25501,277
24535,277
99058,277
78619,277
24751,277
23508,277
86213,277
77014,277
78495,277
85962,277
25697,277
86455,277
24374,277
26477,277
26652,277
87846,277
77224,277
27324,277
27290,277
88586,277
76997,277
27622,277
77093,277
78644,277
77173,277
95840,277
88478,277
78448,277
26784,277
85393,277
26001,277
86177,277
91144,277
85896,277
90493,277
78060,277
88459,277
26404,277
77995,277
24204,277
23827,277
88137,277
25732,277
78182,277
87599,277
78558,277
50146,277
24391,277
84939,277
76797,277
25060,277
84907,277
89115,277
88086,277
86553,277
24032,277
90327,277
90585,277
24678,277
24613,277
96909,277
79366,277
26712,277
24442,277
80060,277
95690,277
85976,277
25383,277
85366,277
27468,277
96206,277
91001,277
27356,277
96225,277
27134,277
78622,277
85674,277
78663,277
77145,277
85575,277
96900,277
80150,277
91667,277
24984,277
96315,277
88830,277
90782,277
25173,277
27500,277
96493,277
24868,277
87626,277
99569,277
27167,277
88170,277
27216,277
27244,277
77386,277
86245,277
79615,277
95534,277
88801,277
25314,277
78476,277
25877,277
27293,277
84855,277
24487,277
24546,277
26251,277
90628,277
27228,277
95693,277
24284,277
25702,277
91273,277
77329,277
90358,277
26924,277
23328,277
26740,277
87691,277
90371,277
24928,277
78473,277
86505,277
85326,277
25352,277
99321,277
88978,277
87744,277
76809,277
86239,277
85097,277
26992,277
23463,277
80124,277
85199,277
27567,277
26410,277
87660,277
76574,277
91604,277
90314,277
24370,277
86486,277
26894,277
91438,277
27042,277
25624,277
23392,277
80138,277
27045,277
77255,277
77197,277
90654,277
85775,277
25619,277
79884,277
26891,277
76893,277
88062,277
98581,277
79396,277
88108,277
78173,277
96558,277
78401,277
24073,277
78485,277
88702,277
91627,277
90810,277
95902,277
78313,277
25469,277
25109,277
85529,277
79359,277
96258,277
25085,277
90363,277
79826,277
23293,277
96580,277
26100,277
79688,277
25453,277
95749,277
24833,277
25474,277
24559,277
79441,277
23770,277
96409,277
88335,277
23466,277
27852,277
24523,277
27647,277
79757,277
79690,277
23762,277
27725,277
26116,277
27911,277
87886,277
95786,277
87550,277
86020,277
90693,277
99490,277
78733,277
78239,277
85755,277
25682,277
76920,277
23934,277
97211,277
95524,277
25580,277
87965,277
98681,277
85522,277
88282,277
86276,277
95603,277
90412,277
77262,277
86464,277
78328,277
88209,277
88834,277
99322,277
77237,277
25812,277
26081,277
27734,277
23850,277
25327,277
24029,277
95829,277
98788,277
25655,277
25813,277
23454,277
26821,277
23858,277
96556,277
24489,277
96365,277
76787,277
27326,277
97290,277
90910,277
80148,277
24163,277
78305,277
95637,277
87492,277
88071,277
25492,277
89040,277
84860,277
87815,277
27808,277
79447,277
86288,277
27643,277
90942,277
27223,277
88636,277
76662,277
95481,277
87858,277
78484,277
91348,277
90892,277
78538,277
79705,277
85607,277
76954,277
77305,277
90215,277
23666,277
91523,277
26698,277
79489,277
91494,277
79776,277
23564,277
26867,277
88873,277
90675,277
25609,277
99402,277
90081,277
88242,277
88189,277
25266,277
86534,277
