GiftId,TripId
54126,689
86896,689
86215,689
36427,689
155,689
6326,689
53888,689
87077,689
78612,689
71360,689
56508,689
65990,689
48421,689
83440,689
97651,689
30620,689
92358,689
73223,689
82140,689
98301,689
69525,689
93643,689
71647,689
32560,689
93498,689
42852,689
69830,689
45039,689
48145,689
95532,689
57987,690
84765,690
69426,690
1911,690
18077,690
91239,690
93513,690
23629,690
76668,690
37067,690
39685,690
65142,690
7779,690
17350,690
50572,690
94480,690
6389,690
16028,690
55210,690
44603,690
43023,690
78194,690
8348,690
90370,690
83377,690
82075,690
21039,690
41558,690
46165,690
66604,690
76731,690
22535,690
25427,690
44894,690
62275,690
18168,690
2515,690
36426,690
73483,690
18080,690
13312,690
50136,690
2343,690
12060,690
32831,690
94605,690
92070,690
77818,690
11910,690
84851,690
5897,690
23713,690
28199,690
31985,690
71654,690
42793,690
49680,690
41101,692
40087,692
91270,692
64050,692
30711,692
13220,692
19361,692
31129,692
37088,692
47925,692
25329,692
70110,692
60608,692
62640,692
37960,692
38812,692
96581,692
41032,692
20434,692
6549,692
62261,692
96327,692
41789,692
39130,692
38196,692
47993,692
66527,692
83044,692
86370,692
33003,692
86390,692
6502,692
42459,692
14920,692
41083,692
78686,692
2263,692
41737,692
89110,692
21849,692
10832,692
45972,692
41322,692
8135,692
12792,692
89384,692
27236,692
2388,692
99705,692
92438,692
19801,692
59690,692
99759,692
13297,694
68727,694
70401,694
10082,694
48434,694
86622,694
80470,694
38435,694
47375,694
55378,694
27028,694
45980,694
38131,694
33524,694
15900,694
44040,694
10209,694
12971,694
70592,694
52197,694
30465,694
81215,694
12728,694
54859,694
20702,694
18966,694
56209,694
68246,694
29620,694
91643,694
71726,694
42963,694
54017,694
95196,694
54433,694
96870,694
9418,694
53676,694
39937,694
50413,694
81719,694
93655,694
90298,694
72020,694
76864,694
1809,694
75500,694
61434,694
93602,694
34476,694
91481,694
53360,694
32779,696
94537,696
31535,696
61158,696
34831,696
3501,696
34122,696
21159,696
44224,696
94677,696
30437,696
94158,696
44124,696
94671,696
23566,696
82160,696
37820,696
39758,696
57029,696
82681,696
52204,696
50453,696
60044,696
64849,696
60522,696
69184,696
69570,696
58507,696
32538,696
59852,696
54967,696
54149,696
44758,696
56816,696
19489,696
55714,696
97450,696
84615,696
84304,696
87418,696
43470,696
40822,696
18485,697
24189,697
26673,697
94119,697
4097,697
43277,697
90154,697
80404,697
58038,697
80696,697
79920,697
41389,697
58634,697
95558,697
25898,697
53032,697
69494,697
71615,697
35043,697
11559,697
83551,697
47459,697
36415,697
13319,697
58270,697
47153,697
36983,697
3619,697
4573,697
34551,697
16736,697
1345,697
76372,697
85833,697
9611,697
81011,697
31747,697
2819,697
25038,697
3587,697
34186,697
78282,697
491,697
754,697
21304,697
34962,697
81547,697
10656,697
49477,698
97845,698
61108,698
15175,698
19459,698
39271,698
60805,698
87272,698
29005,698
26073,698
86807,698
12061,698
14663,698
72423,698
22889,698
79565,698
61794,698
95743,698
87407,698
76458,698
36554,698
35882,698
34485,698
82290,698
96284,698
66985,698
95222,698
891,698
40118,698
60793,698
23918,698
99383,698
40887,698
78592,698
96528,698
19515,698
41891,698
29405,698
73676,698
57334,698
52764,698
39339,698
58364,698
37823,698
14991,698
90143,698
9979,698
8883,698
51658,698
44115,698
62057,698
89661,698
6104,698
8581,698
59533,698
64086,698
42348,698
75724,698
37665,698
87450,698
1699,698
48310,698
53973,698
57325,698
98072,698
86354,698
75143,698
8250,698
63174,698
6304,698
99098,698
57188,698
20889,698
47351,698
76506,698
70866,698
19120,698
57749,698
74239,698
45761,698
39296,698
70428,698
88269,698
20019,698
99292,698
63787,698
59062,698
96270,698
84553,698
56515,698
85438,698
981,698
28006,698
1364,698
20779,698
36545,698
53336,698
82269,698
17688,698
61791,698
223,698
74460,698
83728,698
21525,698
81157,698
97418,698
8874,698
95998,698
91995,698
96617,698
15150,698
50151,698
48697,698
43826,698
23258,698
56682,698
81321,698
92606,698
96352,698
6818,698
74478,698
31670,698
44524,698
39355,698
6158,698
645,698
78754,698
13329,698
81237,703
93829,703
77462,703
14902,703
22674,703
67182,703
99575,703
27457,703
27227,703
78230,703
94903,703
11004,703
19253,703
21650,703
41625,703
7515,703
99758,703
65031,703
48774,703
62438,703
83085,703
47297,703
18820,703
42868,703
5956,703
21433,703
12409,703
77519,703
43768,703
78184,703
80631,703
76046,703
55625,703
22486,705
68645,705
15647,705
99440,705
43870,705
91213,705
47142,705
11900,705
46614,705
61207,705
69568,705
20378,705
12160,705
3887,705
4953,705
30421,705
36034,705
41197,705
47615,705
74662,705
37930,705
41326,705
80010,705
71210,705
47865,705
68022,705
15420,705
47028,705
93575,705
77858,705
56832,705
38944,705
83807,705
22668,705
17203,705
49656,705
36645,705
87501,705
60645,705
13640,705
62064,705
85845,705
71291,705
14093,706
92850,706
23333,706
71316,706
96961,706
33125,706
79420,706
90930,706
14754,706
61339,706
40009,706
70721,706
76418,706
56443,706
86538,706
18230,706
33533,706
95345,706
84356,706
22187,706
8479,706
60386,706
45757,706
1789,706
65344,706
34493,706
79266,706
97629,706
15648,706
21265,706
19031,706
45746,706
82438,706
59758,706
75095,706
11945,706
97676,707
32135,707
40865,707
2222,707
73913,707
72541,707
63623,707
82921,707
20831,707
30687,707
98578,707
56694,707
36605,707
45460,707
33191,707
92126,707
65789,707
51327,707
87968,707
70829,707
94961,707
12375,707
30289,707
19084,707
64103,707
14844,707
21914,707
20962,707
10335,707
88603,707
74851,707
99760,707
89043,707
5322,707
80927,707
61938,707
8429,707
61059,707
29881,707
12786,707
7675,707
86806,707
50794,707
98460,707
76025,707
31840,707
24033,707
8643,707
55896,707
5669,707
41270,707
83281,707
24291,707
22509,707
86312,707
90934,707
23672,707
28208,707
72527,707
84788,707
55496,707
92967,707
37501,707
4099,707
3131,707
10432,707
4704,708
23615,708
38378,708
5055,708
78031,708
94034,708
14702,708
95103,708
35611,708
70600,708
22288,708
75181,708
22467,708
10059,708
9449,708
37674,708
45078,708
62941,708
48637,708
80369,708
78318,708
55879,708
55561,708
34134,708
90691,708
54104,708
47981,708
18466,708
90981,708
475,708
51919,708
60563,708
30078,708
5310,708
61015,708
73145,708
15149,708
48045,708
49685,708
50333,708
10544,708
40159,708
71394,708
70922,708
7307,708
97415,708
71259,708
31610,708
99868,708
37218,708
40544,708
26843,708
93255,708
32187,708
84390,708
59678,708
42295,708
50460,708
68167,708
80392,708
40823,708
34525,708
49706,708
10378,708
30433,708
39390,708
46010,708
7106,708
57798,708
76791,708
47978,708
23347,708
39777,708
5347,708
33431,708
66274,708
55736,708
68580,708
82888,708
64930,708
20291,708
2073,708
61636,708
2674,708
52380,708
41110,708
92694,709
10261,709
74133,709
81119,709
30098,709
63816,709
8918,709
56878,709
34088,709
40513,709
95421,709
35799,709
28190,709
18915,709
25907,709
96184,709
94339,709
60069,709
29487,709
50293,709
23740,709
84539,709
9472,709
97352,709
20527,709
3405,709
77159,709
67763,709
6776,709
9068,709
80355,709
91696,709
78628,709
14404,709
92121,709
80622,709
69305,709
91227,709
26173,711
48549,711
95453,711
56922,711
57168,711
56496,711
52628,711
48990,711
20996,711
56683,711
58189,711
50189,711
91331,711
56149,711
91544,711
1116,711
84094,711
59323,711
94425,711
79599,711
36819,711
58012,711
63023,711
37339,711
77287,711
66019,711
2963,711
37553,711
75755,711
52107,711
44432,711
89503,711
75631,711
70022,711
87044,711
62498,711
14317,711
3831,711
23146,711
22253,711
15607,711
38998,711
71499,711
80658,711
29587,711
47696,711
20668,711
6058,711
24648,711
42159,711
37993,711
27526,711
29617,711
33818,711
78563,711
34927,712
39919,712
48104,712
93645,712
73814,712
41772,712
44537,712
39497,712
47327,712
11796,712
80902,712
88073,712
34076,712
13903,712
28273,712
58897,712
38424,712
85475,712
77637,712
19182,712
4962,712
95765,712
77817,712
84745,712
46964,712
69418,712
63358,712
26490,712
73398,712
92487,712
94952,712
34802,712
18533,712
51332,712
44475,712
30942,712
51762,712
20511,712
91018,712
3866,712
10969,712
81950,712
88321,712
98441,712
97246,712
76931,712
34717,712
55712,712
44080,712
95263,712
39042,712
17005,712
94838,712
22595,712
276,713
37003,713
10738,713
46290,713
82966,713
48562,713
53708,713
67938,713
83714,713
85080,713
93937,713
52359,713
40150,713
31244,713
6264,713
85163,713
12984,713
21411,713
82043,713
88956,713
8505,713
59952,713
79619,713
46276,713
51814,713
28167,713
82252,713
38116,713
76226,713
13121,713
11649,713
35782,713
76672,713
407,713
37943,713
2951,713
63687,713
54657,713
33023,713
44839,713
81693,713
68310,713
17442,713
13995,713
1772,713
44590,713
18929,713
15605,714
10657,714
38620,714
71315,714
71832,714
84875,714
29845,714
49999,714
38461,714
71603,714
61439,714
20934,714
6813,714
75975,714
16609,714
60949,714
41630,714
79561,714
47998,714
23021,714
19192,714
55704,714
20247,714
50255,714
61178,714
53463,714
88279,714
79225,714
45028,714
2118,714
80393,714
44674,714
63809,714
59426,714
74372,714
97465,714
27203,715
71701,715
67539,715
75862,715
73852,715
53939,715
31171,715
66886,715
33222,715
39754,715
7855,715
56329,715
73703,715
75408,715
70163,715
57709,715
97975,715
57385,715
88472,715
52753,715
49337,715
64619,715
83822,715
29273,715
30668,715
3420,715
9164,715
56047,715
45161,715
44922,715
36610,715
22238,715
232,715
24753,715
24873,715
80236,715
32186,715
40255,715
81175,715
25818,715
48184,715
30321,715
82914,715
62111,715
86058,717
57273,717
43092,717
63840,717
36999,717
20337,717
22625,717
97265,717
19289,717
65098,717
65663,717
4427,717
25938,717
65181,717
567,717
29011,717
23135,717
72833,717
4242,717
42604,717
75185,717
21683,717
1704,717
88491,717
95960,717
97782,717
19102,717
64324,717
33963,717
58555,717
31982,717
62519,717
73921,717
44896,717
31011,717
51480,717
60930,717
86589,717
83477,717
23485,717
1067,717
14943,717
61777,717
60221,717
31478,717
93983,717
92582,717
73568,717
77447,717
95823,717
58444,717
27783,719
7997,719
95983,719
32455,719
14176,719
49945,719
53436,719
84818,719
51,719
38177,719
31842,719
49839,719
16335,719
8074,719
17996,719
24941,719
18991,719
16012,719
28202,719
86179,719
47208,719
19273,719
90001,719
95303,719
56223,719
31118,719
82987,719
86603,719
41819,719
89471,719
28184,719
45289,719
70858,719
90194,721
51156,721
65466,721
73369,721
20580,721
50631,721
33581,721
32881,721
87721,721
14516,721
41377,721
61332,721
59365,721
16762,721
55912,721
65402,721
22892,721
93123,721
46119,721
99930,721
67748,721
88733,721
63068,721
38599,721
66859,721
82796,721
42837,721
74469,721
95775,721
28153,721
37516,721
68892,721
17260,721
66121,721
13531,723
98658,723
99702,723
90530,723
84232,723
99067,723
48111,723
55744,723
13579,723
87520,723
85543,723
66657,723
39241,723
8925,723
30869,723
72758,723
47105,723
47065,723
5135,723
25525,723
20015,723
1864,723
63582,723
45874,723
45618,723
7746,723
31638,723
64915,723
42952,723
82481,723
77129,723
26051,723
16804,723
79994,723
16824,723
12068,723
18258,723
42667,723
77857,723
65487,723
31565,723
43370,723
89832,723
19525,723
73235,723
87095,723
20749,723
340,723
16283,723
40269,723
19901,723
13213,723
17113,723
51551,723
2315,726
81715,726
42564,726
98629,726
80966,726
1466,726
23050,726
17627,726
82454,726
22777,726
7540,726
15830,726
47222,726
15424,726
13733,726
75514,726
38785,726
13775,726
27188,726
91013,726
84747,726
43766,726
50036,726
36851,726
6534,726
23161,726
44701,726
91607,726
16231,726
95024,726
34390,726
69540,726
48188,726
68021,726
76981,726
54178,726
88031,726
6301,726
77226,726
83043,726
624,726
82856,726
65122,728
46479,728
84798,728
78600,728
68797,728
93292,728
96947,728
48292,728
99348,728
14422,728
25016,728
89692,728
36304,728
56071,728
90132,728
67918,728
47557,728
49070,728
46301,728
19785,728
78330,728
25511,728
20339,728
29872,728
38772,728
32460,728
43041,728
74056,728
70104,728
78853,728
81597,728
93833,728
54735,728
87647,728
46089,728
88982,728
47667,728
85649,728
25023,728
62130,728
46542,728
6724,728
46232,728
4249,728
71886,728
14428,728
76385,728
97380,728
97325,728
87581,728
5543,728
11214,728
88583,728
75875,728
93862,728
49672,729
1097,729
68460,729
22441,729
10118,729
22445,729
16314,729
12341,729
86224,729
51106,729
27661,729
91531,729
85750,729
45258,729
93386,729
5679,729
47574,729
14043,729
8181,729
17721,729
10781,729
7669,729
26056,729
242,729
34902,729
22378,729
86889,729
45861,729
15623,729
72796,729
74499,729
61489,729
19916,729
49106,729
46593,729
60126,729
93988,729
94190,729
64996,729
18469,729
14685,729
81019,729
47934,729
37604,729
94112,729
94674,729
67801,729
57841,729
28362,729
2137,729
81472,729
56985,729
71716,729
86164,729
3684,729
39085,729
14504,729
79243,729
36940,729
68018,730
32122,730
9401,730
74184,730
12311,730
28742,730
47315,730
69994,730
30376,730
43652,730
40170,730
39659,730
82308,730
26418,730
43554,730
94021,730
97222,730
32382,730
8485,730
99468,730
45431,730
34912,730
82550,730
94659,730
26699,730
1449,730
32148,730
35392,730
86235,730
49883,730
441,730
52445,730
55184,730
3115,730
15092,730
72311,730
87302,730
39877,730
61454,730
84379,730
56176,730
6521,730
84017,730
58443,730
45143,730
96325,730
49519,730
55969,730
90955,730
85523,732
20642,732
19629,732
36569,732
52214,732
64725,732
76804,732
38255,732
81585,732
26624,732
90355,732
25936,732
63558,732
32698,732
25154,732
36284,732
33682,732
15666,732
4719,732
44774,732
86794,732
54051,732
85899,732
16810,732
40029,732
98624,732
11952,732
2437,732
97610,732
99816,732
84570,732
73123,732
49243,732
85303,732
37642,732
14103,732
47882,732
86379,732
6458,732
88582,732
75191,732
94317,732
79618,732
38343,732
10748,732
88510,732
49607,732
24312,732
2565,732
54385,732
59433,732
19506,732
65794,732
90609,732
44451,732
83957,732
39763,732
5663,732
36663,732
59092,732
64909,732
11861,732
93023,732
87459,732
60195,732
24514,732
42501,732
68635,732
93599,732
70663,732
58013,732
70875,734
99279,734
96876,734
36885,734
11228,734
8750,734
94689,734
88103,734
31754,734
23128,734
33617,734
89504,734
62995,734
73230,734
94495,734
90396,734
53043,734
84087,734
57934,734
17430,734
39984,734
6759,734
57518,734
3914,734
32983,734
99433,734
46030,734
337,734
64890,734
32879,734
37731,734
4906,734
92286,734
89495,734
18713,734
37625,734
63172,734
29103,734
39476,734
69630,734
32144,734
85925,734
94743,734
19739,734
14138,734
40781,734
27627,735
42921,735
94250,735
36176,735
84576,735
24379,735
77066,735
40679,735
36052,735
79413,735
8302,735
62127,735
36601,735
14980,735
20158,735
99385,735
99460,735
98620,735
273,735
38905,735
12071,735
89795,735
37271,735
51913,735
90739,735
7571,735
45913,735
66122,735
3489,739
76944,739
61821,739
76696,739
96968,739
17732,739
84162,739
10517,739
44893,739
46506,739
38850,739
66460,739
18872,739
72841,739
83394,739
89272,739
75872,739
88218,739
31329,739
92690,739
9984,739
29369,739
24614,739
23138,739
44653,739
91832,739
22144,739
90879,739
70407,739
71522,739
94613,739
15974,739
98474,739
60762,739
40873,739
86090,739
25265,739
89910,739
46948,739
9212,739
44631,739
31904,739
47279,739
69227,739
50060,739
30772,739
64635,739
53300,739
17318,739
21999,739
9471,739
75886,739
92958,739
67193,739
58227,744
41463,744
37371,744
8565,744
58626,744
64665,744
15529,744
70957,744
20730,744
82123,744
45615,744
59016,744
29615,744
60189,744
53074,744
65334,744
43108,744
2288,744
87930,744
20644,744
72190,744
67162,744
68152,744
27304,744
84534,744
32190,744
38340,744
98273,744
42539,744
99361,744
98812,744
56048,744
68856,744
94369,744
86168,744
38730,744
90998,744
71074,744
43003,744
4751,744
26232,744
95143,744
90460,744
61546,744
58060,744
81406,744
73859,745
46548,745
43457,745
50720,745
84182,745
41723,745
94062,745
78254,745
7814,745
23912,745
19284,745
28381,745
86921,745
76036,745
92190,745
13843,745
96790,745
62272,745
52973,745
66733,745
45330,745
60455,745
89604,745
56218,745
23772,745
62208,745
69644,745
94193,745
51827,745
29988,745
15907,745
59763,745
20540,745
72791,745
49260,745
32195,745
30686,745
96517,745
70138,745
95825,745
89608,745
64728,745
86485,745
82007,745
81846,745
69233,745
771,745
85467,745
66617,745
96042,745
49659,745
12592,745
88482,745
57738,745
93903,745
4844,745
7614,745
72410,747
65571,747
54742,747
1918,747
9546,747
60494,747
59686,747
66362,747
64082,747
34097,747
76480,747
58081,747
43244,747
2926,747
75537,747
45,747
5006,747
49445,747
45352,747
45530,747
3532,747
67595,747
3748,747
45778,747
58652,747
84812,747
89885,747
52924,747
91801,747
17185,747
10802,747
282,747
70383,747
29479,747
97964,747
42405,747
46449,747
89218,747
27582,747
68113,747
7876,747
32395,747
62776,747
32604,747
61527,747
19847,747
52077,747
52294,747
29843,747
50986,747
75312,747
46476,747
31472,747
99001,747
90561,747
62294,747
44895,747
89261,747
2346,747
85328,747
56117,747
1897,747
41077,747
53594,747
43008,747
74761,747
820,747
17963,747
13544,747
75522,747
90591,747
96364,747
71324,747
16423,747
14395,747
2774,747
59439,747
74256,747
1542,747
51426,747
18534,747
62254,747
86823,747
99553,747
74861,747
98092,747
51993,747
82992,748
29554,748
55644,748
86188,748
13581,748
57626,748
74699,748
73812,748
16976,748
58666,748
31123,748
43097,748
68171,748
3000,748
10340,748
13046,748
19044,748
29446,748
35227,748
47595,748
46582,748
81774,748
6172,748
86531,748
25946,748
75377,748
3232,748
23168,748
58705,748
41058,748
78849,748
52905,748
41099,748
33379,748
12095,748
