GiftId,TripId
43429,599
81105,599
20789,599
28377,599
70868,599
50764,599
97792,599
81640,599
93579,599
83205,599
3271,599
17032,599
15212,599
88806,599
20426,599
75703,599
82051,599
94013,599
78213,599
74759,599
93272,599
71229,599
8851,599
11605,599
19931,599
98713,599
9649,599
77993,599
47427,599
18235,599
74341,599
20947,599
6280,599
48485,599
76198,599
44539,599
27154,599
59700,599
2649,599
52932,599
93140,599
83538,599
15556,599
82063,599
27864,599
476,599
13990,599
98906,599
98104,599
55687,599
79149,599
94828,599
95971,599
26958,599
75131,599
45971,599
56709,599
12228,599
87773,599
78443,599
32895,599
88158,599
85050,599
17461,599
94261,599
89824,599
15915,599
71650,599
46525,599
1508,599
61568,599
44337,599
6212,600
36739,600
66144,600
63553,600
34327,600
49541,600
69999,600
85470,600
92700,600
93483,600
57548,600
97350,600
97463,600
63217,600
81158,600
20565,600
35028,600
42722,600
84911,600
44430,600
44835,600
55145,600
89691,600
71521,600
20831,600
93634,600
2341,600
65870,600
82286,600
41590,600
88277,600
60054,600
37854,600
53433,600
18202,600
75718,600
54458,600
55773,600
11400,600
19486,600
27920,600
18684,600
64504,600
49027,600
86660,600
47860,600
85172,600
22239,600
94568,600
97328,600
16401,600
24859,600
52354,600
16719,600
57474,600
70675,600
73998,600
5720,600
93045,600
98038,600
85613,600
12580,600
15342,600
85278,600
66140,600
47417,600
84815,600
35674,600
25703,600
60736,600
12268,600
97640,600
11557,600
9541,600
93507,600
5881,600
91467,600
88975,600
81317,600
11280,600
6665,600
68383,600
66629,600
84869,600
53079,600
92200,600
62602,600
43674,600
84716,600
43402,600
72117,600
84200,600
62838,600
93173,600
62860,600
84344,600
5669,600
57309,600
33667,600
72956,600
87115,600
74925,600
79707,600
15621,600
11467,600
36263,600
9821,600
89290,600
4331,600
56293,600
30352,600
9423,600
43186,600
48777,600
32940,600
66375,600
58640,600
90991,600
89113,600
84788,600
73610,600
37501,600
85450,600
31095,600
38248,600
59497,600
84652,600
4893,600
19836,600
11380,600
67307,600
63028,600
5566,600
25841,600
54947,600
66394,600
78510,600
5997,600
7518,600
4351,600
70490,600
61818,600
26990,600
95868,600
73509,600
78532,600
88913,600
21614,600
68239,600
76033,600
51107,600
8254,600
99027,600
83861,600
50965,600
19014,600
54164,600
94887,600
654,600
31975,600
53128,600
40892,600
80993,600
91232,600
63318,600
574,600
30254,600
15088,600
96670,600
17383,600
90246,600
93903,600
40963,600
72421,600
85572,600
17850,600
5068,600
44992,600
60695,600
58339,600
62239,600
71505,600
97237,601
52037,601
88998,601
24782,601
56077,601
91970,601
14064,601
41386,601
78033,601
41511,601
84789,601
58764,601
7396,601
2608,601
79349,601
26531,601
2057,601
22757,601
61043,601
54102,601
90322,601
15875,601
42714,601
79232,601
5852,601
29784,601
17364,601
66354,601
17864,601
58002,601
80808,601
71041,601
22603,601
90838,601
38531,603
27815,603
37098,603
66064,603
92118,603
78324,603
97476,603
37014,603
53519,603
54841,603
25610,603
17233,603
24403,603
65443,603
69391,603
75257,603
21743,603
31766,603
82044,603
40297,603
96624,603
56146,603
97735,603
18734,603
4376,603
56758,603
83494,603
66747,603
28371,603
26805,603
61001,603
95657,603
66584,603
84538,603
787,603
66445,603
34266,603
92141,603
86270,603
45841,603
27342,603
75641,603
78347,603
82222,603
66403,605
16275,605
30238,605
44721,605
50676,605
90182,605
76812,605
98380,605
68541,605
78395,605
53244,605
55592,605
73120,605
57788,605
37404,605
3506,605
23062,605
91100,605
7610,605
35082,605
29777,605
49149,605
75895,605
56786,605
62538,605
92227,605
89460,605
89553,605
57204,605
62512,605
16995,605
12425,606
73405,606
21539,606
63455,606
81668,606
70188,606
2832,606
38746,606
36903,606
2487,606
91937,606
21800,606
60719,606
47444,606
24298,606
38020,606
84468,606
89678,606
11938,606
11482,606
57860,606
91736,606
5942,606
8329,606
55230,606
67631,606
9377,606
42540,606
40104,606
75332,606
23904,608
25197,608
7134,608
12202,608
61455,608
46619,608
31879,608
90384,608
84724,608
41145,608
95841,608
70981,608
62563,608
26786,608
78465,608
12768,608
21963,608
54481,608
43720,608
29989,608
74109,608
85340,608
75572,608
32835,608
90702,608
1351,608
47541,608
87103,608
29794,608
67479,608
76168,608
32901,608
55101,608
54259,608
98890,608
78773,608
46577,608
59441,608
31839,608
43011,608
7095,608
34947,608
58440,608
52272,608
20441,608
73215,608
95806,608
76128,608
50978,608
40798,608
93191,608
89577,608
25909,608
12408,608
36612,608
54094,608
4771,608
82142,608
55452,608
10507,608
54065,608
3139,608
24912,608
65860,608
32452,608
78880,608
12975,608
31617,608
48916,608
71594,608
52878,608
40174,608
98459,608
7313,608
73285,608
25726,608
69444,608
70691,608
52140,608
64506,608
56110,608
66815,608
84526,608
28730,608
937,608
28514,608
48540,608
29659,608
23901,608
17557,608
92905,608
59531,608
3562,608
20692,608
52965,608
47753,608
51361,608
67799,608
16764,608
6681,608
33668,608
21731,608
55757,608
3255,608
268,608
8382,608
95957,608
28955,608
29220,608
66170,608
36526,608
56489,608
66428,608
88928,608
98133,608
43671,608
44863,608
47972,608
83453,608
39686,608
27021,608
44086,608
60831,608
69771,608
41157,608
62527,608
36707,608
84985,608
48399,608
7551,608
34560,608
21213,608
32180,608
41282,608
5666,608
34259,608
5475,608
20287,608
67959,608
27935,608
22975,608
74340,608
1576,608
35260,608
80516,608
18351,608
76086,608
47462,608
38189,608
5126,608
30844,608
93970,608
2300,608
44487,608
56002,608
56486,608
3957,608
80637,608
35573,608
5676,608
66872,608
58090,608
16936,608
63420,608
21569,608
78666,608
82299,608
58655,608
97468,608
35896,608
97976,608
37741,608
78848,608
740,608
56086,608
61556,608
89128,608
30016,608
75464,608
71410,608
76531,608
74739,608
48386,608
98211,608
16720,608
16488,608
46133,608
6887,608
33102,608
42224,608
246,608
66504,608
69076,608
91944,608
32208,608
82718,608
47512,608
41391,608
12606,609
66448,609
13211,609
61155,609
51252,609
51223,609
87215,609
95065,609
43902,609
82331,609
96572,609
86582,609
68962,609
77579,609
11037,609
61932,609
92309,609
67928,609
54170,609
34168,609
61485,609
72621,609
40872,609
24158,609
22237,609
11928,609
40835,610
21272,610
13343,610
22935,610
76863,610
37567,610
58866,610
27806,610
72108,610
57551,610
6500,610
35488,610
71404,610
15013,610
62574,610
1587,610
46533,610
99226,610
73982,610
5443,610
32425,610
45573,610
44207,610
4441,610
98168,610
83797,610
93729,610
75375,610
99018,610
54348,610
11040,610
64105,610
58535,610
54277,610
93197,610
13877,610
9988,610
52975,610
69783,610
77453,610
26008,610
91442,610
68492,610
81435,610
66906,610
27700,610
33433,610
72597,610
57666,610
12369,610
27395,610
9491,610
87988,610
77884,610
44312,610
58031,610
34350,610
76372,610
71137,610
83909,610
85173,610
98192,610
89183,610
10312,610
74731,610
85768,610
42496,610
26932,610
42445,610
73455,610
39850,610
85038,610
15074,610
5846,610
31362,610
78207,610
18125,610
30333,610
78396,610
65810,610
57014,610
46587,610
97959,610
14989,610
56666,610
52025,610
28939,610
82575,610
56133,610
73708,610
39953,610
49892,610
93118,610
96312,610
58894,610
14310,610
6256,610
26118,610
71063,610
50069,610
96137,610
57995,610
40273,610
84528,610
78143,610
30506,610
8759,610
19168,610
54540,610
62955,610
97361,610
13349,611
21755,611
24815,611
51369,611
538,611
28107,611
55134,611
98473,611
41054,611
56966,611
45001,611
72869,611
35951,611
36324,611
57420,611
34827,611
74873,611
42184,611
25106,611
43965,611
97166,611
2297,611
28236,611
83997,611
30829,611
39736,611
40375,611
27862,611
66332,611
20935,611
75453,611
17408,612
41900,612
64185,612
34343,612
28424,612
95056,612
86393,612
83285,612
24588,612
24361,612
52017,612
2046,612
46925,612
62940,612
35229,612
40586,612
75926,612
50119,612
72092,612
94302,612
68748,612
63578,612
32385,612
97857,612
88123,612
12818,612
85335,612
52063,612
32509,613
57992,613
98225,613
61706,613
5970,613
63852,613
52859,613
27456,613
89574,613
19933,613
70014,613
38484,613
79648,613
38880,613
36558,613
74720,613
7664,613
33703,613
56552,613
95116,613
28521,613
44399,613
12092,613
7129,613
68263,613
8561,613
55461,613
24682,613
56760,613
31023,613
94007,613
54365,613
39876,613
74521,613
62744,613
70203,613
65284,613
33872,613
14352,613
3546,613
6093,613
75413,613
33645,613
74397,613
23005,613
72553,613
46049,613
83739,613
1729,613
41203,613
2870,613
27405,613
95788,613
8709,613
91428,613
86750,613
85471,613
43548,613
28942,613
3773,613
6514,613
2933,613
52741,613
13690,613
11927,613
48357,613
14966,613
40333,613
44793,613
54186,613
5298,613
70530,614
62213,614
66801,614
52314,614
38745,614
63465,614
56039,614
55116,614
15319,614
70685,614
18799,614
47296,614
53037,614
29320,614
33082,614
28112,614
48294,614
86352,614
95866,614
37777,614
14529,614
69165,614
33754,614
89963,614
55365,614
711,614
61226,614
76274,614
25526,614
82697,614
61619,614
50902,614
66856,614
9031,615
80114,615
6932,615
38695,615
53184,615
4625,615
51568,615
39468,615
84452,615
72066,615
32695,615
13534,615
94797,615
19827,615
13412,615
52425,615
93479,615
11491,615
97818,615
59552,615
94283,615
93851,615
13042,615
92995,615
60397,615
80666,615
79292,615
34666,615
34638,615
8449,615
19271,615
54485,615
77550,615
75052,615
42704,615
21494,615
77532,615
73419,615
10150,615
10440,615
37424,615
50375,615
32330,615
61563,615
73368,616
44368,616
16788,616
38705,616
89417,616
75208,616
33685,616
82612,616
3200,616
88067,616
5007,616
4499,616
68665,616
95176,616
21960,616
19460,616
53596,616
74393,616
85651,616
21838,616
47300,616
98678,616
6239,616
35736,616
16683,616
70669,616
2540,616
21514,616
67987,616
7244,616
52198,616
29488,616
32292,616
42560,616
72958,616
17175,616
90233,616
90340,616
50655,616
16467,616
98369,616
58240,616
45414,616
3726,616
98343,616
16935,617
16927,617
62031,617
95191,617
57692,617
20112,617
47187,617
80023,617
95164,617
14446,617
21605,617
88856,617
53397,617
19694,617
99585,617
41302,617
58436,617
57775,617
30919,617
80754,617
60249,617
61611,617
87493,617
61908,617
13026,618
15327,618
43185,618
13517,618
73587,618
2676,618
10493,618
66155,618
68465,618
70060,618
42840,618
75009,618
72825,618
74408,618
45569,618
66966,618
44078,618
73317,618
4435,618
68517,618
4270,618
57360,618
12987,618
43356,618
10267,618
67271,618
72773,618
45550,618
60264,618
57419,618
43248,618
67967,618
71414,618
2685,618
73831,618
16172,618
64282,618
12137,618
58272,618
44292,618
66480,618
70329,618
58838,618
3962,618
57351,618
4323,618
73307,618
61488,618
13334,618
70175,618
60398,618
10701,618
1948,618
45998,618
68404,618
60721,618
56357,618
46269,618
63941,618
43120,618
70909,618
18559,618
667,618
17305,618
69754,618
13276,618
46840,618
13765,618
15298,618
44638,618
72191,618
60207,618
328,618
18208,618
44763,618
46127,618
16509,618
42193,618
46917,618
17666,618
73658,618
92160,618
46453,618
13355,618
66177,618
61854,618
73289,618
43857,618
57970,618
61634,618
587,618
15468,618
15938,618
62859,618
42484,618
63715,618
18521,618
71858,618
59634,618
58019,618
13866,618
57519,618
70091,618
12013,618
46600,618
12729,618
12895,618
14328,618
15155,618
73364,618
12706,618
58075,618
1005,618
68501,618
3856,618
44116,618
14269,618
68000,618
61805,618
60917,618
72425,618
59628,618
71473,618
42992,618
69573,618
4381,618
83,618
71606,618
64113,618
71257,618
15888,618
68339,618
60545,618
70491,618
58267,618
66860,618
9951,618
15358,618
44301,618
11867,618
45638,618
11217,618
56297,618
61775,618
15183,618
15826,618
3717,618
17062,618
58307,618
70328,618
74376,618
64080,618
61537,618
58995,618
4143,618
13885,618
67811,618
63348,618
59970,618
44190,618
11141,618
10676,618
68977,618
73968,618
63302,618
2643,618
56414,618
45925,618
60017,618
15524,618
65788,618
18250,618
17738,618
17094,618
60487,618
17921,618
62448,618
62169,618
63446,618
14889,618
12891,618
73938,618
64192,618
56742,618
57530,618
61677,618
45192,618
44577,618
17632,618
17645,618
62266,618
58815,618
15401,618
46206,618
70952,618
71028,618
70640,618
16708,618
2470,618
64218,618
14378,618
57639,618
2358,618
61088,618
71475,618
12134,618
68565,618
3237,618
58982,618
60532,618
10862,618
74556,618
73906,618
15156,618
10317,618
73646,618
73573,618
341,618
72189,618
60082,618
72538,618
16162,618
12819,618
61947,618
17444,618
12183,618
71895,618
16346,618
11046,618
71664,618
68741,618
11325,618
73677,618
42928,618
57380,618
67925,618
70819,618
13845,618
62081,618
61910,618
3233,618
45333,618
16905,618
3565,618
43397,618
46781,618
74999,618
56875,618
45873,618
18300,618
71690,618
46311,618
61361,618
74779,618
70279,618
58883,618
74004,618
74924,618
1979,618
73,618
3402,618
12680,618
72319,618
60431,618
3061,618
3788,618
11502,618
68357,618
12338,618
68183,618
15354,618
60055,618
2471,618
17636,618
60478,618
61839,618
10409,618
44408,618
17471,618
1985,618
14680,618
18212,618
60634,618
57173,618
45787,618
63924,618
11408,618
66115,618
64639,618
3635,618
57276,618
18115,618
64736,618
12392,618
62477,618
61582,618
63140,618
12836,618
18566,618
64273,618
69552,618
57231,618
4041,618
1780,618
11878,618
1043,618
62206,618
837,618
66693,618
69692,618
63037,618
12744,618
59123,618
68931,618
60113,618
56626,618
3069,618
71352,618
60473,618
67557,618
979,618
42632,618
15376,618
16571,618
46869,618
18186,618
16524,618
17922,618
42974,618
46186,618
72281,618
15490,618
62816,618
67781,618
12954,618
9500,618
56427,618
75899,619
36437,619
97135,619
51429,619
43254,619
41480,619
51801,619
22321,619
17918,619
30130,619
61268,619
45442,619
2442,619
57655,619
66508,619
496,619
94236,619
88545,619
65269,619
75005,619
48384,619
84722,619
94223,619
72121,619
16659,619
32747,619
51045,619
85980,619
38782,619
8303,619
94587,619
21500,619
23040,619
95287,620
36767,620
22775,620
44910,620
68008,620
24126,620
75966,620
45834,620
96413,620
89860,620
46847,620
6528,620
3972,620
20773,620
69576,620
12040,620
14095,620
61236,620
52451,620
33824,620
37499,620
37480,620
56548,620
27394,620
16939,620
33859,620
3842,620
17830,620
18242,620
38443,620
81947,620
87077,620
79927,620
83473,620
73727,620
12798,620
47143,620
71746,620
90730,620
44766,620
90447,620
93585,620
5059,620
61360,620
74623,620
25950,620
81180,620
34028,620
88150,620
47169,620
83440,620
73534,620
40336,620
52235,620
97814,620
7737,620
49449,620
31548,620
84212,620
71120,620
93727,620
56461,620
99380,620
1276,620
26893,620
60824,620
98889,620
42343,620
66503,620
52919,620
73396,620
2407,622
18462,622
15968,622
9127,622
6008,622
13988,622
11483,622
15371,622
2027,622
31980,622
30996,622
30984,622
28261,622
17134,622
3946,622
169,622
14294,622
15391,622
28496,622
30231,622
9267,622
9401,622
11338,622
502,622
32304,622
31158,622
1873,622
5324,622
11068,622
31676,622
15406,622
6548,622
15226,622
7497,622
451,622
8937,622
1163,622
7528,622
15215,622
29984,622
3600,622
14748,622
28912,622
28564,622
4604,622
30846,622
7753,622
32041,622
6853,622
18624,622
28118,622
8947,622
16497,622
11124,622
15633,622
14710,622
11565,622
31893,622
29954,622
8054,622
17530,622
31581,622
5794,622
31970,622
28324,622
7084,622
31937,622
14892,622
6481,622
18425,622
7387,622
18406,622
2745,622
28547,622
6106,622
6682,622
1547,622
29060,622
29727,622
7964,622
11613,622
11518,622
4365,622
14655,622
4925,622
531,622
18530,622
29282,622
2928,622
31541,622
7491,622
14025,622
16064,622
550,622
4903,622
2667,622
15127,622
2308,622
338,622
28104,622
32171,622
10238,622
18268,622
15331,622
3038,622
11255,622
11277,622
28742,622
7563,622
16686,622
9225,622
16132,622
16707,622
3246,622
9537,622
30605,622
16997,622
17385,622
7863,622
9483,622
5758,622
15114,622
29902,622
18270,622
4425,622
11147,622
7517,622
4563,622
4660,622
200,622
32606,622
15105,622
15305,622
14061,622
8434,622
11296,622
7708,622
18484,622
919,622
8817,622
7269,622
16000,622
7043,622
1329,622
28536,622
30376,622
11395,622
3563,622
689,622
16372,622
7787,622
30854,622
9792,622
262,622
16408,622
2864,622
16906,622
1793,622
16739,622
30006,622
6812,622
3041,622
460,622
14319,622
513,622
7179,622
14825,622
8621,622
5756,622
30308,622
15470,622
1646,622
5122,622
28507,622
30271,622
30930,622
14586,622
16263,622
9341,622
2705,622
3214,622
16470,622
28610,622
31524,622
17353,622
32601,622
2397,622
15761,622
28492,622
7690,622
28668,622
4836,622
808,622
3746,622
6683,622
6948,622
10577,622
8864,622
31804,622
31378,622
6145,622
15887,622
3936,622
31339,622
3394,622
7535,622
4452,622
2922,622
8176,622
32307,622
29350,622
17460,622
29307,622
16679,622
11016,622
680,622
15286,622
14255,622
30031,622
9873,622
3714,622
18041,622
14172,622
6722,622
14169,622
11062,622
5492,622
15353,622
30580,622
79,622
9384,622
5930,622
14841,622
6785,622
4017,622
4342,622
18172,622
7871,622
14115,622
9301,622
3136,622
7323,622
14798,622
7401,622
6260,622
3581,622
8226,622
1419,622
30145,622
9812,622
3306,622
28537,622
609,622
32111,622
615,622
18577,622
8525,622
17239,622
14930,622
15276,622
29340,622
6302,622
2882,622
30788,622
7920,622
3062,622
17884,622
18014,622
29096,622
32178,622
31463,622
16538,622
32098,622
30690,622
5256,622
17106,622
3904,622
9376,622
32130,622
2016,622
4430,622
3443,622
6202,622
14436,622
31709,622
13997,622
31248,622
32662,622
17254,622
30993,622
5586,622
3406,622
17202,622
17286,622
5718,622
29892,622
3747,622
31242,622
9554,622
14716,622
2327,622
30375,622
3400,622
5061,622
5215,622
10624,622
