GiftId,TripId
55655,330
99853,330
74104,330
58917,330
81037,330
58315,330
13446,330
14320,330
98078,330
77193,330
55994,330
82033,330
38709,330
39041,330
92351,330
969,331
7427,331
87895,331
71771,331
63593,331
91686,331
99804,331
55377,331
57499,331
28824,331
10842,331
39682,331
11218,331
49578,331
62125,331
24901,331
34637,331
59750,331
97521,331
10670,331
42490,331
1145,331
73768,331
18217,331
68331,331
77078,331
43727,331
35604,331
40368,331
32813,331
57924,331
73189,331
6857,331
43584,331
92430,331
73009,331
57632,331
65153,331
84992,332
49477,332
95748,332
86231,332
35863,332
26033,332
84128,332
19583,332
20387,332
16928,332
97845,332
33010,332
68551,332
63005,332
61108,332
30836,332
15175,332
99050,332
12394,332
85583,332
73612,332
16444,332
73575,332
39271,332
29610,332
59812,332
60805,332
59761,332
29726,332
34711,332
97202,332
20037,332
99762,332
83640,332
4665,332
76355,332
19417,332
57812,332
82832,332
4565,332
5117,332
58867,332
62553,332
81733,332
29005,332
15694,332
35969,332
74740,332
91034,332
82752,332
34878,332
73465,332
15891,332
10167,332
66797,332
12640,332
34375,332
12061,332
24729,332
28711,332
95634,332
13244,332
95356,332
60056,332
79404,332
88953,332
88676,332
41299,332
28617,332
79803,332
21791,332
32794,332
77219,332
93735,332
95027,332
23695,332
22889,332
77924,332
88623,332
11324,332
82911,332
64002,332
15133,332
88375,332
10290,332
61794,332
94554,332
89922,332
37152,332
66847,332
35021,332
27564,332
79854,332
62204,332
49936,332
21957,332
35369,332
70664,332
31018,332
9231,332
36100,332
10704,332
35926,332
79925,332
75711,332
99852,332
64719,332
82328,332
88290,332
70757,332
90785,332
96284,332
71186,332
27988,332
2811,332
4509,332
76689,332
11315,332
92849,332
65950,332
65516,332
73934,332
5825,332
28351,332
6309,332
81297,332
10947,332
59172,332
65922,332
891,332
94253,332
61463,332
80950,332
71227,332
97528,332
98254,332
36425,332
32820,332
29757,332
98614,332
96562,332
28449,332
65907,332
90764,332
85274,332
23918,332
99383,332
34972,332
88139,332
77695,332
90476,332
60596,332
99471,332
54375,332
65450,332
14349,332
58940,332
88650,332
7902,332
37217,332
78592,332
14823,332
58875,332
96528,332
8317,332
12226,332
7994,332
5371,332
77498,332
89357,332
91899,332
23448,332
29405,332
59400,332
77488,332
90459,332
67293,332
12656,332
99021,332
73676,332
57334,332
29533,332
92692,332
32060,332
71885,332
9038,332
36509,332
14016,332
16037,332
88601,332
64675,332
51007,332
8279,332
18405,332
14991,332
61678,332
58788,332
5680,332
38825,332
21439,332
58220,332
1039,332
73773,332
79098,332
65702,332
31627,332
67879,332
84440,332
90896,332
77240,332
10537,332
20338,332
65495,332
20975,332
86345,332
99540,332
20871,332
86927,332
57368,332
64439,332
63164,332
89661,332
82,332
6104,332
94324,332
61796,332
59675,332
85734,332
19984,332
75740,332
28881,332
82470,332
24895,332
58613,332
60412,332
61214,332
30299,332
79467,332
87450,332
87328,332
1699,332
427,332
13396,332
91660,332
64938,332
23954,332
25119,332
17770,332
79388,332
11366,332
2780,332
92313,332
37111,332
70641,332
33912,332
82795,332
13516,332
20547,332
15442,332
86354,332
98072,332
64535,332
6841,332
57325,332
57317,332
14399,332
29438,332
31239,332
89072,332
95766,332
12875,332
89934,332
88731,332
28567,332
18448,332
31392,332
82105,332
78988,332
73552,332
13790,332
99541,332
8684,332
99098,332
57188,332
23844,332
24608,332
1286,332
19798,332
72636,332
12817,332
90115,332
29519,332
23905,332
64262,332
22722,332
17664,332
59072,332
70356,332
36313,332
57057,332
425,332
26237,332
30980,332
95119,332
24629,332
67886,332
91670,332
12413,332
12065,332
1665,332
7596,332
11829,332
732,332
38005,332
4047,332
95818,332
20130,332
8777,332
31601,332
35302,332
57923,332
59985,332
33523,332
99266,332
20889,332
18055,332
19120,332
74239,332
91019,332
78906,332
27953,332
28944,332
71557,332
57567,332
70428,332
80856,332
59819,332
84244,332
59787,332
92831,332
61746,332
27823,332
79152,332
71678,332
59155,332
64388,332
98716,332
79127,332
35990,332
7647,332
31124,332
23177,332
97713,332
1326,332
35714,332
60071,332
63603,332
64229,332
76739,332
67806,332
8148,332
91284,332
78421,332
97914,332
71776,332
23940,332
63288,332
10494,332
28233,332
9738,332
33512,332
32513,332
20019,332
99292,332
93078,332
27998,332
90103,332
63787,332
59062,332
96270,332
357,332
26888,332
84553,332
29589,332
27365,332
72051,332
62737,332
56515,332
58304,332
25963,332
31597,332
77239,332
32438,332
62069,332
85438,332
981,332
1364,332
79770,332
60042,332
83125,332
20779,332
4138,332
82862,332
89266,332
58154,332
85711,332
24772,332
44341,332
82874,332
82412,332
98325,332
70325,332
1402,332
16129,332
22916,332
28616,332
82269,332
61791,332
17688,332
22141,332
90148,332
96436,332
17743,332
49994,332
87642,332
13287,332
25360,332
83728,332
10998,332
17152,332
95993,332
58925,332
8874,332
3952,332
10469,332
19101,332
95998,332
16308,332
22964,332
58110,332
1198,332
24048,332
25867,332
32533,332
29129,332
25696,332
87261,332
63947,332
33061,332
23262,332
65899,332
20161,332
89961,332
57101,332
73730,332
3918,332
33652,332
74648,332
67201,332
23724,332
89453,332
16452,332
57889,332
21344,332
79988,332
8610,332
89845,332
74034,332
90192,332
97483,332
30758,332
77270,332
72558,332
36831,332
23258,332
97888,332
21754,332
28144,332
75042,332
84263,332
71479,332
7385,332
81759,332
87508,332
80027,332
23263,332
85360,332
56682,332
32946,332
23649,332
73649,332
15194,332
92606,332
96352,332
6818,332
15163,332
12329,332
12894,332
30568,332
85547,332
71931,332
98697,332
63031,332
31670,332
9935,332
94679,332
29840,332
21956,332
64161,332
29317,332
84966,332
22328,332
11760,332
15525,332
75079,332
70506,332
12546,332
13926,332
65781,332
61967,332
3790,332
67358,332
874,332
70536,332
83141,332
84284,332
91301,332
4825,332
72371,332
33207,332
1572,332
20973,332
59941,332
71129,332
96441,332
645,332
73150,332
4485,332
32423,332
78754,332
11959,332
86770,332
14987,332
26029,332
98611,332
29785,332
71032,332
907,332
6647,332
16251,332
98307,332
95432,332
790,332
14342,332
17596,332
75510,332
28551,332
37983,333
83906,333
27315,333
44391,333
76223,333
43798,333
17142,333
64698,333
38664,333
41503,333
67986,333
99419,333
849,333
40829,333
83515,333
65992,333
15399,333
67892,333
83179,333
11079,333
58096,333
24672,333
77099,333
52682,333
30514,333
45686,333
78346,333
31887,333
56554,333
27063,333
32776,333
48,333
67022,333
78223,333
83326,333
96686,333
8410,333
89456,333
5960,333
4642,333
96455,333
63127,333
27,333
19755,333
81190,333
21124,333
89018,333
82934,333
1602,333
32167,333
79092,333
40631,333
74587,333
13185,333
61180,333
26025,333
65835,333
99604,333
64257,333
7743,333
77789,333
71579,333
79162,333
90069,333
89803,333
68487,334
73715,334
71785,334
29448,334
66323,334
73446,334
74751,334
4951,334
79787,334
60816,334
54261,334
19073,334
13573,334
86734,334
94803,334
21726,334
75205,334
79483,334
77533,334
26252,334
71434,334
77953,334
2190,334
70940,334
9940,334
30570,334
66178,334
54786,334
70749,334
96007,334
54075,334
55108,334
46989,334
95575,334
42602,334
26574,334
93366,334
45260,334
99823,334
53695,335
83756,335
47626,335
48286,335
36218,335
37156,335
57760,335
81580,335
79418,335
74318,335
36173,335
70556,335
7754,335
46067,335
72412,335
11769,335
20060,335
1037,335
35537,335
84333,335
52756,335
1273,335
64184,335
13111,335
38869,335
33180,335
11057,335
77913,335
1469,335
14983,335
96024,335
87036,335
68596,335
77965,335
97893,335
57327,335
87754,335
91083,335
59597,335
76253,336
92718,336
85515,336
42245,336
80440,336
46006,336
25582,336
42561,336
92599,336
53310,336
46101,336
45377,336
18191,336
40284,336
61588,336
35687,336
46377,336
66603,336
52240,336
28524,336
27689,336
50105,336
82860,336
50473,336
88194,336
70714,336
6403,336
58902,336
13308,336
65848,336
30939,337
91126,337
90217,337
36062,337
45494,337
29012,337
21822,337
87263,337
82904,337
87517,337
32228,337
24146,337
51761,337
92208,337
66769,337
66468,337
83436,337
79789,337
80033,337
96882,337
60310,337
73231,337
82804,337
85389,337
16658,337
20681,337
35152,337
78677,337
66790,337
95489,337
60447,337
3476,337
53047,338
31353,338
64914,338
13178,338
76805,338
21221,338
79563,338
4843,338
28894,338
51251,338
65401,338
72525,338
60335,338
61217,338
1069,338
49007,338
44706,338
54825,338
35323,338
44627,338
4664,338
45582,338
51064,338
15543,338
89838,338
49611,338
58998,338
47314,338
59170,338
2714,338
15469,338
50689,338
8406,338
1212,338
82596,338
10392,338
48923,338
16890,339
3448,339
15496,339
46482,339
75759,339
85599,339
60429,339
61585,339
68180,339
16894,339
47897,339
91752,339
44890,339
84166,339
82727,339
88148,339
97548,339
20566,339
34979,339
15691,339
98877,339
86852,339
19661,339
88599,339
50592,339
36582,340
54743,340
51676,340
90735,340
22458,340
71274,340
72159,340
41560,340
83574,340
9059,340
49276,340
74570,340
58846,340
57344,340
10517,340
14819,340
76376,340
74572,340
80715,340
83090,340
99125,340
87803,340
99026,340
93605,340
44847,340
86351,340
82958,340
39137,340
36239,340
13290,340
27799,340
82519,340
27649,340
924,340
13027,340
86091,340
18037,340
6700,340
95888,340
10090,340
68744,340
21933,340
17022,340
64966,340
25901,340
9212,340
6072,340
30412,340
30678,340
83988,340
41317,340
85464,340
35236,340
44516,340
49159,340
23647,340
90438,340
31346,340
88068,340
60832,340
62879,340
3343,341
94004,341
48473,341
37189,341
19741,341
74285,341
60383,341
87139,341
2684,341
59414,341
829,341
10523,341
3231,341
45668,341
71866,341
2380,341
23746,341
77807,341
28721,341
96250,341
34410,341
68692,341
16060,341
38108,341
64888,341
86010,341
35869,341
78927,341
96677,341
55203,341
17854,342
40399,342
33386,342
65946,342
35725,342
17347,342
94850,342
7083,342
74626,342
2284,342
46472,342
84401,342
13750,342
92258,342
53574,342
31031,342
78325,342
34320,342
22877,342
59315,342
52401,342
27105,342
16035,342
90234,342
43380,342
72183,342
15512,342
6970,342
53712,342
8532,343
97150,343
77005,343
49472,343
73702,343
72485,343
18621,343
21652,343
23586,343
65547,343
71216,343
53365,343
17635,343
44392,343
83067,343
17235,343
4081,343
25715,343
29500,343
34607,343
25050,343
7278,343
14568,343
12213,343
99438,343
92882,343
19338,343
29415,343
10648,343
5538,343
84799,343
58859,343
41929,343
65608,343
97702,343
91966,343
54306,343
6056,343
80555,343
51524,343
77621,343
32226,343
38058,343
62904,343
63155,343
54982,343
19406,343
69310,343
23791,343
74116,344
35606,344
84515,344
20185,344
58999,344
48084,344
68376,344
77296,344
61705,344
3236,344
93530,344
13512,344
58264,344
78317,344
84619,344
15380,344
64274,344
89630,344
54084,344
32234,344
50331,344
20203,344
2597,344
18389,344
46667,344
89722,344
66825,344
3680,344
21967,344
47997,344
76568,344
90924,344
81372,344
2459,344
74129,344
76420,344
68796,344
96720,344
88056,344
4122,344
32153,344
48182,344
35471,344
3284,344
69073,344
91982,344
85013,344
44514,344
53158,344
50125,344
58587,344
27479,344
4648,344
85308,344
70846,344
40370,344
25976,344
98950,344
41651,344
49900,344
5835,344
29684,344
92907,344
3742,344
46100,344
53224,344
25647,344
1352,344
1912,344
55094,344
52549,344
98751,344
24262,344
43855,344
83829,345
49601,345
94321,345
78216,345
36072,345
58549,345
97146,345
35798,345
81831,345
89485,345
11701,345
77568,345
72212,345
86831,345
7079,345
73586,345
33774,345
69721,345
63976,345
77020,345
39359,345
34328,345
19105,345
39073,345
82157,345
86084,345
98705,345
50285,345
37002,345
61347,345
83900,345
11231,345
86969,345
78548,345
71007,345
52369,345
21495,345
75953,346
39114,346
46313,346
35958,346
82147,346
1269,346
8732,346
75493,346
60290,346
44244,346
95754,346
70611,346
41250,346
61402,346
12251,346
46020,346
42019,346
87122,346
41902,346
65655,346
60305,346
25351,346
21153,346
82824,346
15787,346
3446,346
11404,346
58309,346
20629,346
27839,347
44047,347
22779,347
54429,347
85416,347
22633,347
41523,347
18426,347
54542,347
30211,347
10662,347
1472,347
4591,347
41430,347
46144,347
27692,347
1161,347
18337,347
36368,347
23058,347
57795,347
2461,347
78304,347
4839,347
76780,347
66251,347
36747,347
41815,347
12353,347
27490,347
36914,347
17034,347
93233,347
71991,347
34154,347
4963,348
59989,348
32832,348
49262,348
9519,348
78955,348
8401,348
73423,348
59012,348
46086,348
98417,348
82652,348
96700,348
72711,348
47875,348
91745,348
64613,348
59689,348
20289,348
17169,348
19352,348
76354,348
97743,348
97385,348
33317,348
11608,348
2546,348
23089,348
3348,348
79709,348
52519,348
33838,348
83876,348
89993,349
60144,349
66620,349
87955,349
82410,349
69143,349
23479,349
87939,349
33355,349
27917,349
57680,349
96606,349
34985,349
43904,349
21929,349
7494,349
93252,349
90389,349
90988,349
94048,349
38931,349
31584,349
19471,349
79001,349
55395,349
33071,349
24750,349
91480,349
73830,349
10011,349
20704,349
1168,349
81741,349
86338,349
22533,349
61812,349
5212,349
29778,349
2355,349
96178,349
17416,349
49796,349
30377,349
78981,349
38628,349
43138,349
37024,349
32370,349
44385,349
80470,350
39952,350
44040,350
79971,350
12971,350
81719,350
79111,350
48829,350
53360,350
74197,351
13394,351
74114,351
31598,351
65989,351
86580,351
90789,351
65672,351
54941,351
64940,351
19431,351
68537,351
36009,351
75327,351
62403,351
25666,351
12533,351
85541,351
34309,351
5804,351
46367,351
39269,351
10055,351
47504,351
57656,351
59866,351
76457,352
15445,352
86722,352
55958,352
73919,352
94620,353
96725,353
59150,353
89483,353
91628,353
91844,353
56046,353
28411,353
5153,353
51080,353
87702,353
57390,353
30097,353
56366,353
47456,353
30979,353
32632,353
55179,353
46226,353
82306,353
66877,353
72963,353
26234,353
6576,353
79384,354
54790,354
49990,354
62713,354
95608,354
36226,354
95217,354
12126,354
82292,354
56116,354
73164,354
98747,354
98585,354
28714,354
67309,354
10727,354
61752,354
24287,354
2081,354
71693,354
16410,354
49841,354
51648,354
93558,354
13438,354
57160,354
86672,354
77466,354
61092,354
21365,354
61638,354
19513,354
59785,355
65291,355
85695,355
42862,355
91682,355
7820,355
8358,355
13735,355
31851,355
16944,355
92029,355
68986,355
21683,355
62559,355
61631,355
51800,355
37649,355
37449,355
35228,355
27182,355
19702,355
18976,355
81036,355
11174,355
76473,355
9433,355
64362,355
54324,355
3334,355
98842,355
52215,355
50390,355
78276,355
45684,356
60079,356
84399,356
42453,356
1075,356
6920,356
20341,356
96921,356
51296,356
65380,356
26796,356
94122,356
49418,356
51144,356
87106,356
59648,356
82680,356
21187,356
59716,356
98321,356
64289,356
76927,356
84499,356
96460,356
12968,356
50103,356
41280,356
48873,356
10299,356
35980,356
31892,356
91137,356
58538,356
22142,356
24181,356
62551,356
50133,357
17131,357
96587,357
5615,357
36570,357
72738,357
69129,357
83553,357
89461,357
2034,357
66309,357
76717,357
22365,357
13140,357
29131,357
57657,357
26053,357
91824,357
95568,357
28331,357
37407,357
33172,357
80123,357
38490,357
40870,357
8154,357
86178,357
89602,357
83575,357
75807,357
86061,358
51323,358
80746,358
15219,358
32736,358
95043,358
16611,358
57098,358
37994,358
17309,358
59739,358
97534,358
23682,358
83693,358
65308,358
57003,358
20551,358
7182,358
12956,358
87830,358
96018,358
32562,358
98685,358
76646,358
39936,358
90207,358
44564,358
2074,358
2843,358
18353,358
50750,358
38789,358
50555,358
84342,358
11962,358
43944,358
74101,358
6179,358
6750,358
64884,358
85333,358
16520,358
53593,358
83411,358
21458,358
71176,358
88415,358
9916,358
35748,358
63433,358
7187,358
64292,358
81437,358
59942,358
61476,358
84003,358
48234,358
8465,358
22502,358
47765,358
39034,358
94127,358
78237,358
21186,358
96518,358
84359,358
68988,358
5891,359
76181,359
45937,359
57421,359
49000,359
53222,359
34175,359
23779,359
60074,359
73495,359
49794,359
67343,359
54282,359
1370,359
10874,359
64999,359
29876,359
50823,359
59446,359
19266,359
7895,359
16264,359
51643,359
62137,359
42707,359
73130,359
92198,359
57440,359
33157,359
66049,359
39812,359
48138,359
49058,359
84519,359
42022,359
64450,359
85239,359
88142,359
13165,359
68752,359
98095,359
58619,359
81338,359
74214,359
14429,360
87299,360
52645,360
24200,360
87466,360
69104,360
72214,360
37007,360
78460,360
65278,360
55007,360
49037,360
67087,360
94403,360
38523,360
5315,360
9167,360
62002,360
5614,360
90268,360
61117,360
74258,360
55578,360
19534,360
58219,360
94465,360
18664,360
31935,360
11982,360
26957,360
55374,360
78838,360
46077,360
21772,360
11096,360
69517,360
60625,360
51392,360
23421,360
11030,360
47864,360
13093,360
14757,360
45547,360
85781,360
7589,360
16451,360
620,360
21071,361
56703,361
51351,361
58375,361
21237,361
63134,361
99554,361
10069,361
76591,361
24332,361
21670,361
91204,361
82333,361
77277,361
54565,361
76465,361
30747,361
84743,361
76080,361
66360,361
57689,361
43833,361
22767,361
17683,361
8580,361
62581,361
58193,361
42763,361
35638,361
44902,361
96438,361
55613,361
66612,361
80850,361
54320,361
90247,361
11349,361
1227,361
89092,361
79792,361
49832,361
45061,361
85797,361
33746,361
74464,361
37705,361
44911,361
81304,361
23670,361
28399,361
7309,361
88827,361
46328,361
53509,361
18139,361
80739,361
5647,361
16349,361
84350,361
23132,361
809,361
82798,361
32000,361
11763,362
38035,362
82915,362
2563,362
2337,362
47496,362
94109,362
22473,362
83007,362
29281,362
94117,362
10608,362
48108,362
88303,362
46703,362
89559,362
53272,362
72851,362
73297,362
67502,362
